,station_id,row,data,realY,esti_data
561,A1001,4903,83.7,83.7,91.05705261230469
562,A1001,4905,93.0,93.0,96.69823455810547
563,A1001,4908,178.5,178.5,129.15390014648438
564,A1001,4911,110.7,110.7,81.94528198242188
565,A1001,4912,46.7,46.7,46.308509826660156
566,A1001,4914,49.4,49.4,44.9835090637207
567,A1001,4916,70.5,70.5,67.01580047607422
568,A1001,4917,72.6,72.6,101.0492172241211
569,A1001,4919,49.4,49.4,53.62736511230469
570,A1001,4920,61.8,61.8,68.1766357421875
571,A1001,4921,53.9,53.9,60.13396453857422
572,A1001,4922,59.1,59.1,72.68641662597656
573,A1001,4923,63.6,63.6,57.22161865234375
574,A1001,4925,46.6,46.6,62.75165557861328
575,A1001,4926,54.3,54.3,70.99451446533203
576,A1001,4928,53.0,53.0,64.91887664794922
577,A1001,4930,57.5,57.5,82.09387969970703
578,A1001,4933,38.8,38.8,41.017913818359375
579,A1001,4936,54.9,54.9,55.473567962646484
580,A1001,4938,77.5,77.5,81.8409423828125
581,A1001,4940,79.2,79.2,98.03731536865234
582,A1001,4941,80.7,80.7,85.75846862792969
583,A1001,4943,72.5,72.5,98.07979583740234
584,A1001,4944,69.1,69.1,81.53825378417969
585,A1001,4946,77.7,77.7,82.73558044433594
586,A1001,4947,77.8,77.8,81.33222198486328
587,A1001,4949,70.6,70.6,67.09123992919922
588,A1001,4950,73.5,73.5,86.26940155029297
589,A1001,4952,73.2,73.2,83.21278381347656
590,A1001,4955,88.2,88.2,96.22654724121094
591,A1001,4957,84.8,84.8,97.21961212158203
592,A1001,4959,89.9,89.9,88.77066802978516
593,A1001,4961,104.3,104.3,81.62505340576172
594,A1001,4964,90.8,90.8,105.15927124023438
595,A1001,4965,85.4,85.4,94.1357421875
596,A1001,4966,81.2,81.2,91.12425231933594
597,A1001,4968,63.9,63.9,71.27369689941406
598,A1001,4969,74.0,74.0,76.9710464477539
599,A1001,4971,69.6,69.6,79.72081756591797
600,A1001,4972,70.9,70.9,80.83515167236328
601,A1001,4973,73.6,73.6,87.74440002441406
602,A1001,4974,63.4,63.4,63.58407211303711
603,A1001,4976,62.8,62.8,57.840110778808594
604,A1001,4978,80.2,80.2,98.30992889404297
605,A1001,4981,65.6,65.6,70.3531265258789
606,A1001,4982,57.8,57.8,59.0412483215332
607,A1001,4984,73.9,73.9,62.695308685302734
608,A1001,4986,91.0,91.0,92.54460906982422
609,A1001,4988,87.0,87.0,87.45632934570312
610,A1001,4989,89.5,89.5,76.18651580810547
611,A1001,4990,87.8,87.8,110.01969909667969
612,A1001,4992,80.1,80.1,98.08238983154297
613,A1001,4993,78.1,78.1,82.82416534423828
614,A1001,4994,80.5,80.5,79.51950073242188
615,A1001,4996,69.8,69.8,49.037559509277344
616,A1001,4998,70.4,70.4,46.97550582885742
617,A1001,4999,64.1,64.1,47.18012619018555
618,A1001,5001,67.7,67.7,68.82144927978516
619,A1001,5003,91.3,91.3,90.54631805419922
620,A1001,5005,78.1,78.1,91.75772857666016
621,A1001,5006,87.9,87.9,92.94376373291016
622,A1001,5008,118.7,118.7,95.65412139892578
623,A1001,5010,115.0,115.0,99.62250518798828
624,A1001,5011,111.7,111.7,102.07144927978516
625,A1001,5012,99.9,99.9,97.08695220947266
626,A1001,5014,80.1,80.1,85.0902099609375
627,A1001,5015,88.1,88.1,86.6948013305664
628,A1001,5016,81.5,81.5,84.74516296386719
629,A1001,5018,95.8,95.8,97.95620727539062
630,A1001,5019,87.8,87.8,79.1275405883789
631,A1001,5021,73.7,73.7,87.31148529052734
632,A1001,5022,77.3,77.3,83.15255737304688
633,A1001,5023,89.4,89.4,78.22237396240234
634,A1001,5025,89.5,89.5,80.60084533691406
635,A1001,5027,111.8,111.8,92.27603149414062
636,A1001,5028,112.2,112.2,119.63731384277344
637,A1001,5029,105.2,105.2,118.04305267333984
638,A1001,5031,120.7,120.7,108.29243469238281
639,A1001,5032,131.2,131.2,118.40986633300781
640,A1001,5034,126.5,126.5,115.04582977294922
641,A1001,5035,118.1,118.1,112.28304290771484
642,A1001,5037,113.6,113.6,106.0438003540039
643,A1001,5038,107.4,107.4,102.30854797363281
644,A1001,5039,106.6,106.6,113.00970458984375
645,A1001,5041,90.4,90.4,95.40190887451172
646,A1001,5042,85.6,85.6,88.50611114501953
647,A1001,5043,91.8,91.8,97.32576751708984
648,A1001,5045,74.2,74.2,82.05445098876953
649,A1001,5046,73.7,73.7,67.72814178466797
650,A1001,5047,66.1,66.1,82.80009460449219
651,A1001,5049,64.4,64.4,82.31472778320312
652,A1001,5050,47.6,47.6,64.9083023071289
653,A1001,5051,49.5,49.5,61.961307525634766
654,A1001,5053,42.4,42.4,55.59721755981445
655,A1001,5054,47.0,47.0,60.17475128173828
656,A1001,5055,51.5,51.5,63.78382873535156
657,A1001,5056,59.1,59.1,89.5704116821289
658,A1001,5057,63.7,63.7,84.7835464477539
659,A1001,5058,68.3,68.3,95.79109954833984
660,A1001,5059,66.9,66.9,80.06364440917969
661,A1001,5060,66.3,66.3,107.23594665527344
662,A1001,5062,67.7,67.7,116.14620208740234
663,A1001,5064,60.8,60.8,98.36133575439453
664,A1001,5065,63.2,63.2,80.69464111328125
665,A1001,5067,66.0,66.0,83.88631439208984
666,A1001,5068,60.8,60.8,79.94330596923828
667,A1001,5069,58.7,58.7,82.33817291259766
668,A1001,5072,57.4,57.4,77.57215118408203
669,A1001,5073,59.3,59.3,96.68727111816406
670,A1001,5075,55.3,55.3,89.75618743896484
671,A1001,5076,73.2,73.2,94.71463775634766
672,A1001,5077,74.9,74.9,99.50559997558594
673,A1001,5078,66.0,66.0,84.39321899414062
674,A1001,5080,45.6,45.6,68.64190673828125
675,A1001,5081,49.7,49.7,73.78316497802734
676,A1001,5082,82.5,82.5,105.63055419921875
677,A1001,5083,84.7,84.7,109.770263671875
678,A1001,5085,85.0,85.0,106.81568145751953
679,A1001,5086,82.0,82.0,108.0185317993164
680,A1001,5087,67.1,67.1,104.9446792602539
681,A1001,5088,64.9,64.9,89.74943542480469
682,A1001,5090,59.9,59.9,86.90768432617188
683,A1001,5091,62.3,62.3,85.85181427001953
684,A1001,5093,49.3,49.3,80.50180053710938
685,A1001,5094,49.8,49.8,64.04293823242188
686,A1001,5096,61.0,61.0,76.52216339111328
687,A1001,5104,93.4,93.4,130.07603454589844
688,A1001,5105,93.2,93.2,125.13044738769531
689,A1001,5106,95.4,95.4,127.686279296875
690,A1001,5107,90.7,90.7,126.32758331298828
691,A1001,5108,95.0,95.0,124.85477447509766
692,A1001,5145,2.5,2.5,21.55070686340332
693,A1001,5152,6.4,6.4,25.319726943969727
694,A1001,5202,18.1,18.1,27.3682918548584
695,A1001,5206,16.3,16.3,20.593791961669922
696,A1001,5209,15.3,15.3,18.963390350341797
697,A1001,5226,11.7,11.7,16.3206787109375
698,A1001,5227,9.9,9.9,13.5610933303833
699,A1001,5228,7.7,7.7,12.681622505187988
700,A1001,5229,6.6,6.6,11.672850608825684
701,A1001,5237,38.2,38.2,44.658935546875
702,A1001,5242,39.7,39.7,49.7186393737793
703,A1001,5244,14.2,14.2,16.69266128540039
704,A1001,5248,10.4,10.4,15.876832008361816
705,A1001,5249,12.0,12.0,14.800606727600098
706,A1001,5250,16.6,16.6,21.156890869140625
707,A1001,5251,54.3,54.3,76.02216339111328
708,A1001,5252,72.2,72.2,90.5776138305664
709,A1001,5255,68.1,68.1,79.85455322265625
710,A1001,5256,67.2,67.2,74.4577407836914
711,A1001,5261,63.6,63.6,59.67139434814453
712,A1001,5298,18.9,18.9,28.63530158996582
713,A1001,5299,18.8,18.8,30.887582778930664
714,A1001,5300,19.9,19.9,34.34543991088867
715,A1001,5301,29.5,29.5,45.78532409667969
716,A1001,5302,42.8,42.8,65.90238189697266
717,A1001,5303,53.7,53.7,68.17583465576172
718,A1001,5307,53.9,53.9,57.073760986328125
719,A1001,5329,89.9,89.9,91.77873992919922
720,A1001,5392,21.9,21.9,42.09040069580078
721,A1001,5396,19.8,19.8,33.03889083862305
722,A1001,5511,10.4,10.4,18.92881202697754
723,A1001,5512,10.8,10.8,18.470417022705078
724,A1001,5513,9.2,9.2,15.523563385009766
725,A1001,5514,12.0,12.0,22.759761810302734
726,A1001,5515,9.8,9.8,16.641956329345703
727,A1001,5516,8.8,8.8,15.417433738708496
728,A1001,5517,9.6,9.6,19.519113540649414
729,A1001,5518,8.1,8.1,17.280115127563477
730,A1001,5519,10.3,10.3,21.040721893310547
731,A1001,5520,10.0,10.0,15.975228309631348
732,A1001,5521,8.7,8.7,13.262828826904297
733,A1001,5522,8.7,8.7,14.143723487854004
734,A1001,5523,7.6,7.6,13.01710033416748
735,A1001,5524,9.0,9.0,13.102425575256348
736,A1001,5525,9.5,9.5,13.057235717773438
737,A1001,5526,9.6,9.6,13.439596176147461
738,A1001,5527,52.8,52.8,72.40645599365234
739,A1001,5528,63.2,63.2,78.2204360961914
740,A1001,5572,66.9,66.9,68.6325912475586
741,A1001,5573,24.5,24.5,58.093772888183594
742,A1001,5574,20.7,20.7,42.51075744628906
743,A1001,5575,20.9,20.9,39.13126754760742
744,A1001,5576,19.8,19.8,38.61648941040039
745,A1001,5577,20.2,20.2,35.16454315185547
746,A1001,5578,18.3,18.3,25.702760696411133
747,A1001,5579,15.0,15.0,21.51506805419922
748,A1001,5580,13.6,13.6,18.581859588623047
749,A1001,5608,15.6,15.6,23.867733001708984
750,A1001,5611,11.7,11.7,25.029197692871094
751,A1001,5781,128.2,128.2,110.35660552978516
752,A1001,5791,60.1,60.1,67.37191009521484
753,A1001,5794,93.1,93.1,115.40584564208984
754,A1001,5891,39.3,39.3,57.31342697143555
755,A1001,5913,61.0,61.0,69.31999206542969
756,A1001,5920,64.5,64.5,73.19792175292969
757,A1001,5921,76.4,76.4,91.55228424072266
758,A1001,5922,89.0,89.0,101.91513061523438
759,A1001,5969,84.2,84.2,83.2124252319336
760,A1001,6008,8.9,8.9,31.642074584960938
761,A1001,6009,19.7,19.7,47.71571350097656
762,A1001,6010,30.7,30.7,53.14427947998047
763,A1001,6012,18.4,18.4,38.59980392456055
764,A1001,6014,14.9,14.9,33.657264709472656
765,A1001,6016,19.8,19.8,38.73081588745117
766,A1001,6027,56.0,56.0,59.80445861816406
767,A1001,6028,55.2,55.2,63.56850814819336
768,A1001,6030,53.2,53.2,54.839237213134766
769,A1001,6035,54.6,54.6,74.14707946777344
770,A1001,6077,58.6,58.6,71.9066162109375
771,A1001,6086,22.3,22.3,29.606138229370117
772,A1001,6162,110.4,110.4,84.89179229736328
773,A1001,6163,107.6,107.6,83.49437713623047
774,A1001,6164,104.9,104.9,83.77825164794922
775,A1001,6165,93.7,93.7,86.3515625
776,A1001,6169,86.3,86.3,84.13323211669922
777,A1001,6180,81.5,81.5,101.92859649658203
778,A1001,6182,82.7,82.7,94.45435333251953
779,A1001,6187,93.4,93.4,71.60458374023438
780,A1001,6188,91.1,91.1,75.4378662109375
781,A1001,6206,102.7,102.7,91.8383560180664
782,A1001,6218,79.3,79.3,83.45047760009766
783,A1001,6223,70.1,70.1,90.4861831665039
784,A1001,6225,72.7,72.7,79.9556884765625
785,A1001,6226,72.0,72.0,81.39258575439453
786,A1001,6232,122.2,122.2,112.55705261230469
787,A1001,6233,121.3,121.3,105.08815002441406
788,A1001,6235,111.1,111.1,110.9991455078125
789,A1001,6236,105.2,105.2,112.0078353881836
790,A1001,6237,99.7,99.7,120.35804748535156
791,A1001,6238,97.1,97.1,124.38455963134766
792,A1001,6239,90.4,90.4,118.02677154541016
793,A1001,6242,93.4,93.4,115.9713134765625
794,A1001,6245,45.9,45.9,53.16977310180664
795,A1001,6247,37.1,37.1,50.8386116027832
796,A1001,6248,35.2,35.2,50.87870407104492
797,A1001,6251,27.2,27.2,41.1239128112793
798,A1001,6253,20.4,20.4,39.9815673828125
799,A1001,6311,16.8,16.8,42.61946105957031
800,A1001,6312,16.1,16.1,41.73564910888672
801,A1001,6313,16.2,16.2,37.64842987060547
802,A1001,6314,15.8,15.8,37.6392822265625
803,A1001,6315,15.6,15.6,35.27635192871094
804,A1001,6327,68.1,68.1,71.13349151611328
805,A1001,6328,61.2,61.2,71.31389617919922
806,A1001,6409,96.0,96.0,92.03700256347656
807,A1001,6410,90.9,90.9,81.423095703125
808,A1001,6411,92.0,92.0,74.65896606445312
809,A1001,6412,91.2,91.2,74.69944763183594
810,A1001,6413,66.0,66.0,66.41390991210938
811,A1001,6414,72.6,72.6,67.2271957397461
812,A1001,6415,73.4,73.4,59.92148208618164
813,A1001,6416,77.8,77.8,74.10150146484375
814,A1001,6504,20.2,20.2,51.37892532348633
815,A1001,6667,102.8,102.8,93.92384338378906
816,A1001,6672,90.9,90.9,91.58003234863281
817,A1001,6674,80.1,80.1,90.01211547851562
818,A1001,6680,62.3,62.3,90.44990539550781
819,A1001,6686,72.8,72.8,73.68739318847656
820,A1001,6706,20.4,20.4,52.74468994140625
821,A1001,6709,21.8,21.8,39.433902740478516
822,A1001,6712,24.5,24.5,42.84214401245117
823,A1001,6719,20.6,20.6,47.022796630859375
824,A1001,6725,19.1,19.1,48.33849334716797
825,A1001,6729,36.7,36.7,89.85601806640625
826,A1001,6750,58.0,58.0,69.16661071777344
827,A1001,6751,54.0,54.0,62.532230377197266
828,A1001,6755,49.0,49.0,61.1807861328125
829,A1001,6783,10.2,10.2,16.073898315429688
830,A1001,6798,17.8,17.8,26.112499237060547
831,A1001,6815,60.6,60.6,82.91990661621094
832,A1001,6825,52.3,52.3,96.89813232421875
833,A1001,6833,89.7,89.7,76.5980224609375
834,A1001,6842,80.6,80.6,116.29430389404297
835,A1001,6851,103.9,103.9,119.38074493408203
836,A1001,6868,70.3,70.3,87.26237487792969
837,A1001,6869,71.0,71.0,87.0523452758789
838,A1001,6886,21.6,21.6,24.822826385498047
839,A1001,6905,36.8,36.8,39.154701232910156
840,A1001,6915,65.4,65.4,76.75370025634766
841,A1001,6916,64.2,64.2,73.17655944824219
842,A1001,6933,119.2,119.2,114.32960510253906
843,A1001,6936,98.5,98.5,93.73049926757812
844,A1001,6938,84.0,84.0,87.4006118774414
845,A1001,6941,76.5,76.5,88.46027374267578
846,A1001,6945,75.6,75.6,87.44819641113281
847,A1001,6947,82.8,82.8,106.60759735107422
848,A1001,6955,68.5,68.5,81.3052749633789
849,A1001,6964,83.8,83.8,110.7745590209961
850,A1001,6974,107.3,107.3,129.3181610107422
851,A1001,6978,136.2,136.2,139.93006896972656
852,A1001,6990,77.1,77.1,77.72307586669922
853,A1001,6994,89.5,89.5,109.07289123535156
854,A1001,6998,11.2,11.2,30.751365661621094
855,A1001,6999,8.6,8.6,23.965045928955078
856,A1001,7000,7.5,7.5,16.547992706298828
857,A1001,7001,7.3,7.3,19.77654266357422
858,A1001,7002,12.7,12.7,20.93621253967285
859,A1001,7004,30.0,30.0,57.10845184326172
860,A1001,7009,43.3,43.3,70.98733520507812
861,A1001,7063,51.0,51.0,149.81076049804688
862,A1001,7067,56.6,56.6,122.16109466552734
863,A1001,7075,29.6,29.6,71.5902099609375
864,A1001,7080,27.7,27.7,80.65375518798828
865,A1001,7082,29.7,29.7,81.44688415527344
866,A1001,7096,46.7,46.7,94.85186767578125
867,A1001,7097,46.5,46.5,105.3316879272461
868,A1001,7100,43.7,43.7,94.45276641845703
869,A1001,7106,47.9,47.9,82.04817962646484
870,A1001,7114,45.6,45.6,94.43368530273438
871,A1001,7115,44.5,44.5,95.05708312988281
872,A1001,7116,42.4,42.4,88.48039245605469
873,A1001,7118,32.5,32.5,81.69436645507812
874,A1001,7122,8.8,8.8,35.66227340698242
875,A1001,7125,9.5,9.5,19.107280731201172
876,A1001,7126,9.0,9.0,23.24501609802246
877,A1001,7127,7.9,7.9,23.320566177368164
878,A1001,7132,5.0,5.0,25.16993522644043
879,A1001,7133,4.6,4.6,33.67788314819336
880,A1001,7138,5.6,5.6,29.042953491210938
881,A1001,7145,6.4,6.4,28.4625301361084
882,A1001,7235,8.2,8.2,18.62179946899414
883,A1001,7236,8.3,8.3,12.573954582214355
884,A1001,7237,8.9,8.9,13.7649507522583
885,A1001,7238,8.8,8.8,13.027772903442383
886,A1001,7241,9.0,9.0,17.58560562133789
887,A1001,7288,29.4,29.4,77.88224029541016
888,A1001,7289,37.6,37.6,75.78675842285156
889,A1001,7290,45.2,45.2,78.14286804199219
890,A1001,7285,20.1,20.1,79.92125701904297
891,A1001,7286,21.2,21.2,71.17159271240234
892,A1001,7287,24.9,24.9,72.37332153320312
893,A1001,7288,29.4,29.4,77.88224029541016
894,A1001,7289,37.6,37.6,75.78675842285156
895,A1001,7290,45.2,45.2,78.14286804199219
896,A1001,7291,55.7,55.7,88.96678161621094
897,A1001,7292,60.3,60.3,86.97350311279297
898,A1001,7293,36.3,36.3,96.7975082397461
899,A1001,7294,14.0,14.0,39.36130142211914
900,A1001,7295,8.8,8.8,30.479511260986328
901,A1001,7296,8.3,8.3,32.655330657958984
902,A1001,7297,7.6,7.6,30.69561004638672
903,A1001,7298,7.9,7.9,27.72780418395996
904,A1001,7299,7.4,7.4,20.403461456298828
905,A1001,7300,6.3,6.3,24.479215621948242
906,A1001,7301,6.8,6.8,25.51810073852539
907,A1001,7302,6.6,6.6,20.79991912841797
908,A1001,7303,7.3,7.3,17.73419761657715
909,A1001,7304,9.4,9.4,22.14733123779297
910,A1001,7305,16.4,16.4,38.77402114868164
911,A1001,7306,18.6,18.6,34.89256286621094
912,A1001,7307,9.1,9.1,18.903810501098633
913,A1001,7308,7.5,7.5,21.068878173828125
914,A1001,7309,7.1,7.1,17.88548469543457
915,A1001,7310,7.2,7.2,14.55309009552002
916,A1001,7359,3.3,3.3,14.5703706741333
917,A1001,7376,54.0,54.0,70.42222595214844
918,A1001,7426,58.6,58.6,97.93753814697266
919,A1001,7504,2.0,2.0,17.104564666748047
920,A1001,7521,54.2,54.2,76.37698364257812
921,A1001,7530,18.8,18.8,24.065580368041992
922,A1001,7545,60.8,60.8,66.936279296875
923,A1001,7594,91.5,91.5,102.10392761230469
924,A1001,7595,75.7,75.7,75.44733428955078
925,A1001,7600,19.4,19.4,15.822035789489746
926,A1001,7651,34.4,34.4,58.32717514038086
927,A1001,7689,61.9,61.9,91.01852416992188
928,A1001,7690,36.3,36.3,55.53219985961914
929,A1001,7691,34.5,34.5,54.642112731933594
930,A1001,7692,28.4,28.4,40.72728729248047
931,A1001,7693,31.1,31.1,38.80141830444336
932,A1001,7694,29.4,29.4,47.07551574707031
933,A1001,7695,40.0,40.0,49.40414810180664
934,A1001,7696,42.8,42.8,55.911136627197266
935,A1001,7697,43.5,43.5,56.81227111816406
936,A1001,7698,37.5,37.5,55.28852844238281
937,A1001,7699,38.9,38.9,54.82046890258789
938,A1001,7700,40.1,40.1,73.04141235351562
939,A1001,7701,32.6,32.6,73.87315368652344
940,A1001,7702,27.2,27.2,64.48110961914062
941,A1001,7703,29.4,29.4,69.31929779052734
942,A1001,7704,26.9,26.9,62.51394271850586
943,A1001,7705,24.2,24.2,40.33521270751953
944,A1001,7706,20.1,20.1,35.29883575439453
945,A1001,7707,25.1,25.1,30.51726722717285
946,A1001,7708,25.2,25.2,39.19816207885742
947,A1001,7709,43.9,43.9,51.668819427490234
948,A1001,7710,51.9,51.9,61.070377349853516
949,A1001,7711,78.0,78.0,76.0615234375
950,A1001,7712,72.2,72.2,88.44759368896484
951,A1001,7713,77.2,77.2,92.11101531982422
952,A1001,7715,177.4,177.4,80.62165832519531
953,A1001,7716,148.3,148.3,58.06708908081055
954,A1001,7717,138.6,138.6,50.44107437133789
955,A1001,7718,125.4,125.4,43.80683517456055
956,A1001,7719,105.0,105.0,36.9448356628418
957,A1001,7721,96.6,96.6,43.62178039550781
958,A1001,7722,108.1,108.1,45.09843063354492
959,A1001,7723,130.2,130.2,56.36481475830078
960,A1001,7724,180.0,180.0,74.51043701171875
961,A1001,7725,175.3,175.3,72.97844696044922
962,A1001,7726,202.7,202.7,97.16683197021484
963,A1001,7757,24.1,24.1,40.70020294189453
964,A1001,7927,69.3,69.3,89.6840591430664
965,A1001,7930,68.2,68.2,65.97464752197266
966,A1001,7931,58.3,58.3,56.06045913696289
967,A1001,7932,54.3,54.3,47.68616485595703
968,A1001,7933,65.6,65.6,48.389190673828125
969,A1001,7934,55.7,55.7,43.992279052734375
970,A1001,7935,42.9,42.9,38.44987487792969
971,A1001,7936,34.9,34.9,36.31642532348633
972,A1001,7937,32.0,32.0,40.70268249511719
973,A1001,7938,39.8,39.8,51.706459045410156
974,A1001,7939,40.2,40.2,47.88247299194336
975,A1001,7940,49.5,49.5,65.99453735351562
976,A1001,7941,50.9,50.9,61.27859115600586
977,A1001,7942,53.6,53.6,67.8174057006836
978,A1001,7943,53.9,53.9,72.45110321044922
979,A1001,7944,55.0,55.0,66.2690658569336
980,A1001,7945,53.5,53.5,83.54353332519531
981,A1001,7946,94.9,94.9,97.80268859863281
982,A1001,7947,95.1,95.1,94.07110595703125
983,A1001,7948,89.7,89.7,83.64865112304688
984,A1001,7949,87.6,87.6,106.78939056396484
985,A1001,7950,56.9,56.9,69.83511352539062
986,A1001,7951,15.7,15.7,25.196609497070312
987,A1001,7952,15.6,15.6,20.572032928466797
988,A1001,7953,15.0,15.0,11.365823745727539
989,A1001,7954,14.6,14.6,4.8461689949035645
990,A1001,7955,14.2,14.2,19.693693161010742
991,A1001,7956,14.3,14.3,23.646608352661133
992,A1001,8244,143.5,143.5,45.788082122802734
993,A1001,8316,13.3,13.3,14.624238014221191
994,A1001,8458,128.7,128.7,110.02526092529297
995,A1001,8464,108.7,108.7,77.12699890136719
996,A1001,8487,19.3,19.3,18.618772506713867
997,A1001,8603,43.8,43.8,55.65263366699219
998,A1001,8650,57.1,57.1,61.1324348449707
999,A1001,8752,17.0,17.0,19.825653076171875
1000,A1001,8753,15.4,15.4,23.16926383972168
1001,A1001,8754,17.4,17.4,23.962596893310547
1002,A1001,8755,17.3,17.3,20.194705963134766
1003,A1001,8756,22.0,22.0,31.119611740112305
1004,A1002,773,20.8,20.8,17.911128997802734
1005,A1002,774,27.9,27.9,23.789785385131836
1006,A1002,845,34.3,34.3,34.875274658203125
1007,A1002,846,34.7,34.7,36.29367446899414
1008,A1002,876,48.1,48.1,60.678226470947266
1009,A1002,877,35.9,35.9,56.99087142944336
1010,A1002,878,9.7,9.7,22.59220314025879
1011,A1002,879,7.9,7.9,11.62498950958252
1012,A1002,880,8.2,8.2,11.847151756286621
1013,A1002,881,8.3,8.3,11.62498950958252
1014,A1002,882,13.0,13.0,8.082466125488281
1015,A1002,883,19.1,19.1,14.909648895263672
1016,A1002,884,17.4,17.4,17.272188186645508
1017,A1002,885,16.2,16.2,29.93109130859375
1018,A1002,886,16.7,16.7,23.467256546020508
1019,A1002,887,15.7,15.7,15.823908805847168
1020,A1002,888,9.3,9.3,16.321718215942383
1021,A1002,889,10.7,10.7,11.416509628295898
1022,A1002,890,11.4,11.4,7.794541835784912
1023,A1002,891,11.9,11.9,9.369038581848145
1024,A1002,892,21.9,21.9,17.276472091674805
1025,A1002,893,21.3,21.3,13.309347152709961
1026,A1002,894,23.4,23.4,19.115659713745117
1027,A1002,895,24.9,24.9,21.613039016723633
1028,A1002,896,24.5,24.5,19.72707748413086
1029,A1002,897,15.8,15.8,14.888984680175781
1030,A1002,898,7.8,7.8,9.140693664550781
1031,A1002,899,4.5,4.5,7.175213813781738
1032,A1002,900,3.7,3.7,8.096026420593262
1033,A1002,901,4.2,4.2,8.219301223754883
1034,A1002,902,4.8,4.8,8.096026420593262
1035,A1002,903,3.0,3.0,6.985204219818115
1036,A1002,904,4.1,4.1,7.055947780609131
1037,A1002,905,4.7,4.7,7.104470252990723
1038,A1002,906,5.0,5.0,8.816862106323242
1039,A1002,907,5.8,5.8,8.296354293823242
1040,A1002,908,8.7,8.7,6.266621112823486
1041,A1002,909,16.1,16.1,11.142767906188965
1042,A1002,910,35.0,35.0,16.37948226928711
1043,A1002,911,32.9,32.9,18.399919509887695
1044,A1002,912,32.4,32.4,23.7278995513916
1045,A1002,913,33.0,33.0,25.560821533203125
1046,A1002,914,31.1,31.1,25.37372589111328
1047,A1002,915,23.8,23.8,20.09462547302246
1048,A1002,916,32.3,32.3,29.471832275390625
