,station_id,row,data,realY,esti_data
561,A1001,4916,54.0,54.0,54.62572479248047
562,A1001,4917,61.0,61.0,126.8739242553711
563,A1001,4919,21.0,21.0,40.195838928222656
564,A1001,4920,37.0,37.0,46.40889358520508
565,A1001,4921,27.0,27.0,29.820615768432617
566,A1001,4922,27.0,27.0,51.38925552368164
567,A1001,4923,35.0,35.0,22.48260498046875
568,A1001,4925,27.0,27.0,28.363037109375
569,A1001,4926,30.0,30.0,33.41865539550781
570,A1001,4928,46.0,46.0,64.55223846435547
571,A1001,4930,90.0,90.0,82.05553436279297
572,A1001,4933,10.0,10.0,20.95505714416504
573,A1001,4936,35.0,35.0,44.354278564453125
574,A1001,4938,71.0,71.0,80.71806335449219
575,A1001,4940,90.0,90.0,103.89078521728516
576,A1001,4941,127.0,127.0,114.579833984375
577,A1001,4943,86.0,86.0,127.7442855834961
578,A1001,4944,128.0,128.0,128.55679321289062
579,A1001,4946,174.0,174.0,144.8328857421875
580,A1001,4947,179.0,179.0,148.73876953125
581,A1001,4949,161.0,161.0,138.25987243652344
582,A1001,4950,168.0,168.0,186.59129333496094
583,A1001,4952,159.0,159.0,183.23013305664062
584,A1001,4955,188.0,188.0,207.02902221679688
585,A1001,4957,137.0,137.0,125.66146850585938
586,A1001,4959,128.0,128.0,114.38919067382812
587,A1001,4961,130.0,130.0,121.45042419433594
588,A1001,4964,188.0,188.0,211.4618377685547
589,A1001,4965,205.0,205.0,203.33673095703125
590,A1001,4966,229.0,229.0,229.91055297851562
591,A1001,4968,217.0,217.0,217.67684936523438
592,A1001,4969,230.0,230.0,217.62469482421875
593,A1001,4971,223.0,223.0,141.98712158203125
594,A1001,4972,211.0,211.0,117.23164367675781
595,A1001,4973,205.0,205.0,124.39260864257812
596,A1001,4974,178.0,178.0,139.5102081298828
597,A1001,4976,142.0,142.0,140.7210693359375
598,A1001,4978,148.0,148.0,156.638671875
599,A1001,4981,62.0,62.0,63.1793212890625
600,A1001,4982,48.0,48.0,39.04935073852539
601,A1001,4984,38.0,38.0,54.131690979003906
602,A1001,4986,44.0,44.0,86.04566192626953
603,A1001,4988,74.0,74.0,91.83180236816406
604,A1001,4989,89.0,89.0,90.85397338867188
605,A1001,4990,112.0,112.0,237.8116912841797
606,A1001,4992,126.0,126.0,152.67636108398438
607,A1001,4993,135.0,135.0,137.18890380859375
608,A1001,4994,150.0,150.0,136.64454650878906
609,A1001,4996,137.0,137.0,111.85733032226562
610,A1001,4998,119.0,119.0,104.09376525878906
611,A1001,4999,120.0,120.0,116.43698120117188
612,A1001,5001,138.0,138.0,158.1992645263672
613,A1001,5003,144.0,144.0,143.3431396484375
614,A1001,5005,128.0,128.0,112.45304870605469
615,A1001,5006,133.0,133.0,108.9285659790039
616,A1001,5008,177.0,177.0,162.80076599121094
617,A1001,5010,177.0,177.0,186.1538848876953
618,A1001,5011,200.0,200.0,211.28103637695312
619,A1001,5012,202.0,202.0,196.21478271484375
620,A1001,5014,205.0,205.0,193.6575927734375
621,A1001,5015,229.0,229.0,213.3997344970703
622,A1001,5016,228.0,228.0,210.70263671875
623,A1001,5018,257.0,257.0,239.9090576171875
624,A1001,5019,270.0,270.0,110.28003692626953
625,A1001,5021,271.0,271.0,232.7295379638672
626,A1001,5022,269.0,269.0,225.0660858154297
627,A1001,5023,268.0,268.0,366.1083679199219
628,A1001,5025,247.0,247.0,275.3249206542969
629,A1001,5029,126.0,126.0,203.04263305664062
630,A1001,5031,269.0,269.0,235.69313049316406
631,A1001,5032,283.0,283.0,248.38548278808594
632,A1001,5034,273.0,273.0,246.95005798339844
633,A1001,5035,284.0,284.0,258.35906982421875
634,A1001,5037,332.0,332.0,315.21551513671875
635,A1001,5038,313.0,313.0,306.4366760253906
636,A1001,5039,334.0,334.0,356.2019958496094
637,A1001,5041,364.0,364.0,351.1037902832031
638,A1001,5042,344.0,344.0,352.3602294921875
639,A1001,5043,362.0,362.0,353.7879943847656
640,A1001,5045,310.0,310.0,276.0322570800781
641,A1001,5046,269.0,269.0,249.369384765625
642,A1001,5047,146.0,146.0,150.92938232421875
643,A1001,5049,78.0,78.0,92.82262420654297
644,A1001,5050,39.0,39.0,41.637229919433594
645,A1001,5051,36.0,36.0,30.699674606323242
646,A1001,5053,32.0,32.0,28.741464614868164
647,A1001,5054,34.0,34.0,37.53977584838867
648,A1001,5055,33.0,33.0,39.606746673583984
649,A1001,5056,36.0,36.0,56.64906311035156
650,A1001,5057,42.0,42.0,51.68144226074219
651,A1001,5058,46.0,46.0,65.7137222290039
652,A1001,5059,72.0,72.0,64.18801879882812
653,A1001,5060,70.0,70.0,114.24726104736328
654,A1001,5062,154.0,154.0,220.04150390625
655,A1001,5064,94.0,94.0,147.08251953125
656,A1001,5065,103.0,103.0,108.61190795898438
657,A1001,5067,117.0,117.0,151.22315979003906
658,A1001,5068,112.0,112.0,147.4778289794922
659,A1001,5069,106.0,106.0,149.78268432617188
660,A1001,5072,110.0,110.0,186.87884521484375
661,A1001,5073,129.0,129.0,205.24588012695312
662,A1001,5075,80.0,80.0,96.56034088134766
663,A1001,5076,79.0,79.0,108.59015655517578
664,A1001,5077,79.0,79.0,115.54057312011719
665,A1001,5078,75.0,75.0,102.3748779296875
666,A1001,5082,56.0,56.0,125.3283920288086
667,A1001,5083,112.0,112.0,164.2030792236328
668,A1001,5085,131.0,131.0,164.46678161621094
669,A1001,5086,131.0,131.0,169.68814086914062
670,A1001,5087,127.0,127.0,178.65138244628906
671,A1001,5088,129.0,129.0,160.3196563720703
672,A1001,5090,141.0,141.0,173.3482666015625
673,A1001,5091,149.0,149.0,182.54208374023438
674,A1001,5093,155.0,155.0,202.43307495117188
675,A1001,5094,158.0,158.0,175.31668090820312
676,A1001,5096,167.0,167.0,189.93296813964844
677,A1001,5104,279.0,279.0,308.5152282714844
678,A1001,5105,275.0,275.0,296.7498474121094
679,A1001,5106,289.0,289.0,314.56964111328125
680,A1001,5107,291.0,291.0,314.07672119140625
681,A1001,5108,289.0,289.0,302.43316650390625
682,A1001,5145,8.0,8.0,4.540187358856201
683,A1001,5152,13.0,13.0,27.207380294799805
684,A1001,5202,10.0,10.0,22.234039306640625
685,A1001,5206,8.0,8.0,9.096735954284668
686,A1001,5209,4.0,4.0,9.289074897766113
687,A1001,5226,7.0,7.0,7.969801902770996
688,A1001,5227,5.0,5.0,8.280937194824219
689,A1001,5228,7.0,7.0,6.265076160430908
690,A1001,5229,7.0,7.0,5.23024845123291
691,A1001,5237,4.0,4.0,15.022823333740234
692,A1001,5242,26.0,26.0,20.61009979248047
693,A1001,5244,3.0,3.0,7.3217973709106445
694,A1001,5248,8.0,8.0,7.539735794067383
695,A1001,5249,5.0,5.0,8.962471008300781
696,A1001,5250,10.0,10.0,11.305109024047852
697,A1001,5251,49.0,49.0,63.08741760253906
698,A1001,5252,86.0,86.0,102.77012634277344
699,A1001,5255,110.0,110.0,110.41893768310547
700,A1001,5256,115.0,115.0,111.509033203125
701,A1001,5261,140.0,140.0,152.46958923339844
702,A1001,5298,11.0,11.0,13.506080627441406
703,A1001,5299,9.0,9.0,14.580187797546387
704,A1001,5300,13.0,13.0,15.486957550048828
705,A1001,5301,17.0,17.0,18.60743522644043
706,A1001,5302,32.0,32.0,36.07337188720703
707,A1001,5303,27.0,27.0,19.865419387817383
708,A1001,5307,39.0,39.0,40.480159759521484
709,A1001,5329,201.0,201.0,296.1690979003906
710,A1001,5340,214.0,214.0,171.6295623779297
711,A1001,5392,30.0,30.0,28.78277587890625
712,A1001,5396,10.0,10.0,28.9664306640625
713,A1001,5460,72.0,72.0,68.3660888671875
714,A1001,5511,10.0,10.0,8.114953994750977
715,A1001,5512,10.0,10.0,8.170194625854492
716,A1001,5513,6.0,6.0,12.11086368560791
717,A1001,5514,14.0,14.0,16.12204360961914
718,A1001,5515,9.0,9.0,12.852777481079102
719,A1001,5516,5.0,5.0,13.082341194152832
720,A1001,5517,10.0,10.0,11.557785987854004
721,A1001,5518,7.0,7.0,9.028730392456055
722,A1001,5519,12.0,12.0,9.660202980041504
723,A1001,5520,7.0,7.0,9.07046890258789
724,A1001,5521,4.0,4.0,7.27700662612915
725,A1001,5522,7.0,7.0,7.27700662612915
726,A1001,5523,4.0,4.0,6.396024703979492
727,A1001,5524,7.0,7.0,6.28261661529541
728,A1001,5525,5.0,5.0,7.629397392272949
729,A1001,5526,6.0,6.0,7.324752330780029
730,A1001,5527,41.0,41.0,52.346866607666016
731,A1001,5528,55.0,55.0,65.75540161132812
732,A1001,5572,215.0,215.0,201.01002502441406
733,A1001,5573,47.0,47.0,49.237159729003906
734,A1001,5574,12.0,12.0,25.356679916381836
735,A1001,5575,12.0,12.0,24.240676879882812
736,A1001,5576,12.0,12.0,28.96983528137207
737,A1001,5577,12.0,12.0,22.493505477905273
738,A1001,5578,6.0,6.0,16.24233627319336
739,A1001,5579,8.0,8.0,9.185345649719238
740,A1001,5580,7.0,7.0,7.529667377471924
741,A1001,5608,10.0,10.0,7.746203422546387
742,A1001,5611,6.0,6.0,7.990760803222656
743,A1001,5747,154.0,154.0,159.06944274902344
744,A1001,5748,181.0,181.0,171.56675720214844
745,A1001,5781,269.0,269.0,293.77459716796875
746,A1001,5791,58.0,58.0,56.315879821777344
747,A1001,5794,157.0,157.0,166.64862060546875
748,A1001,5800,38.0,38.0,49.83816146850586
749,A1001,5801,36.0,36.0,43.160343170166016
750,A1001,5891,36.0,36.0,37.50050735473633
751,A1001,5920,50.0,50.0,44.65459442138672
752,A1001,5921,95.0,95.0,99.11419677734375
753,A1001,5922,131.0,131.0,128.44155883789062
754,A1001,5969,109.0,109.0,113.60916137695312
755,A1001,6008,11.0,11.0,5.273041248321533
756,A1001,6009,22.0,22.0,22.553367614746094
757,A1001,6010,30.0,30.0,24.00171661376953
758,A1001,6012,15.0,15.0,38.77280807495117
759,A1001,6014,11.0,11.0,38.3676872253418
760,A1001,6016,20.0,20.0,15.985568046569824
761,A1001,6027,116.0,116.0,102.123291015625
762,A1001,6028,105.0,105.0,85.26400756835938
763,A1001,6030,81.0,81.0,74.80689239501953
764,A1001,6035,60.0,60.0,80.89193725585938
765,A1001,6077,51.0,51.0,90.66352844238281
766,A1001,6086,9.0,9.0,9.661215782165527
767,A1001,6108,173.0,173.0,202.40411376953125
768,A1001,6162,220.0,220.0,196.26625061035156
769,A1001,6163,239.0,239.0,204.581787109375
770,A1001,6164,249.0,249.0,220.28712463378906
771,A1001,6165,259.0,259.0,235.41485595703125
772,A1001,6169,303.0,303.0,285.3925476074219
773,A1001,6180,167.0,167.0,143.4632110595703
774,A1001,6182,124.0,124.0,111.92239379882812
775,A1001,6187,140.0,140.0,111.15725708007812
776,A1001,6188,166.0,166.0,137.62908935546875
777,A1001,6206,268.0,268.0,221.9725341796875
778,A1001,6218,364.0,364.0,339.3115234375
779,A1001,6223,366.0,366.0,199.28054809570312
780,A1001,6225,369.0,369.0,199.8599090576172
781,A1001,6226,360.0,360.0,201.3301239013672
782,A1001,6232,310.0,310.0,297.095947265625
783,A1001,6233,301.0,301.0,252.16514587402344
784,A1001,6235,321.0,321.0,299.05987548828125
785,A1001,6236,331.0,331.0,280.50872802734375
786,A1001,6237,329.0,329.0,291.3122253417969
787,A1001,6238,355.0,355.0,300.5016784667969
788,A1001,6239,360.0,360.0,373.84246826171875
789,A1001,6242,391.0,391.0,418.949462890625
790,A1001,6245,10.0,10.0,27.61903953552246
791,A1001,6247,7.0,7.0,69.65257263183594
792,A1001,6248,6.0,6.0,79.60054779052734
793,A1001,6251,7.0,7.0,11.865869522094727
794,A1001,6253,9.0,9.0,9.105088233947754
795,A1001,6311,6.0,6.0,20.086891174316406
796,A1001,6312,9.0,9.0,19.542409896850586
797,A1001,6313,7.0,7.0,11.054197311401367
798,A1001,6314,5.0,5.0,8.582727432250977
799,A1001,6315,6.0,6.0,5.408444404602051
800,A1001,6325,35.0,35.0,24.091379165649414
801,A1001,6327,46.0,46.0,55.91860580444336
802,A1001,6328,47.0,47.0,60.98048782348633
803,A1001,6409,196.0,196.0,298.4067687988281
804,A1001,6410,194.0,194.0,339.9402160644531
805,A1001,6411,206.0,206.0,340.4583740234375
806,A1001,6412,215.0,215.0,370.8177185058594
807,A1001,6413,214.0,214.0,143.7393341064453
808,A1001,6414,218.0,218.0,124.454833984375
809,A1001,6415,208.0,208.0,141.05772399902344
810,A1001,6416,215.0,215.0,179.66017150878906
811,A1001,6504,13.0,13.0,27.405790328979492
812,A1001,6667,178.0,178.0,163.5985870361328
813,A1001,6672,195.0,195.0,152.12770080566406
814,A1001,6674,195.0,195.0,140.81993103027344
815,A1001,6680,185.0,185.0,149.987548828125
816,A1001,6686,57.0,57.0,110.05680084228516
817,A1001,6706,27.0,27.0,12.202791213989258
818,A1001,6709,5.0,5.0,9.045345306396484
819,A1001,6710,10.0,10.0,9.335932731628418
820,A1001,6712,8.0,8.0,16.19573974609375
821,A1001,6719,14.0,14.0,9.371084213256836
822,A1001,6725,11.0,11.0,49.33546829223633
823,A1001,6729,45.0,45.0,70.42289733886719
824,A1001,6750,87.0,87.0,162.6910400390625
825,A1001,6751,84.0,84.0,202.05502319335938
826,A1001,6755,52.0,52.0,82.1943130493164
827,A1001,6783,10.0,10.0,9.459864616394043
828,A1001,6798,8.0,8.0,13.424519538879395
829,A1001,6815,87.0,87.0,69.65441131591797
830,A1001,6825,116.0,116.0,164.9236602783203
831,A1001,6833,99.0,99.0,132.53927612304688
832,A1001,6842,224.0,224.0,164.25006103515625
833,A1001,6851,212.0,212.0,192.93890380859375
834,A1001,6868,107.0,107.0,130.96371459960938
835,A1001,6869,89.0,89.0,153.83798217773438
836,A1001,6886,19.0,19.0,12.527106285095215
837,A1001,6905,34.0,34.0,97.2577896118164
838,A1001,6915,122.0,122.0,81.09526824951172
839,A1001,6916,133.0,133.0,163.3035888671875
840,A1001,6933,208.0,208.0,180.9113006591797
841,A1001,6936,216.0,216.0,250.4632568359375
842,A1001,6938,229.0,229.0,257.4844055175781
843,A1001,6941,219.0,219.0,174.2018585205078
844,A1001,6945,217.0,217.0,202.19171142578125
845,A1001,6947,219.0,219.0,162.91848754882812
846,A1001,6955,239.0,239.0,149.04437255859375
847,A1001,6964,307.0,307.0,200.54031372070312
848,A1001,6974,332.0,332.0,234.13462829589844
849,A1001,6978,328.0,328.0,257.3262634277344
850,A1001,6990,312.0,312.0,230.92271423339844
851,A1001,6994,296.0,296.0,302.84600830078125
852,A1001,6998,17.0,17.0,38.406673431396484
853,A1001,6999,12.0,12.0,10.893221855163574
854,A1001,7000,10.0,10.0,7.092113494873047
855,A1001,7001,16.0,16.0,7.268429756164551
856,A1001,7002,15.0,15.0,8.660318374633789
857,A1001,7004,40.0,40.0,66.22993469238281
858,A1001,7009,67.0,67.0,81.22157287597656
859,A1001,7063,363.0,363.0,124.22856903076172
860,A1001,7067,387.0,387.0,202.74513244628906
861,A1001,7075,187.0,187.0,120.06639862060547
862,A1001,7080,203.0,203.0,79.09110260009766
863,A1001,7082,211.0,211.0,76.84759521484375
864,A1001,7096,134.0,134.0,78.43672180175781
865,A1001,7097,137.0,137.0,76.96563720703125
866,A1001,7100,139.0,139.0,105.183349609375
867,A1001,7106,170.0,170.0,117.65856170654297
868,A1001,7114,210.0,210.0,131.8275146484375
869,A1001,7115,221.0,221.0,137.8466339111328
870,A1001,7116,214.0,214.0,125.56087493896484
871,A1001,7118,181.0,181.0,96.85381317138672
872,A1001,7122,36.0,36.0,25.846153259277344
873,A1001,7125,30.0,30.0,29.261335372924805
874,A1001,7126,36.0,36.0,39.105403900146484
875,A1001,7127,38.0,38.0,34.12480545043945
876,A1001,7132,108.0,108.0,70.07364654541016
877,A1001,7133,98.0,98.0,34.660709381103516
878,A1001,7138,26.0,26.0,18.446857452392578
879,A1001,7145,22.0,22.0,11.523282051086426
880,A1001,7235,9.0,9.0,31.186216354370117
881,A1001,7236,4.0,4.0,4.7902512550354
882,A1001,7237,7.0,7.0,7.846352577209473
883,A1001,7238,3.0,3.0,7.005532264709473
884,A1001,7241,15.0,15.0,8.272432327270508
885,A1001,7288,174.0,174.0,81.85337829589844
886,A1001,7289,221.0,221.0,90.3609848022461
887,A1001,7290,239.0,239.0,81.22354125976562
888,A1001,7285,124.0,124.0,78.07852935791016
889,A1001,7286,120.0,120.0,81.46943664550781
890,A1001,7287,130.0,130.0,86.67337799072266
891,A1001,7288,174.0,174.0,81.85337829589844
892,A1001,7289,221.0,221.0,90.3609848022461
893,A1001,7290,239.0,239.0,81.22354125976562
894,A1001,7291,243.0,243.0,98.14661407470703
895,A1001,7292,247.0,247.0,115.08714294433594
896,A1001,7293,156.0,156.0,225.2404327392578
897,A1001,7294,67.0,67.0,70.26344299316406
898,A1001,7295,55.0,55.0,46.154727935791016
899,A1001,7296,70.0,70.0,32.77029037475586
900,A1001,7297,26.0,26.0,28.099796295166016
901,A1001,7298,14.0,14.0,16.296390533447266
902,A1001,7299,6.0,6.0,10.318225860595703
903,A1001,7300,15.0,15.0,7.253498554229736
904,A1001,7301,21.0,21.0,7.162249565124512
905,A1001,7302,12.0,12.0,7.092645168304443
906,A1001,7303,8.0,8.0,6.571839332580566
907,A1001,7304,12.0,12.0,7.831935405731201
908,A1001,7305,15.0,15.0,20.47028160095215
909,A1001,7306,14.0,14.0,18.937585830688477
910,A1001,7307,10.0,10.0,7.770252704620361
911,A1001,7308,13.0,13.0,7.3693952560424805
912,A1001,7309,12.0,12.0,7.833361625671387
913,A1001,7310,6.0,6.0,7.957825183868408
914,A1001,7359,8.0,8.0,6.092945098876953
915,A1001,7376,42.0,42.0,69.30567169189453
916,A1001,7404,126.0,126.0,111.06637573242188
917,A1001,7426,193.0,193.0,176.4890899658203
918,A1001,7504,16.0,16.0,5.385275363922119
919,A1001,7521,75.0,75.0,80.55255126953125
920,A1001,7651,77.0,77.0,138.78782653808594
921,A1001,7689,208.0,208.0,201.32032775878906
922,A1001,7690,79.0,79.0,69.7022705078125
923,A1001,7691,80.0,80.0,79.95647430419922
924,A1001,7692,86.0,86.0,67.35370635986328
925,A1001,7693,80.0,80.0,53.416839599609375
926,A1001,7694,82.0,82.0,83.47032928466797
927,A1001,7695,112.0,112.0,98.78446960449219
928,A1001,7696,133.0,133.0,118.68086242675781
929,A1001,7697,146.0,146.0,133.09019470214844
930,A1001,7698,146.0,146.0,128.58331298828125
931,A1001,7699,140.0,140.0,129.37342834472656
932,A1001,7700,144.0,144.0,185.81619262695312
933,A1001,7701,109.0,109.0,187.93289184570312
934,A1001,7702,71.0,71.0,124.63884735107422
935,A1001,7703,68.0,68.0,103.83157348632812
936,A1001,7704,64.0,64.0,83.09486389160156
937,A1001,7705,44.0,44.0,39.55674362182617
938,A1001,7706,29.0,29.0,31.275991439819336
939,A1001,7707,31.0,31.0,21.49894142150879
940,A1001,7708,26.0,26.0,21.876760482788086
941,A1001,7709,36.0,36.0,35.3812370300293
942,A1001,7710,52.0,52.0,33.98173904418945
943,A1001,7711,44.0,44.0,45.01341247558594
944,A1001,7712,44.0,44.0,58.70322036743164
945,A1001,7713,71.0,71.0,80.80036163330078
946,A1001,7714,77.0,77.0,93.53256225585938
947,A1001,7715,72.0,72.0,69.31782531738281
948,A1001,7716,56.0,56.0,51.49603271484375
949,A1001,7717,51.0,51.0,49.913909912109375
950,A1001,7718,52.0,52.0,46.045963287353516
951,A1001,7719,47.0,47.0,39.472564697265625
952,A1001,7721,46.0,46.0,51.19072341918945
953,A1001,7722,52.0,52.0,52.589420318603516
954,A1001,7723,56.0,56.0,62.57353591918945
955,A1001,7724,74.0,74.0,59.259521484375
956,A1001,7725,97.0,97.0,72.64151000976562
957,A1001,7726,94.0,94.0,75.21553039550781
958,A1001,7757,30.0,30.0,62.280517578125
959,A1001,7927,109.0,109.0,119.63326263427734
960,A1001,7930,109.0,109.0,100.30280303955078
961,A1001,7931,103.0,103.0,92.77578735351562
962,A1001,7932,107.0,107.0,91.1967544555664
963,A1001,7933,107.0,107.0,87.86504364013672
964,A1001,7934,106.0,106.0,92.90922546386719
965,A1001,7935,121.0,121.0,109.84197998046875
966,A1001,7936,111.0,111.0,101.07565307617188
967,A1001,7937,123.0,123.0,121.93728637695312
968,A1001,7938,142.0,142.0,146.66403198242188
969,A1001,7939,145.0,145.0,138.6520233154297
970,A1001,7940,151.0,151.0,154.7620391845703
971,A1001,7941,163.0,163.0,145.60037231445312
972,A1001,7942,172.0,172.0,160.27169799804688
973,A1001,7943,171.0,171.0,156.2157745361328
974,A1001,7944,176.0,176.0,146.43186950683594
975,A1001,7945,178.0,178.0,164.9720001220703
976,A1001,7946,170.0,170.0,151.4013214111328
977,A1001,7947,181.0,181.0,144.34857177734375
978,A1001,7948,170.0,170.0,155.198486328125
979,A1001,7949,174.0,174.0,98.28863525390625
980,A1001,7950,136.0,136.0,120.6450424194336
981,A1001,7951,31.0,31.0,61.447471618652344
982,A1001,7952,18.0,18.0,29.185855865478516
983,A1001,7953,20.0,20.0,31.73292350769043
984,A1001,7954,42.0,42.0,75.27855682373047
985,A1001,7955,85.0,85.0,100.90718078613281
986,A1001,7956,111.0,111.0,135.9480743408203
987,A1001,8244,183.0,183.0,101.3138656616211
988,A1001,8268,179.0,179.0,118.00952911376953
989,A1001,8269,153.0,153.0,111.68849182128906
990,A1001,8271,109.0,109.0,65.2925796508789
991,A1001,8272,105.0,105.0,76.86201477050781
992,A1001,8292,178.0,178.0,198.93797302246094
993,A1001,8293,144.0,144.0,182.84361267089844
994,A1001,8294,96.0,96.0,180.1327667236328
995,A1001,8295,117.0,117.0,180.23977661132812
996,A1001,8296,114.0,114.0,163.1588592529297
997,A1001,8297,91.0,91.0,119.9682846069336
998,A1001,8298,39.0,39.0,65.60787963867188
999,A1001,8299,42.0,42.0,41.45868682861328
1000,A1001,8300,30.0,30.0,38.07972717285156
1001,A1001,8301,41.0,41.0,36.376102447509766
1002,A1001,8302,45.0,45.0,52.03009796142578
1003,A1001,8303,35.0,35.0,38.842681884765625
1004,A1001,8304,15.0,15.0,38.123165130615234
1005,A1001,8305,15.0,15.0,32.98698043823242
1006,A1001,8306,25.0,25.0,29.92559051513672
1007,A1001,8307,18.0,18.0,21.657962799072266
1008,A1001,8308,8.0,8.0,7.437330722808838
1009,A1001,8309,10.0,10.0,5.519900798797607
1010,A1001,8310,7.0,7.0,5.7593278884887695
1011,A1001,8311,5.0,5.0,7.069429874420166
1012,A1001,8312,8.0,8.0,6.88652229309082
1013,A1001,8313,6.0,6.0,7.5170512199401855
1014,A1001,8314,6.0,6.0,7.8851518630981445
1015,A1001,8315,6.0,6.0,8.49056625366211
1016,A1001,8316,9.0,9.0,10.012825012207031
1017,A1001,8317,5.0,5.0,8.348902702331543
1018,A1001,8318,7.0,7.0,12.554559707641602
1019,A1001,8319,17.0,17.0,8.528229713439941
1020,A1001,8320,14.0,14.0,7.878663539886475
1021,A1001,8321,11.0,11.0,8.873489379882812
1022,A1001,8322,17.0,17.0,8.847528457641602
1023,A1001,8323,12.0,12.0,7.625502586364746
1024,A1001,8324,10.0,10.0,7.693753242492676
1025,A1001,8325,11.0,11.0,8.673591613769531
1026,A1001,8326,12.0,12.0,7.476868629455566
1027,A1001,8327,12.0,12.0,10.194445610046387
1028,A1001,8328,10.0,10.0,46.44959259033203
1029,A1001,8329,7.0,7.0,5.839405536651611
