,station_id,row,data,realY,esti_data
560,A1001,4901,81.8,81.8,97.54049713069276
561,A1001,4903,83.7,83.7,84.83266426666111
562,A1001,4905,93.0,93.0,102.00608423061664
563,A1001,4908,178.5,178.5,128.10614438771518
564,A1001,4911,110.7,110.7,81.632715642149
565,A1001,4912,46.7,46.7,52.937930501700485
566,A1001,4914,49.4,49.4,48.36374605874489
567,A1001,4916,70.5,70.5,71.2791231611674
568,A1001,4917,72.6,72.6,99.45129040012446
569,A1001,4919,49.4,49.4,53.10609466838492
570,A1001,4920,61.8,61.8,68.10559376364425
571,A1001,4921,53.9,53.9,57.48842842183055
572,A1001,4922,59.1,59.1,69.77358309784759
573,A1001,4923,63.6,63.6,57.98724809953926
574,A1001,4925,46.6,46.6,63.74914825299661
575,A1001,4926,54.3,54.3,72.77949761336178
576,A1001,4928,53.0,53.0,66.99762032299972
577,A1001,4930,57.5,57.5,85.87578873689105
578,A1001,4933,38.8,38.8,45.94748060077921
579,A1001,4936,54.9,54.9,52.14417335332783
580,A1001,4938,77.5,77.5,78.2955100447927
581,A1001,4940,79.2,79.2,91.03903746600912
582,A1001,4941,80.7,80.7,85.56083835538352
583,A1001,4943,72.5,72.5,92.37053820142773
584,A1001,4944,69.1,69.1,83.13324422097567
585,A1001,4946,77.7,77.7,87.37957403839653
586,A1001,4947,77.8,77.8,88.46600831189528
587,A1001,4949,70.6,70.6,76.68250538745575
588,A1001,4950,73.5,73.5,84.93775657013234
589,A1001,4952,73.2,73.2,85.10317146705664
590,A1001,4955,88.2,88.2,90.11499692716005
591,A1001,4957,84.8,84.8,97.4357280266982
592,A1001,4959,89.9,89.9,89.42793126157216
593,A1001,4961,104.3,104.3,82.7863864531554
594,A1001,4964,90.8,90.8,104.10620758021325
595,A1001,4965,85.4,85.4,90.59791815159967
596,A1001,4966,81.2,81.2,89.47996258363139
597,A1001,4968,63.9,63.9,73.86228862159878
598,A1001,4969,74.0,74.0,75.6916310601001
599,A1001,4971,69.6,69.6,84.40582582514588
600,A1001,4972,70.9,70.9,65.21987402811592
601,A1001,4973,73.6,73.6,88.15238961326224
602,A1001,4974,63.4,63.4,66.20452445152945
603,A1001,4976,62.8,62.8,62.070930044064234
604,A1001,4978,80.2,80.2,95.54779522644935
605,A1001,4981,65.6,65.6,69.17991653614425
606,A1001,4982,57.8,57.8,57.15730860157379
607,A1001,4984,73.9,73.9,64.35643028965916
608,A1001,4986,91.0,91.0,86.97813323484876
609,A1001,4988,87.0,87.0,83.2517756482929
610,A1001,4989,89.5,89.5,75.90158791717495
611,A1001,4990,87.8,87.8,107.39700790278589
612,A1001,4992,80.1,80.1,97.70691414778054
613,A1001,4993,78.1,78.1,87.02398317754069
614,A1001,4994,80.5,80.5,82.07150296261196
615,A1001,4996,69.8,69.8,59.43308317711613
616,A1001,4998,70.4,70.4,54.10358219039941
617,A1001,4999,64.1,64.1,54.924650976452206
618,A1001,5001,67.7,67.7,78.34970417811017
619,A1001,5003,91.3,91.3,95.43879307941924
620,A1001,5005,78.1,78.1,91.39242636686046
621,A1001,5006,87.9,87.9,90.76453499522441
622,A1001,5008,118.7,118.7,95.80741833425229
623,A1001,5010,115.0,115.0,101.27976749166677
624,A1001,5011,111.7,111.7,99.7305672420203
625,A1001,5012,99.9,99.9,94.5525755687877
626,A1001,5014,80.1,80.1,86.83696750268854
627,A1001,5015,88.1,88.1,89.47996258363139
628,A1001,5016,81.5,81.5,81.6400060300308
629,A1001,5018,95.8,95.8,96.82130345178652
630,A1001,5019,87.8,87.8,82.30257843363027
631,A1001,5021,73.7,73.7,96.63440731118571
632,A1001,5022,77.3,77.3,86.23944639737313
633,A1001,5023,89.4,89.4,81.09489755582715
634,A1001,5025,89.5,89.5,85.73432605789687
635,A1001,5027,111.8,111.8,91.32634842696797
636,A1001,5028,112.2,112.2,116.537082809047
637,A1001,5029,105.2,105.2,117.74987188688468
638,A1001,5031,120.7,120.7,111.87306060853112
639,A1001,5032,131.2,131.2,112.46145817506229
640,A1001,5034,126.5,126.5,104.72978697652162
641,A1001,5035,118.1,118.1,111.0189907091605
642,A1001,5037,113.6,113.6,99.1494799347998
643,A1001,5038,107.4,107.4,100.85848575890857
644,A1001,5039,106.6,106.6,112.75285905303478
645,A1001,5041,90.4,90.4,92.90648276313698
646,A1001,5042,85.6,85.6,90.53121876784517
647,A1001,5043,91.8,91.8,99.04757297092225
648,A1001,5045,74.2,74.2,81.42907264882535
649,A1001,5046,73.7,73.7,74.5394077107204
650,A1001,5047,66.1,66.1,85.78392071301344
651,A1001,5049,64.4,64.4,85.63772165570721
652,A1001,5050,47.6,47.6,67.9138638419011
653,A1001,5051,49.5,49.5,59.598527913478215
654,A1001,5053,42.4,42.4,55.59774007119358
655,A1001,5054,47.0,47.0,57.49977143713983
656,A1001,5055,51.5,51.5,59.494362208114396
657,A1001,5056,59.1,59.1,83.56154907743769
658,A1001,5057,63.7,63.7,83.15397735381669
659,A1001,5058,68.3,68.3,93.53794406993782
660,A1001,5059,66.9,66.9,78.63148077218236
661,A1001,5060,66.3,66.3,102.22882146052861
662,A1001,5062,67.7,67.7,114.27756863829114
663,A1001,5064,60.8,60.8,94.93263338754947
664,A1001,5065,63.2,63.2,80.93467459621927
665,A1001,5067,66.0,66.0,86.37851938671776
666,A1001,5068,60.8,60.8,86.53422341520181
667,A1001,5069,58.7,58.7,84.27938202108363
668,A1001,5072,57.4,57.4,91.02508890082608
669,A1001,5073,59.3,59.3,97.10120025466352
670,A1001,5075,55.3,55.3,87.32417770293905
671,A1001,5076,73.2,73.2,89.66055775611711
672,A1001,5077,74.9,74.9,93.33117995782229
673,A1001,5078,66.0,66.0,81.70018030449833
674,A1001,5080,45.6,45.6,67.56489954120414
675,A1001,5081,49.7,49.7,66.79558947632106
676,A1001,5082,82.5,82.5,102.44471320184162
677,A1001,5083,84.7,84.7,115.85822348793309
678,A1001,5085,85.0,85.0,103.5068085517823
679,A1001,5086,82.0,82.0,106.26710098576139
680,A1001,5087,67.1,67.1,106.75350879310523
681,A1001,5088,64.9,64.9,96.55525135342646
682,A1001,5090,59.9,59.9,96.81776242268595
683,A1001,5091,62.3,62.3,83.83540464165961
684,A1001,5093,49.3,49.3,80.01597674664833
685,A1001,5094,49.8,49.8,66.8597037930034
686,A1001,5096,61.0,61.0,81.69397126941799
687,A1001,5104,93.4,93.4,137.98217670334702
688,A1001,5105,93.2,93.2,119.87293627783907
689,A1001,5106,95.4,95.4,130.28238728009262
690,A1001,5107,90.7,90.7,130.28238728009262
691,A1001,5108,95.0,95.0,130.28238728009262
692,A1001,5145,2.5,2.5,19.58587087220418
693,A1001,5152,6.4,6.4,24.870253626924214
694,A1001,5202,18.1,18.1,26.641753319135812
695,A1001,5206,16.3,16.3,19.78141362841839
696,A1001,5209,15.3,15.3,17.60783029582
697,A1001,5226,11.7,11.7,15.512044186807291
698,A1001,5227,9.9,9.9,12.608556254558614
699,A1001,5228,7.7,7.7,12.154687814937947
700,A1001,5229,6.6,6.6,12.085843662009804
701,A1001,5237,38.2,38.2,46.1692206641978
702,A1001,5242,39.7,39.7,48.95878819587522
703,A1001,5244,14.2,14.2,18.330245411167812
704,A1001,5248,10.4,10.4,14.271082764668625
705,A1001,5249,12.0,12.0,12.67613890367941
706,A1001,5250,16.6,16.6,22.581071732071436
707,A1001,5251,54.3,54.3,72.88219626776018
708,A1001,5252,72.2,72.2,90.59261570348575
709,A1001,5255,68.1,68.1,79.8622265146862
710,A1001,5256,67.2,67.2,78.30974204014078
711,A1001,5261,63.6,63.6,73.40755728663147
712,A1001,5298,18.9,18.9,30.814900465154512
713,A1001,5299,18.8,18.8,32.07635270936549
714,A1001,5300,19.9,19.9,34.93352903212739
715,A1001,5301,29.5,29.5,47.714047022521065
716,A1001,5302,42.8,42.8,61.65915276849965
717,A1001,5303,53.7,53.7,67.23940524340121
718,A1001,5307,53.9,53.9,56.64501338220742
719,A1001,5329,89.9,89.9,85.90957712023953
720,A1001,5392,21.9,21.9,42.95322758613102
721,A1001,5396,19.8,19.8,36.812642716914546
722,A1001,5511,10.4,10.4,19.20924636755213
723,A1001,5512,10.8,10.8,19.325061833839364
724,A1001,5513,9.2,9.2,17.11204097327941
725,A1001,5514,12.0,12.0,23.580243465644223
726,A1001,5515,9.8,9.8,17.621955173699934
727,A1001,5516,8.8,8.8,15.491701333357412
728,A1001,5517,9.6,9.6,19.768326199188962
729,A1001,5518,8.1,8.1,17.206870095775674
730,A1001,5519,10.3,10.3,20.520244103086338
731,A1001,5520,10.0,10.0,16.66907041606669
732,A1001,5521,8.7,8.7,13.276928172153138
733,A1001,5522,8.7,8.7,14.696636584396686
734,A1001,5523,7.6,7.6,13.208084019224994
735,A1001,5524,9.0,9.0,14.627792431468542
736,A1001,5525,9.5,9.5,14.867507131803134
737,A1001,5526,9.6,9.6,14.616017216132605
738,A1001,5527,52.8,52.8,72.07178553077443
739,A1001,5528,63.2,63.2,80.35378001851662
740,A1001,5572,66.9,66.9,74.44109759237627
741,A1001,5573,24.5,24.5,60.434384355132984
742,A1001,5574,20.7,20.7,46.094518002572634
743,A1001,5575,20.9,20.9,41.88277498706763
744,A1001,5576,19.8,19.8,39.80120070090872
745,A1001,5577,20.2,20.2,34.11545131858259
746,A1001,5578,18.3,18.3,26.04475785974605
747,A1001,5579,15.0,15.0,22.5319305074034
748,A1001,5580,13.6,13.6,18.474352210693205
749,A1001,5608,15.6,15.6,25.988966845298467
750,A1001,5611,11.7,11.7,25.739693936001053
751,A1001,5781,128.2,128.2,100.89357954470404
752,A1001,5791,60.1,60.1,68.8868670086212
753,A1001,5794,93.1,93.1,110.9805487316764
754,A1001,5891,39.3,39.3,55.25372807333098
755,A1001,5913,61.0,61.0,73.1669333940041
756,A1001,5920,64.5,64.5,76.53600484415662
757,A1001,5921,76.4,76.4,91.80195480069396
758,A1001,5922,89.0,89.0,98.6982827156962
759,A1001,5969,84.2,84.2,82.77260132697319
760,A1001,6008,8.9,8.9,34.355535642126235
761,A1001,6009,19.7,19.7,50.53403899465486
762,A1001,6010,30.7,30.7,53.018028108974235
763,A1001,6012,18.4,18.4,38.65379911355311
764,A1001,6014,14.9,14.9,33.16296759010401
765,A1001,6016,19.8,19.8,38.69783827007215
766,A1001,6027,56.0,56.0,66.03356114291904
767,A1001,6028,55.2,55.2,67.83577032429335
768,A1001,6030,53.2,53.2,62.101759400582516
769,A1001,6035,54.6,54.6,77.09768693741941
770,A1001,6077,58.6,58.6,78.11754521055697
771,A1001,6086,22.3,22.3,27.71216025083963
772,A1001,6162,110.4,110.4,83.37149264684537
773,A1001,6163,107.6,107.6,84.42931193480091
774,A1001,6164,104.9,104.9,84.8820897646409
775,A1001,6165,93.7,93.7,89.3493309974496
776,A1001,6169,86.3,86.3,84.15884368693716
777,A1001,6180,81.5,81.5,103.44157260417487
778,A1001,6182,82.7,82.7,96.7087587321032
779,A1001,6187,93.4,93.4,69.05410586301831
780,A1001,6188,91.1,91.1,79.04375561151016
781,A1001,6206,102.7,102.7,95.26441456778954
782,A1001,6218,79.3,79.3,85.16533586143186
783,A1001,6223,70.1,70.1,92.184030155016
784,A1001,6225,72.7,72.7,83.75290953960533
785,A1001,6226,72.0,72.0,85.97208488691157
786,A1001,6232,122.2,122.2,113.95467859442475
787,A1001,6233,121.3,121.3,101.58149480384016
788,A1001,6235,111.1,111.1,110.56136251737253
789,A1001,6236,105.2,105.2,107.28148628415613
790,A1001,6237,99.7,99.7,115.98469722528135
791,A1001,6238,97.1,97.1,123.71317882046354
792,A1001,6239,90.4,90.4,118.63177927467702
793,A1001,6242,93.4,93.4,123.83130673384123
794,A1001,6245,45.9,45.9,56.824657341815346
795,A1001,6247,37.1,37.1,53.642047745930114
796,A1001,6248,35.2,35.2,52.11344184878828
797,A1001,6251,27.2,27.2,40.689076859945104
798,A1001,6253,20.4,20.4,40.106974289884974
799,A1001,6311,16.8,16.8,48.76624591985153
800,A1001,6312,16.1,16.1,46.541875210365305
801,A1001,6313,16.2,16.2,40.229336245145085
802,A1001,6314,15.8,15.8,37.98755207477799
803,A1001,6315,15.6,15.6,35.38613910381039
804,A1001,6327,68.1,68.1,68.34690515106796
805,A1001,6328,61.2,61.2,66.90391046934421
806,A1001,6409,96.0,96.0,82.36230897113907
807,A1001,6410,90.9,90.9,80.83786767240682
808,A1001,6411,92.0,92.0,81.56764764640559
809,A1001,6412,91.2,91.2,80.93639877109862
810,A1001,6413,66.0,66.0,72.59316628752092
811,A1001,6414,72.6,72.6,75.07102353209666
812,A1001,6415,73.4,73.4,72.59316628752092
813,A1001,6416,77.8,77.8,72.87604832960618
814,A1001,6504,20.2,20.2,49.95149724744495
815,A1001,6667,102.8,102.8,102.32915703439262
816,A1001,6672,90.9,90.9,90.80789170173674
817,A1001,6674,80.1,80.1,90.76276375291638
818,A1001,6680,62.3,62.3,79.73369389285756
819,A1001,6686,72.8,72.8,75.62465527385693
820,A1001,6706,20.4,20.4,55.019487948585194
821,A1001,6709,21.8,21.8,45.057590625780705
822,A1001,6712,24.5,24.5,47.13937948310023
823,A1001,6719,20.6,20.6,49.3759530684259
824,A1001,6725,19.1,19.1,49.28087215132025
825,A1001,6729,36.7,36.7,81.70301076714527
826,A1001,6750,58.0,58.0,68.61202212743565
827,A1001,6751,54.0,54.0,63.27764888494664
828,A1001,6755,49.0,49.0,60.24278209797914
829,A1001,6783,10.2,10.2,15.46428848724147
830,A1001,6798,17.8,17.8,28.605676971576266
831,A1001,6815,60.6,60.6,86.82363146962399
832,A1001,6825,52.3,52.3,96.29243070257172
833,A1001,6833,89.7,89.7,77.55615580938384
834,A1001,6842,80.6,80.6,120.29745865221604
835,A1001,6851,103.9,103.9,112.59038336238095
836,A1001,6868,70.3,70.3,87.91321933084984
837,A1001,6869,71.0,71.0,89.06808878576692
838,A1001,6886,21.6,21.6,24.41396185261217
839,A1001,6905,36.8,36.8,40.570709590965954
840,A1001,6915,65.4,65.4,79.84348506201772
841,A1001,6916,64.2,64.2,76.11814718671353
842,A1001,6933,119.2,119.2,114.01962963927704
843,A1001,6936,98.5,98.5,93.16972818221208
844,A1001,6938,84.0,84.0,88.55049463914922
845,A1001,6941,76.5,76.5,89.60878828789474
846,A1001,6945,75.6,75.6,85.42447406216009
847,A1001,6947,82.8,82.8,108.2922381621761
848,A1001,6955,68.5,68.5,83.19987848869405
849,A1001,6964,83.8,83.8,118.13217290512091
850,A1001,6974,107.3,107.3,132.8633995551541
851,A1001,6978,136.2,136.2,139.27219448373498
852,A1001,6990,77.1,77.1,84.52527750732857
853,A1001,6994,89.5,89.5,113.99626402657307
854,A1001,6998,11.2,11.2,28.07920900291992
855,A1001,6999,8.6,8.6,20.887852586391766
856,A1001,7000,7.5,7.5,16.190167510264246
857,A1001,7001,7.3,7.3,20.285803239179916
858,A1001,7002,12.7,12.7,22.73752193507475
859,A1001,7004,30.0,30.0,51.09916663219279
860,A1001,7009,43.3,43.3,72.58014037450711
861,A1001,7063,51.0,51.0,144.8905914231732
862,A1001,7067,56.6,56.6,118.48291170189644
863,A1001,7075,29.6,29.6,76.40924369290259
864,A1001,7080,27.7,27.7,75.95182460418586
865,A1001,7082,29.7,29.7,81.60090884291168
866,A1001,7096,46.7,46.7,91.53232508660297
867,A1001,7097,46.5,46.5,89.12042175528825
868,A1001,7100,43.7,43.7,89.53401245537786
869,A1001,7106,47.9,47.9,88.84093678141063
870,A1001,7114,45.6,45.6,89.57726753687443
871,A1001,7115,44.5,44.5,91.37720382676073
872,A1001,7116,42.4,42.4,87.1926714519841
873,A1001,7118,32.5,32.5,78.07886450279462
874,A1001,7122,8.8,8.8,33.14698920668624
875,A1001,7125,9.5,9.5,17.80919340148204
876,A1001,7126,9.0,9.0,17.748227404796832
877,A1001,7127,7.9,7.9,16.45375210109007
878,A1001,7132,5.0,5.0,24.18554846301127
879,A1001,7133,4.6,4.6,28.344498916329492
880,A1001,7138,5.6,5.6,28.637445592481473
881,A1001,7145,6.4,6.4,30.415577107066817
882,A1001,7235,8.2,8.2,16.559681570548218
883,A1001,7236,8.3,8.3,11.701592258487109
884,A1001,7237,8.9,8.9,13.283474415391845
885,A1001,7238,8.8,8.8,11.63747727553474
886,A1001,7241,9.0,9.0,18.263400603700813
887,A1001,7288,29.4,29.4,69.23778180958277
888,A1001,7289,37.6,37.6,71.59347431214816
889,A1001,7290,45.2,45.2,83.14023901658442
890,A1001,7285,20.1,20.1,76.38728815931275
891,A1001,7286,21.2,21.2,75.95513817462586
892,A1001,7287,24.9,24.9,69.2846474373807
893,A1001,7288,29.4,29.4,69.23778180958277
894,A1001,7289,37.6,37.6,71.59347431214816
895,A1001,7290,45.2,45.2,83.14023901658442
896,A1001,7291,55.7,55.7,85.0574125934598
897,A1001,7292,60.3,60.3,91.05159894267788
898,A1001,7293,36.3,36.3,111.18433885584457
899,A1001,7294,14.0,14.0,41.999320598688925
900,A1001,7295,8.8,8.8,27.828719771678674
901,A1001,7296,8.3,8.3,33.425919351727934
902,A1001,7297,7.6,7.6,31.303358746850666
903,A1001,7298,7.9,7.9,26.913426561725778
904,A1001,7299,7.4,7.4,17.64337994118796
905,A1001,7300,6.3,6.3,23.94470959174751
906,A1001,7301,6.8,6.8,27.10154191421298
907,A1001,7302,6.6,6.6,19.866434447642956
908,A1001,7303,7.3,7.3,16.69993781414547
909,A1001,7304,9.4,9.4,21.779874072330603
910,A1001,7305,16.4,16.4,39.21989610798564
911,A1001,7306,18.6,18.6,32.16242096749009
912,A1001,7307,9.1,9.1,16.906794873442703
913,A1001,7308,7.5,7.5,19.167958780669007
914,A1001,7309,7.1,7.1,16.70918253428156
915,A1001,7310,7.2,7.2,13.056595968103588
916,A1001,7359,3.3,3.3,13.068604406399347
917,A1001,7376,54.0,54.0,76.22204419127695
918,A1001,7426,58.6,58.6,104.48211919248172
919,A1001,7504,2.0,2.0,17.162295239998645
920,A1001,7521,54.2,54.2,77.06280255882889
921,A1001,7530,18.8,18.8,24.292461983000234
922,A1001,7545,60.8,60.8,66.99116157789983
923,A1001,7594,91.5,91.5,101.10441549968174
924,A1001,7595,75.7,75.7,75.35073330345614
925,A1001,7600,19.4,19.4,17.08984395384611
926,A1001,7651,34.4,34.4,58.97420034574702
927,A1001,7689,61.9,61.9,88.99140564160018
928,A1001,7690,36.3,36.3,56.477148915783566
929,A1001,7691,34.5,34.5,56.7803016080031
930,A1001,7692,28.4,28.4,41.90116850311455
931,A1001,7693,31.1,31.1,38.505788925790476
932,A1001,7694,29.4,29.4,48.91314676912856
933,A1001,7695,40.0,40.0,49.90711978721516
934,A1001,7696,42.8,42.8,54.33186494426227
935,A1001,7697,43.5,43.5,59.13434729056387
936,A1001,7698,37.5,37.5,59.44293059277642
937,A1001,7699,38.9,38.9,58.4435858243456
938,A1001,7700,40.1,40.1,71.33851778259927
939,A1001,7701,32.6,32.6,75.22172060592666
940,A1001,7702,27.2,27.2,68.7982854644463
941,A1001,7703,29.4,29.4,72.45157996137576
942,A1001,7704,26.9,26.9,59.5767251236894
943,A1001,7705,24.2,24.2,39.99328253561476
944,A1001,7706,20.1,20.1,35.414179003942884
945,A1001,7707,25.1,25.1,33.49614603790308
946,A1001,7708,25.2,25.2,38.974221741703396
947,A1001,7709,43.9,43.9,51.92474919419029
948,A1001,7710,51.9,51.9,60.78792737093318
949,A1001,7711,78.0,78.0,76.82981197609888
950,A1001,7712,72.2,72.2,84.86802283839135
951,A1001,7713,77.2,77.2,85.4433765313175
952,A1001,7715,177.4,177.4,78.03112491742566
953,A1001,7716,148.3,148.3,54.00020452122593
954,A1001,7717,138.6,138.6,48.87391277776635
955,A1001,7718,125.4,125.4,43.2953379885059
956,A1001,7719,105.0,105.0,36.01733790048892
957,A1001,7721,96.6,96.6,40.46508254963742
958,A1001,7722,108.1,108.1,41.37899091722802
959,A1001,7723,130.2,130.2,54.889361794293656
960,A1001,7724,180.0,180.0,73.17888600734491
961,A1001,7725,175.3,175.3,75.25754312173122
962,A1001,7726,202.7,202.7,99.63677736384057
963,A1001,7757,24.1,24.1,37.179151297937096
964,A1001,7927,69.3,69.3,88.02002690602586
965,A1001,7930,68.2,68.2,63.539905707914016
966,A1001,7931,58.3,58.3,57.803132061221895
967,A1001,7932,54.3,54.3,48.62379465743342
968,A1001,7933,65.6,65.6,48.50585258228594
969,A1001,7934,55.7,55.7,42.54048540892133
970,A1001,7935,42.9,42.9,39.4891782210559
971,A1001,7936,34.9,34.9,38.110111560861554
972,A1001,7937,32.0,32.0,39.15642711406552
973,A1001,7938,39.8,39.8,50.93233445269953
974,A1001,7939,40.2,40.2,44.81832310874701
975,A1001,7940,49.5,49.5,60.263470858902
976,A1001,7941,50.9,50.9,66.98112245148323
977,A1001,7942,53.6,53.6,66.59040174312366
978,A1001,7943,53.9,53.9,70.46120797464457
979,A1001,7944,55.0,55.0,71.54055742616424
980,A1001,7945,53.5,53.5,86.2473256665055
981,A1001,7946,94.9,94.9,93.4945768762408
982,A1001,7947,95.1,95.1,91.47044136301291
983,A1001,7948,89.7,89.7,76.51582732684555
984,A1001,7949,87.6,87.6,113.47648312862198
985,A1001,7950,56.9,56.9,64.93784343712046
986,A1001,7951,15.7,15.7,24.06421240271537
987,A1001,7952,15.6,15.6,18.64976624480586
988,A1001,7953,15.0,15.0,13.207386304799547
989,A1001,7954,14.6,14.6,7.530152583158375
990,A1001,7955,14.2,14.2,21.698652788139412
991,A1001,7956,14.3,14.3,23.8092475734782
992,A1001,8244,143.5,143.5,56.39739110598549
993,A1001,8316,13.3,13.3,14.128726967089461
994,A1001,8458,128.7,128.7,113.03528157064555
995,A1001,8464,108.7,108.7,72.41677595238032
996,A1001,8487,19.3,19.3,17.86029346029994
997,A1001,8603,43.8,43.8,61.01839617522038
998,A1001,8650,57.1,57.1,61.967488961307346
999,A1001,8752,17.0,17.0,21.664371546728766
1000,A1001,8753,15.4,15.4,24.825802438438366
1001,A1001,8754,17.4,17.4,25.28801392439209
1002,A1001,8755,17.3,17.3,23.711669538039562
1003,A1001,8756,22.0,22.0,30.459633334678152
1004,A1002,773,20.8,20.8,13.106094403242881
1005,A1002,774,27.9,27.9,20.72649584936917
1006,A1002,845,34.3,34.3,33.52228162245218
1007,A1002,846,34.7,34.7,38.345888312503504
1008,A1002,876,48.1,48.1,60.16104324746728
1009,A1002,877,35.9,35.9,56.30702947958162
1010,A1002,878,9.7,9.7,21.241444944152693
1011,A1002,879,7.9,7.9,11.1760684033395
1012,A1002,880,8.2,8.2,11.1760684033395
1013,A1002,881,8.3,8.3,11.1760684033395
1014,A1002,882,13.0,13.0,8.997724545615048
1015,A1002,883,19.1,19.1,14.329729659323071
1016,A1002,884,17.4,17.4,16.061452936118627
1017,A1002,885,16.2,16.2,32.87469498168688
1018,A1002,886,16.7,16.7,25.043563684786033
1019,A1002,887,15.7,15.7,15.6743776390983
1020,A1002,888,9.3,9.3,16.485956797252694
1021,A1002,889,10.7,10.7,11.10999911036866
1022,A1002,890,11.4,11.4,8.370703224838042
1023,A1002,891,11.9,11.9,9.270017490717562
1024,A1002,892,21.9,21.9,16.59776934977971
1025,A1002,893,21.3,21.3,14.820906588545704
1026,A1002,894,23.4,23.4,18.08586377764819
1027,A1002,895,24.9,24.9,22.653303588057618
1028,A1002,896,24.5,24.5,19.963805749672666
1029,A1002,897,15.8,15.8,13.6331098504954
1030,A1002,898,7.8,7.8,11.226409698851802
1031,A1002,899,4.5,4.5,8.277741899314702
1032,A1002,900,3.7,3.7,8.713065471634893
1033,A1002,901,4.2,4.2,9.065508149960756
1034,A1002,902,4.8,4.8,9.065508149960756
1035,A1002,903,3.0,3.0,8.713065471634893
1036,A1002,904,4.1,4.1,7.2155902843240245
1037,A1002,905,4.7,4.7,8.713065471634893
1038,A1002,906,5.0,5.0,9.038633093550104
1039,A1002,907,5.8,5.8,9.065508149960756
1040,A1002,908,8.7,8.7,7.2155902843240245
1041,A1002,909,16.1,16.1,11.193523680905347
1042,A1002,910,35.0,35.0,14.278060675522033
1043,A1002,911,32.9,32.9,17.23398906217525
1044,A1002,912,32.4,32.4,22.885381563695987
1045,A1002,913,33.0,33.0,25.31797273524441
1046,A1002,914,31.1,31.1,24.45666383846638
