,station_id,row,data,realY,esti_data
560,A1001,4901,81.8,81.8,51.94228518353506
561,A1001,4903,83.7,83.7,51.94228518353506
562,A1001,4905,93.0,93.0,51.94228518353506
563,A1001,4908,178.5,178.5,51.94228518353506
564,A1001,4911,110.7,110.7,51.94228518353506
565,A1001,4912,46.7,46.7,51.94228518353506
566,A1001,4914,49.4,49.4,51.94228518353506
567,A1001,4916,70.5,70.5,51.94228518353506
568,A1001,4917,72.6,72.6,51.94228518353506
569,A1001,4919,49.4,49.4,51.94228518353506
570,A1001,4920,61.8,61.8,51.94228518353506
571,A1001,4921,53.9,53.9,51.94228518353506
572,A1001,4922,59.1,59.1,51.94228518353506
573,A1001,4923,63.6,63.6,51.94228518353506
574,A1001,4925,46.6,46.6,51.94228518353506
575,A1001,4926,54.3,54.3,51.94228518353506
576,A1001,4928,53.0,53.0,51.94228518353506
577,A1001,4930,57.5,57.5,51.94228518353506
578,A1001,4933,38.8,38.8,51.94228518353506
579,A1001,4936,54.9,54.9,51.94228518353506
580,A1001,4938,77.5,77.5,51.94228518353506
581,A1001,4940,79.2,79.2,51.94228518353506
582,A1001,4941,80.7,80.7,51.94228518353506
583,A1001,4943,72.5,72.5,51.94228518353506
584,A1001,4944,69.1,69.1,51.94228518353506
585,A1001,4946,77.7,77.7,51.94228518353506
586,A1001,4947,77.8,77.8,51.94228518353506
587,A1001,4949,70.6,70.6,51.94228518353506
588,A1001,4950,73.5,73.5,51.94228518353506
589,A1001,4952,73.2,73.2,51.94228518353506
590,A1001,4955,88.2,88.2,51.94228518353506
591,A1001,4957,84.8,84.8,51.94228518353506
592,A1001,4959,89.9,89.9,51.94228518353506
593,A1001,4961,104.3,104.3,51.94228518353506
594,A1001,4964,90.8,90.8,51.94228518353506
595,A1001,4965,85.4,85.4,51.94228518353506
596,A1001,4966,81.2,81.2,51.94228518353506
597,A1001,4968,63.9,63.9,51.94228518353506
598,A1001,4969,74.0,74.0,51.94228518353506
599,A1001,4971,69.6,69.6,51.94228518353506
600,A1001,4972,70.9,70.9,51.94228518353506
601,A1001,4973,73.6,73.6,51.94228518353506
602,A1001,4974,63.4,63.4,51.94228518353506
603,A1001,4976,62.8,62.8,51.94228518353506
604,A1001,4978,80.2,80.2,51.94228518353506
605,A1001,4981,65.6,65.6,51.94228518353506
606,A1001,4982,57.8,57.8,51.94228518353506
607,A1001,4984,73.9,73.9,51.94228518353506
608,A1001,4986,91.0,91.0,51.94228518353506
609,A1001,4988,87.0,87.0,51.94228518353506
610,A1001,4989,89.5,89.5,51.94228518353506
611,A1001,4990,87.8,87.8,51.94228518353506
612,A1001,4992,80.1,80.1,51.94228518353506
613,A1001,4993,78.1,78.1,51.94228518353506
614,A1001,4994,80.5,80.5,51.94228518353506
615,A1001,4996,69.8,69.8,51.94228518353506
616,A1001,4998,70.4,70.4,51.94228518353506
617,A1001,4999,64.1,64.1,51.94228518353506
618,A1001,5001,67.7,67.7,51.94228518353506
619,A1001,5003,91.3,91.3,51.94228518353506
620,A1001,5005,78.1,78.1,51.94228518353506
621,A1001,5006,87.9,87.9,51.94228518353506
622,A1001,5008,118.7,118.7,51.94228518353506
623,A1001,5010,115.0,115.0,51.94228518353506
624,A1001,5011,111.7,111.7,51.94228518353506
625,A1001,5012,99.9,99.9,51.94228518353506
626,A1001,5014,80.1,80.1,51.94228518353506
627,A1001,5015,88.1,88.1,51.94228518353506
628,A1001,5016,81.5,81.5,51.94228518353506
629,A1001,5018,95.8,95.8,51.94228518353506
630,A1001,5019,87.8,87.8,51.94228518353506
631,A1001,5021,73.7,73.7,51.94228518353506
632,A1001,5022,77.3,77.3,51.94228518353506
633,A1001,5023,89.4,89.4,51.94228518353506
634,A1001,5025,89.5,89.5,51.94228518353506
635,A1001,5027,111.8,111.8,51.94228518353506
636,A1001,5028,112.2,112.2,51.94228518353506
637,A1001,5029,105.2,105.2,51.94228518353506
638,A1001,5031,120.7,120.7,51.94228518353506
639,A1001,5032,131.2,131.2,51.94228518353506
640,A1001,5034,126.5,126.5,51.94228518353506
641,A1001,5035,118.1,118.1,51.94228518353506
642,A1001,5037,113.6,113.6,51.94228518353506
643,A1001,5038,107.4,107.4,51.94228518353506
644,A1001,5039,106.6,106.6,51.94228518353506
645,A1001,5041,90.4,90.4,51.94228518353506
646,A1001,5042,85.6,85.6,51.94228518353506
647,A1001,5043,91.8,91.8,51.94228518353506
648,A1001,5045,74.2,74.2,51.94228518353506
649,A1001,5046,73.7,73.7,51.94228518353506
650,A1001,5047,66.1,66.1,51.94228518353506
651,A1001,5049,64.4,64.4,51.94228518353506
652,A1001,5050,47.6,47.6,51.94228518353506
653,A1001,5051,49.5,49.5,51.94228518353506
654,A1001,5053,42.4,42.4,51.94228518353506
655,A1001,5054,47.0,47.0,51.94228518353506
656,A1001,5055,51.5,51.5,51.94228518353506
657,A1001,5056,59.1,59.1,51.94228518353506
658,A1001,5057,63.7,63.7,51.94228518353506
659,A1001,5058,68.3,68.3,51.94228518353506
660,A1001,5059,66.9,66.9,51.94228518353506
661,A1001,5060,66.3,66.3,51.94228518353506
662,A1001,5062,67.7,67.7,51.94228518353506
663,A1001,5064,60.8,60.8,51.94228518353506
664,A1001,5065,63.2,63.2,51.94228518353506
665,A1001,5067,66.0,66.0,51.94228518353506
666,A1001,5068,60.8,60.8,51.94228518353506
667,A1001,5069,58.7,58.7,51.94228518353506
668,A1001,5072,57.4,57.4,51.94228518353506
669,A1001,5073,59.3,59.3,51.94228518353506
670,A1001,5075,55.3,55.3,51.94228518353506
671,A1001,5076,73.2,73.2,51.94228518353506
672,A1001,5077,74.9,74.9,51.94228518353506
673,A1001,5078,66.0,66.0,51.94228518353506
674,A1001,5080,45.6,45.6,51.94228518353506
675,A1001,5081,49.7,49.7,51.94228518353506
676,A1001,5082,82.5,82.5,51.94228518353506
677,A1001,5083,84.7,84.7,51.94228518353506
678,A1001,5085,85.0,85.0,51.94228518353506
679,A1001,5086,82.0,82.0,51.94228518353506
680,A1001,5087,67.1,67.1,51.94228518353506
681,A1001,5088,64.9,64.9,51.94228518353506
682,A1001,5090,59.9,59.9,51.94228518353506
683,A1001,5091,62.3,62.3,51.94228518353506
684,A1001,5093,49.3,49.3,51.94228518353506
685,A1001,5094,49.8,49.8,51.94228518353506
686,A1001,5096,61.0,61.0,51.94228518353506
687,A1001,5104,93.4,93.4,51.94228518353506
688,A1001,5105,93.2,93.2,51.94228518353506
689,A1001,5106,95.4,95.4,51.94228518353506
690,A1001,5107,90.7,90.7,51.94228518353506
691,A1001,5108,95.0,95.0,51.94228518353506
692,A1001,5145,2.5,2.5,51.94228518353506
693,A1001,5152,6.4,6.4,51.94228518353506
694,A1001,5202,18.1,18.1,51.94228518353506
695,A1001,5206,16.3,16.3,51.94228518353506
696,A1001,5209,15.3,15.3,51.94228518353506
697,A1001,5226,11.7,11.7,51.94228518353506
698,A1001,5227,9.9,9.9,51.94228518353506
699,A1001,5228,7.7,7.7,51.94228518353506
700,A1001,5229,6.6,6.6,51.94228518353506
701,A1001,5237,38.2,38.2,51.94228518353506
702,A1001,5242,39.7,39.7,51.94228518353506
703,A1001,5244,14.2,14.2,51.94228518353506
704,A1001,5248,10.4,10.4,51.94228518353506
705,A1001,5249,12.0,12.0,51.94228518353506
706,A1001,5250,16.6,16.6,51.94228518353506
707,A1001,5251,54.3,54.3,51.94228518353506
708,A1001,5252,72.2,72.2,51.94228518353506
709,A1001,5255,68.1,68.1,51.94228518353506
710,A1001,5256,67.2,67.2,51.94228518353506
711,A1001,5261,63.6,63.6,51.94228518353506
712,A1001,5298,18.9,18.9,51.94228518353506
713,A1001,5299,18.8,18.8,51.94228518353506
714,A1001,5300,19.9,19.9,51.94228518353506
715,A1001,5301,29.5,29.5,51.94228518353506
716,A1001,5302,42.8,42.8,51.94228518353506
717,A1001,5303,53.7,53.7,51.94228518353506
718,A1001,5307,53.9,53.9,51.94228518353506
719,A1001,5329,89.9,89.9,51.94228518353506
720,A1001,5392,21.9,21.9,51.94228518353506
721,A1001,5396,19.8,19.8,51.94228518353506
722,A1001,5511,10.4,10.4,51.94228518353506
723,A1001,5512,10.8,10.8,51.94228518353506
724,A1001,5513,9.2,9.2,51.94228518353506
725,A1001,5514,12.0,12.0,51.94228518353506
726,A1001,5515,9.8,9.8,51.94228518353506
727,A1001,5516,8.8,8.8,51.94228518353506
728,A1001,5517,9.6,9.6,51.94228518353506
729,A1001,5518,8.1,8.1,51.94228518353506
730,A1001,5519,10.3,10.3,51.94228518353506
731,A1001,5520,10.0,10.0,51.94228518353506
732,A1001,5521,8.7,8.7,51.94228518353506
733,A1001,5522,8.7,8.7,51.94228518353506
734,A1001,5523,7.6,7.6,51.94228518353506
735,A1001,5524,9.0,9.0,51.94228518353506
736,A1001,5525,9.5,9.5,51.94228518353506
737,A1001,5526,9.6,9.6,51.94228518353506
738,A1001,5527,52.8,52.8,51.94228518353506
739,A1001,5528,63.2,63.2,51.94228518353506
740,A1001,5572,66.9,66.9,51.94228518353506
741,A1001,5573,24.5,24.5,51.94228518353506
742,A1001,5574,20.7,20.7,51.94228518353506
743,A1001,5575,20.9,20.9,51.94228518353506
744,A1001,5576,19.8,19.8,51.94228518353506
745,A1001,5577,20.2,20.2,51.94228518353506
746,A1001,5578,18.3,18.3,51.94228518353506
747,A1001,5579,15.0,15.0,51.94228518353506
748,A1001,5580,13.6,13.6,51.94228518353506
749,A1001,5608,15.6,15.6,51.94228518353506
750,A1001,5611,11.7,11.7,51.94228518353506
751,A1001,5781,128.2,128.2,51.94228518353506
752,A1001,5791,60.1,60.1,51.94228518353506
753,A1001,5794,93.1,93.1,51.94228518353506
754,A1001,5891,39.3,39.3,51.94228518353506
755,A1001,5913,61.0,61.0,51.94228518353506
756,A1001,5920,64.5,64.5,51.94228518353506
757,A1001,5921,76.4,76.4,51.94228518353506
758,A1001,5922,89.0,89.0,51.94228518353506
759,A1001,5969,84.2,84.2,51.94228518353506
760,A1001,6008,8.9,8.9,51.94228518353506
761,A1001,6009,19.7,19.7,51.94228518353506
762,A1001,6010,30.7,30.7,51.94228518353506
763,A1001,6012,18.4,18.4,51.94228518353506
764,A1001,6014,14.9,14.9,51.94228518353506
765,A1001,6016,19.8,19.8,51.94228518353506
766,A1001,6027,56.0,56.0,51.94228518353506
767,A1001,6028,55.2,55.2,51.94228518353506
768,A1001,6030,53.2,53.2,51.94228518353506
769,A1001,6035,54.6,54.6,51.94228518353506
770,A1001,6077,58.6,58.6,51.94228518353506
771,A1001,6086,22.3,22.3,51.94228518353506
772,A1001,6162,110.4,110.4,51.94228518353506
773,A1001,6163,107.6,107.6,51.94228518353506
774,A1001,6164,104.9,104.9,51.94228518353506
775,A1001,6165,93.7,93.7,51.94228518353506
776,A1001,6169,86.3,86.3,51.94228518353506
777,A1001,6180,81.5,81.5,51.94228518353506
778,A1001,6182,82.7,82.7,51.94228518353506
779,A1001,6187,93.4,93.4,51.94228518353506
780,A1001,6188,91.1,91.1,51.94228518353506
781,A1001,6206,102.7,102.7,51.94228518353506
782,A1001,6218,79.3,79.3,51.94228518353506
783,A1001,6223,70.1,70.1,51.94228518353506
784,A1001,6225,72.7,72.7,51.94228518353506
785,A1001,6226,72.0,72.0,51.94228518353506
786,A1001,6232,122.2,122.2,51.94228518353506
787,A1001,6233,121.3,121.3,51.94228518353506
788,A1001,6235,111.1,111.1,51.94228518353506
789,A1001,6236,105.2,105.2,51.94228518353506
790,A1001,6237,99.7,99.7,51.94228518353506
791,A1001,6238,97.1,97.1,51.94228518353506
792,A1001,6239,90.4,90.4,51.94228518353506
793,A1001,6242,93.4,93.4,51.94228518353506
794,A1001,6245,45.9,45.9,51.94228518353506
795,A1001,6247,37.1,37.1,51.94228518353506
796,A1001,6248,35.2,35.2,51.94228518353506
797,A1001,6251,27.2,27.2,51.94228518353506
798,A1001,6253,20.4,20.4,51.94228518353506
799,A1001,6311,16.8,16.8,51.94228518353506
800,A1001,6312,16.1,16.1,51.94228518353506
801,A1001,6313,16.2,16.2,51.94228518353506
802,A1001,6314,15.8,15.8,51.94228518353506
803,A1001,6315,15.6,15.6,51.94228518353506
804,A1001,6327,68.1,68.1,51.94228518353506
805,A1001,6328,61.2,61.2,51.94228518353506
806,A1001,6409,96.0,96.0,51.94228518353506
807,A1001,6410,90.9,90.9,51.94228518353506
808,A1001,6411,92.0,92.0,51.94228518353506
809,A1001,6412,91.2,91.2,51.94228518353506
810,A1001,6413,66.0,66.0,51.94228518353506
811,A1001,6414,72.6,72.6,51.94228518353506
812,A1001,6415,73.4,73.4,51.94228518353506
813,A1001,6416,77.8,77.8,51.94228518353506
814,A1001,6504,20.2,20.2,51.94228518353506
815,A1001,6667,102.8,102.8,51.94228518353506
816,A1001,6672,90.9,90.9,51.94228518353506
817,A1001,6674,80.1,80.1,51.94228518353506
818,A1001,6680,62.3,62.3,51.94228518353506
819,A1001,6686,72.8,72.8,51.94228518353506
820,A1001,6706,20.4,20.4,51.94228518353506
821,A1001,6709,21.8,21.8,51.94228518353506
822,A1001,6712,24.5,24.5,51.94228518353506
823,A1001,6719,20.6,20.6,51.94228518353506
824,A1001,6725,19.1,19.1,51.94228518353506
825,A1001,6729,36.7,36.7,51.94228518353506
826,A1001,6750,58.0,58.0,51.94228518353506
827,A1001,6751,54.0,54.0,51.94228518353506
828,A1001,6755,49.0,49.0,51.94228518353506
829,A1001,6783,10.2,10.2,51.94228518353506
830,A1001,6798,17.8,17.8,51.94228518353506
831,A1001,6815,60.6,60.6,51.94228518353506
832,A1001,6825,52.3,52.3,51.94228518353506
833,A1001,6833,89.7,89.7,51.94228518353506
834,A1001,6842,80.6,80.6,51.94228518353506
835,A1001,6851,103.9,103.9,51.94228518353506
836,A1001,6868,70.3,70.3,51.94228518353506
837,A1001,6869,71.0,71.0,51.94228518353506
838,A1001,6886,21.6,21.6,51.94228518353506
839,A1001,6905,36.8,36.8,51.94228518353506
840,A1001,6915,65.4,65.4,51.94228518353506
841,A1001,6916,64.2,64.2,51.94228518353506
842,A1001,6933,119.2,119.2,51.94228518353506
843,A1001,6936,98.5,98.5,51.94228518353506
844,A1001,6938,84.0,84.0,51.94228518353506
845,A1001,6941,76.5,76.5,51.94228518353506
846,A1001,6945,75.6,75.6,51.94228518353506
847,A1001,6947,82.8,82.8,51.94228518353506
848,A1001,6955,68.5,68.5,51.94228518353506
849,A1001,6964,83.8,83.8,51.94228518353506
850,A1001,6974,107.3,107.3,51.94228518353506
851,A1001,6978,136.2,136.2,51.94228518353506
852,A1001,6990,77.1,77.1,51.94228518353506
853,A1001,6994,89.5,89.5,51.94228518353506
854,A1001,6998,11.2,11.2,51.94228518353506
855,A1001,6999,8.6,8.6,51.94228518353506
856,A1001,7000,7.5,7.5,51.94228518353506
857,A1001,7001,7.3,7.3,51.94228518353506
858,A1001,7002,12.7,12.7,51.94228518353506
859,A1001,7004,30.0,30.0,51.94228518353506
860,A1001,7009,43.3,43.3,51.94228518353506
861,A1001,7063,51.0,51.0,51.94228518353506
862,A1001,7067,56.6,56.6,51.94228518353506
863,A1001,7075,29.6,29.6,51.94228518353506
864,A1001,7080,27.7,27.7,51.94228518353506
865,A1001,7082,29.7,29.7,51.94228518353506
866,A1001,7096,46.7,46.7,51.94228518353506
867,A1001,7097,46.5,46.5,51.94228518353506
868,A1001,7100,43.7,43.7,51.94228518353506
869,A1001,7106,47.9,47.9,51.94228518353506
870,A1001,7114,45.6,45.6,51.94228518353506
871,A1001,7115,44.5,44.5,51.94228518353506
872,A1001,7116,42.4,42.4,51.94228518353506
873,A1001,7118,32.5,32.5,51.94228518353506
874,A1001,7122,8.8,8.8,51.94228518353506
875,A1001,7125,9.5,9.5,51.94228518353506
876,A1001,7126,9.0,9.0,51.94228518353506
877,A1001,7127,7.9,7.9,51.94228518353506
878,A1001,7132,5.0,5.0,51.94228518353506
879,A1001,7133,4.6,4.6,51.94228518353506
880,A1001,7138,5.6,5.6,51.94228518353506
881,A1001,7145,6.4,6.4,51.94228518353506
882,A1001,7235,8.2,8.2,51.94228518353506
883,A1001,7236,8.3,8.3,51.94228518353506
884,A1001,7237,8.9,8.9,51.94228518353506
885,A1001,7238,8.8,8.8,51.94228518353506
886,A1001,7241,9.0,9.0,51.94228518353506
887,A1001,7288,29.4,29.4,51.94228518353506
888,A1001,7289,37.6,37.6,51.94228518353506
889,A1001,7290,45.2,45.2,51.94228518353506
890,A1001,7285,20.1,20.1,51.94228518353506
891,A1001,7286,21.2,21.2,51.94228518353506
892,A1001,7287,24.9,24.9,51.94228518353506
893,A1001,7288,29.4,29.4,51.94228518353506
894,A1001,7289,37.6,37.6,51.94228518353506
895,A1001,7290,45.2,45.2,51.94228518353506
896,A1001,7291,55.7,55.7,51.94228518353506
897,A1001,7292,60.3,60.3,51.94228518353506
898,A1001,7293,36.3,36.3,51.94228518353506
899,A1001,7294,14.0,14.0,51.94228518353506
900,A1001,7295,8.8,8.8,51.94228518353506
901,A1001,7296,8.3,8.3,51.94228518353506
902,A1001,7297,7.6,7.6,51.94228518353506
903,A1001,7298,7.9,7.9,51.94228518353506
904,A1001,7299,7.4,7.4,51.94228518353506
905,A1001,7300,6.3,6.3,51.94228518353506
906,A1001,7301,6.8,6.8,51.94228518353506
907,A1001,7302,6.6,6.6,51.94228518353506
908,A1001,7303,7.3,7.3,51.94228518353506
909,A1001,7304,9.4,9.4,51.94228518353506
910,A1001,7305,16.4,16.4,51.94228518353506
911,A1001,7306,18.6,18.6,51.94228518353506
912,A1001,7307,9.1,9.1,51.94228518353506
913,A1001,7308,7.5,7.5,51.94228518353506
914,A1001,7309,7.1,7.1,51.94228518353506
915,A1001,7310,7.2,7.2,51.94228518353506
916,A1001,7359,3.3,3.3,51.94228518353506
917,A1001,7376,54.0,54.0,51.94228518353506
918,A1001,7426,58.6,58.6,51.94228518353506
919,A1001,7504,2.0,2.0,51.94228518353506
920,A1001,7521,54.2,54.2,51.94228518353506
921,A1001,7530,18.8,18.8,51.94228518353506
922,A1001,7545,60.8,60.8,51.94228518353506
923,A1001,7594,91.5,91.5,51.94228518353506
924,A1001,7595,75.7,75.7,51.94228518353506
925,A1001,7600,19.4,19.4,51.94228518353506
926,A1001,7651,34.4,34.4,51.94228518353506
927,A1001,7689,61.9,61.9,51.94228518353506
928,A1001,7690,36.3,36.3,51.94228518353506
929,A1001,7691,34.5,34.5,51.94228518353506
930,A1001,7692,28.4,28.4,51.94228518353506
931,A1001,7693,31.1,31.1,51.94228518353506
932,A1001,7694,29.4,29.4,51.94228518353506
933,A1001,7695,40.0,40.0,51.94228518353506
934,A1001,7696,42.8,42.8,51.94228518353506
935,A1001,7697,43.5,43.5,51.94228518353506
936,A1001,7698,37.5,37.5,51.94228518353506
937,A1001,7699,38.9,38.9,51.94228518353506
938,A1001,7700,40.1,40.1,51.94228518353506
939,A1001,7701,32.6,32.6,51.94228518353506
940,A1001,7702,27.2,27.2,51.94228518353506
941,A1001,7703,29.4,29.4,51.94228518353506
942,A1001,7704,26.9,26.9,51.94228518353506
943,A1001,7705,24.2,24.2,51.94228518353506
944,A1001,7706,20.1,20.1,51.94228518353506
945,A1001,7707,25.1,25.1,51.94228518353506
946,A1001,7708,25.2,25.2,51.94228518353506
947,A1001,7709,43.9,43.9,51.94228518353506
948,A1001,7710,51.9,51.9,51.94228518353506
949,A1001,7711,78.0,78.0,51.94228518353506
950,A1001,7712,72.2,72.2,51.94228518353506
951,A1001,7713,77.2,77.2,51.94228518353506
952,A1001,7715,177.4,177.4,51.94228518353506
953,A1001,7716,148.3,148.3,51.94228518353506
954,A1001,7717,138.6,138.6,51.94228518353506
955,A1001,7718,125.4,125.4,51.94228518353506
956,A1001,7719,105.0,105.0,51.94228518353506
957,A1001,7721,96.6,96.6,51.94228518353506
958,A1001,7722,108.1,108.1,51.94228518353506
959,A1001,7723,130.2,130.2,51.94228518353506
960,A1001,7724,180.0,180.0,51.94228518353506
961,A1001,7725,175.3,175.3,51.94228518353506
962,A1001,7726,202.7,202.7,51.94228518353506
963,A1001,7757,24.1,24.1,51.94228518353506
964,A1001,7927,69.3,69.3,51.94228518353506
965,A1001,7930,68.2,68.2,51.94228518353506
966,A1001,7931,58.3,58.3,51.94228518353506
967,A1001,7932,54.3,54.3,51.94228518353506
968,A1001,7933,65.6,65.6,51.94228518353506
969,A1001,7934,55.7,55.7,51.94228518353506
970,A1001,7935,42.9,42.9,51.94228518353506
971,A1001,7936,34.9,34.9,51.94228518353506
972,A1001,7937,32.0,32.0,51.94228518353506
973,A1001,7938,39.8,39.8,51.94228518353506
974,A1001,7939,40.2,40.2,51.94228518353506
975,A1001,7940,49.5,49.5,51.94228518353506
976,A1001,7941,50.9,50.9,51.94228518353506
977,A1001,7942,53.6,53.6,51.94228518353506
978,A1001,7943,53.9,53.9,51.94228518353506
979,A1001,7944,55.0,55.0,51.94228518353506
980,A1001,7945,53.5,53.5,51.94228518353506
981,A1001,7946,94.9,94.9,51.94228518353506
982,A1001,7947,95.1,95.1,51.94228518353506
983,A1001,7948,89.7,89.7,51.94228518353506
984,A1001,7949,87.6,87.6,51.94228518353506
985,A1001,7950,56.9,56.9,51.94228518353506
986,A1001,7951,15.7,15.7,51.94228518353506
987,A1001,7952,15.6,15.6,51.94228518353506
988,A1001,7953,15.0,15.0,51.94228518353506
989,A1001,7954,14.6,14.6,51.94228518353506
990,A1001,7955,14.2,14.2,51.94228518353506
991,A1001,7956,14.3,14.3,51.94228518353506
992,A1001,8244,143.5,143.5,51.94228518353506
993,A1001,8316,13.3,13.3,51.94228518353506
994,A1001,8458,128.7,128.7,51.94228518353506
995,A1001,8464,108.7,108.7,51.94228518353506
996,A1001,8487,19.3,19.3,51.94228518353506
997,A1001,8603,43.8,43.8,51.94228518353506
998,A1001,8650,57.1,57.1,51.94228518353506
999,A1001,8752,17.0,17.0,51.94228518353506
1000,A1001,8753,15.4,15.4,51.94228518353506
1001,A1001,8754,17.4,17.4,51.94228518353506
1002,A1001,8755,17.3,17.3,51.94228518353506
1003,A1001,8756,22.0,22.0,51.94228518353506
1004,A1002,773,20.8,20.8,51.94228518353506
1005,A1002,774,27.9,27.9,51.94228518353506
1006,A1002,845,34.3,34.3,51.94228518353506
1007,A1002,846,34.7,34.7,51.94228518353506
1008,A1002,876,48.1,48.1,51.94228518353506
1009,A1002,877,35.9,35.9,51.94228518353506
1010,A1002,878,9.7,9.7,51.94228518353506
1011,A1002,879,7.9,7.9,51.94228518353506
1012,A1002,880,8.2,8.2,51.94228518353506
1013,A1002,881,8.3,8.3,51.94228518353506
1014,A1002,882,13.0,13.0,51.94228518353506
1015,A1002,883,19.1,19.1,51.94228518353506
1016,A1002,884,17.4,17.4,51.94228518353506
1017,A1002,885,16.2,16.2,51.94228518353506
1018,A1002,886,16.7,16.7,51.94228518353506
1019,A1002,887,15.7,15.7,51.94228518353506
1020,A1002,888,9.3,9.3,51.94228518353506
1021,A1002,889,10.7,10.7,51.94228518353506
1022,A1002,890,11.4,11.4,51.94228518353506
1023,A1002,891,11.9,11.9,51.94228518353506
1024,A1002,892,21.9,21.9,51.94228518353506
1025,A1002,893,21.3,21.3,51.94228518353506
1026,A1002,894,23.4,23.4,51.94228518353506
1027,A1002,895,24.9,24.9,51.94228518353506
1028,A1002,896,24.5,24.5,51.94228518353506
1029,A1002,897,15.8,15.8,51.94228518353506
1030,A1002,898,7.8,7.8,51.94228518353506
1031,A1002,899,4.5,4.5,51.94228518353506
1032,A1002,900,3.7,3.7,51.94228518353506
1033,A1002,901,4.2,4.2,51.94228518353506
1034,A1002,902,4.8,4.8,51.94228518353506
1035,A1002,903,3.0,3.0,51.94228518353506
1036,A1002,904,4.1,4.1,51.94228518353506
1037,A1002,905,4.7,4.7,51.94228518353506
1038,A1002,906,5.0,5.0,51.94228518353506
1039,A1002,907,5.8,5.8,51.94228518353506
1040,A1002,908,8.7,8.7,51.94228518353506
1041,A1002,909,16.1,16.1,51.94228518353506
1042,A1002,910,35.0,35.0,51.94228518353506
1043,A1002,911,32.9,32.9,51.94228518353506
1044,A1002,912,32.4,32.4,51.94228518353506
1045,A1002,913,33.0,33.0,51.94228518353506
1046,A1002,914,31.1,31.1,51.94228518353506
1047,A1002,915,23.8,23.8,51.94228518353506
1048,A1002,916,32.3,32.3,51.94228518353506
1049,A1002,917,31.9,31.9,51.94228518353506
1050,A1002,918,21.1,21.1,51.94228518353506
1051,A1002,919,24.9,24.9,51.94228518353506
