,station_id,row,data,realY,esti_data
667,A1001,5083,112.0,112.0,147.4
668,A1001,5085,131.0,131.0,101.2
669,A1001,5086,131.0,131.0,143.6
670,A1001,5087,127.0,127.0,134.0
671,A1001,5088,129.0,129.0,135.0
672,A1001,5090,141.0,141.0,133.0
673,A1001,5091,149.0,149.0,175.4
674,A1001,5093,155.0,155.0,177.0
675,A1001,5094,158.0,158.0,153.6
676,A1001,5096,167.0,167.0,190.6
677,A1001,5104,279.0,279.0,327.0
678,A1001,5105,275.0,275.0,320.2
679,A1001,5106,289.0,289.0,329.8
680,A1001,5107,291.0,291.0,314.8
681,A1001,5108,289.0,289.0,325.8
682,A1001,5145,8.0,8.0,11.2
683,A1001,5152,13.0,13.0,32.6
684,A1001,5202,10.0,10.0,17.6
685,A1001,5206,8.0,8.0,13.8
686,A1001,5209,4.0,4.0,9.6
687,A1001,5226,7.0,7.0,13.6
688,A1001,5227,5.0,5.0,5.4
689,A1001,5228,7.0,7.0,9.0
690,A1001,5229,7.0,7.0,5.0
691,A1001,5237,4.0,4.0,12.6
692,A1001,5242,26.0,26.0,13.0
693,A1001,5244,3.0,3.0,5.6
694,A1001,5248,8.0,8.0,6.0
695,A1001,5249,5.0,5.0,11.2
696,A1001,5250,10.0,10.0,7.0
697,A1001,5251,49.0,49.0,72.6
698,A1001,5252,86.0,86.0,85.8
699,A1001,5255,110.0,110.0,124.6
700,A1001,5256,115.0,115.0,97.0
701,A1001,5261,140.0,140.0,55.4
702,A1001,5298,11.0,11.0,11.8
703,A1001,5299,9.0,9.0,10.6
704,A1001,5300,13.0,13.0,15.6
705,A1001,5301,17.0,17.0,19.2
706,A1001,5302,32.0,32.0,39.4
707,A1001,5303,27.0,27.0,18.2
708,A1001,5307,39.0,39.0,29.0
709,A1001,5329,201.0,201.0,115.4
710,A1001,5340,214.0,214.0,119.0
711,A1001,5392,30.0,30.0,19.8
712,A1001,5396,10.0,10.0,34.2
713,A1001,5460,72.0,72.0,70.2
714,A1001,5511,10.0,10.0,10.8
715,A1001,5512,10.0,10.0,6.8
716,A1001,5513,6.0,6.0,11.6
717,A1001,5514,14.0,14.0,14.0
718,A1001,5515,9.0,9.0,14.2
719,A1001,5516,5.0,5.0,14.0
720,A1001,5517,10.0,10.0,16.4
721,A1001,5518,7.0,7.0,10.6
722,A1001,5519,12.0,12.0,13.6
723,A1001,5520,7.0,7.0,9.4
724,A1001,5521,4.0,4.0,11.8
725,A1001,5522,7.0,7.0,11.8
726,A1001,5523,4.0,4.0,7.0
727,A1001,5524,7.0,7.0,7.2
728,A1001,5525,5.0,5.0,6.6
729,A1001,5526,6.0,6.0,8.0
730,A1001,5527,41.0,41.0,55.2
731,A1001,5528,55.0,55.0,53.4
732,A1001,5572,215.0,215.0,217.2
733,A1001,5573,47.0,47.0,53.0
734,A1001,5574,12.0,12.0,13.0
735,A1001,5575,12.0,12.0,13.2
736,A1001,5576,12.0,12.0,17.6
737,A1001,5577,12.0,12.0,15.2
738,A1001,5578,6.0,6.0,13.0
739,A1001,5579,8.0,8.0,8.8
740,A1001,5580,7.0,7.0,6.8
741,A1001,5608,10.0,10.0,10.0
742,A1001,5611,6.0,6.0,5.2
743,A1001,5747,154.0,154.0,156.6
744,A1001,5748,181.0,181.0,179.4
745,A1001,5781,269.0,269.0,258.2
746,A1001,5791,58.0,58.0,54.8
747,A1001,5794,157.0,157.0,161.8
748,A1001,5800,38.0,38.0,40.6
749,A1001,5801,36.0,36.0,35.6
750,A1001,5891,36.0,36.0,22.2
751,A1001,5920,50.0,50.0,52.4
752,A1001,5921,95.0,95.0,104.8
753,A1001,5922,131.0,131.0,144.0
754,A1001,5969,109.0,109.0,111.8
755,A1001,6008,11.0,11.0,7.4
756,A1001,6009,22.0,22.0,15.0
757,A1001,6010,30.0,30.0,17.4
758,A1001,6012,15.0,15.0,20.4
759,A1001,6014,11.0,11.0,13.6
760,A1001,6016,20.0,20.0,10.2
761,A1001,6027,116.0,116.0,95.2
762,A1001,6028,105.0,105.0,90.6
763,A1001,6030,81.0,81.0,65.4
764,A1001,6035,60.0,60.0,51.0
765,A1001,6077,51.0,51.0,105.0
766,A1001,6086,9.0,9.0,14.6
767,A1001,6108,173.0,173.0,199.6
768,A1001,6162,220.0,220.0,174.0
769,A1001,6163,239.0,239.0,168.0
770,A1001,6164,249.0,249.0,175.4
771,A1001,6165,259.0,259.0,227.6
772,A1001,6169,303.0,303.0,229.0
773,A1001,6180,167.0,167.0,106.8
774,A1001,6182,124.0,124.0,101.0
775,A1001,6187,140.0,140.0,80.6
776,A1001,6188,166.0,166.0,114.2
777,A1001,6206,268.0,268.0,218.6
778,A1001,6218,364.0,364.0,325.0
779,A1001,6223,366.0,366.0,117.6
780,A1001,6225,369.0,369.0,91.2
781,A1001,6226,360.0,360.0,89.2
782,A1001,6232,310.0,310.0,243.4
783,A1001,6233,301.0,301.0,194.8
784,A1001,6235,321.0,321.0,278.2
785,A1001,6236,331.0,331.0,269.4
786,A1001,6237,329.0,329.0,101.2
787,A1001,6238,355.0,355.0,88.2
788,A1001,6239,360.0,360.0,104.2
789,A1001,6242,391.0,391.0,201.2
790,A1001,6245,10.0,10.0,13.2
791,A1001,6247,7.0,7.0,85.2
792,A1001,6248,6.0,6.0,77.2
793,A1001,6251,7.0,7.0,10.0
794,A1001,6253,9.0,9.0,8.2
795,A1001,6311,6.0,6.0,39.6
796,A1001,6312,9.0,9.0,26.6
797,A1001,6313,7.0,7.0,11.6
798,A1001,6314,5.0,5.0,10.4
799,A1001,6315,6.0,6.0,5.6
800,A1001,6325,35.0,35.0,28.2
801,A1001,6327,46.0,46.0,58.4
802,A1001,6328,47.0,47.0,55.2
803,A1001,6409,196.0,196.0,190.2
804,A1001,6410,194.0,194.0,150.8
805,A1001,6411,206.0,206.0,121.4
806,A1001,6412,215.0,215.0,102.6
807,A1001,6413,214.0,214.0,86.8
808,A1001,6414,218.0,218.0,85.8
809,A1001,6415,208.0,208.0,116.2
810,A1001,6416,215.0,215.0,89.6
811,A1001,6504,13.0,13.0,87.6
812,A1001,6667,178.0,178.0,85.6
813,A1001,6672,195.0,195.0,86.8
814,A1001,6674,195.0,195.0,172.0
815,A1001,6680,185.0,185.0,80.8
816,A1001,6686,57.0,57.0,92.8
817,A1001,6706,27.0,27.0,117.2
818,A1001,6709,5.0,5.0,30.2
819,A1001,6710,10.0,10.0,117.2
820,A1001,6712,8.0,8.0,23.6
821,A1001,6719,14.0,14.0,25.4
822,A1001,6725,11.0,11.0,83.0
823,A1001,6729,45.0,45.0,64.8
824,A1001,6750,87.0,87.0,133.6
825,A1001,6751,84.0,84.0,89.6
826,A1001,6755,52.0,52.0,74.4
827,A1001,6783,10.0,10.0,8.6
828,A1001,6798,8.0,8.0,90.8
829,A1001,6815,87.0,87.0,89.8
830,A1001,6825,116.0,116.0,93.4
831,A1001,6833,99.0,99.0,92.2
832,A1001,6842,224.0,224.0,161.6
833,A1001,6851,212.0,212.0,127.8
834,A1001,6868,107.0,107.0,144.2
835,A1001,6869,89.0,89.0,117.2
836,A1001,6886,19.0,19.0,11.6
837,A1001,6905,34.0,34.0,125.2
838,A1001,6915,122.0,122.0,140.6
839,A1001,6916,133.0,133.0,80.0
840,A1001,6933,208.0,208.0,141.2
841,A1001,6936,216.0,216.0,81.4
842,A1001,6938,229.0,229.0,118.2
843,A1001,6941,219.0,219.0,80.0
844,A1001,6945,217.0,217.0,125.2
845,A1001,6947,219.0,219.0,97.8
846,A1001,6955,239.0,239.0,105.2
847,A1001,6964,307.0,307.0,81.8
848,A1001,6974,332.0,332.0,134.6
849,A1001,6978,328.0,328.0,239.4
850,A1001,6990,312.0,312.0,141.6
851,A1001,6994,296.0,296.0,128.6
852,A1001,6998,17.0,17.0,34.6
853,A1001,6999,12.0,12.0,7.4
854,A1001,7000,10.0,10.0,11.4
855,A1001,7001,16.0,16.0,7.0
856,A1001,7002,15.0,15.0,7.6
857,A1001,7004,40.0,40.0,30.0
858,A1001,7009,67.0,67.0,67.8
859,A1001,7063,363.0,363.0,118.4
860,A1001,7067,387.0,387.0,112.0
861,A1001,7075,187.0,187.0,110.6
862,A1001,7080,203.0,203.0,113.2
863,A1001,7082,211.0,211.0,41.6
864,A1001,7096,134.0,134.0,79.4
865,A1001,7097,137.0,137.0,69.4
866,A1001,7100,139.0,139.0,66.8
867,A1001,7106,170.0,170.0,55.8
868,A1001,7114,210.0,210.0,68.2
869,A1001,7115,221.0,221.0,71.0
870,A1001,7116,214.0,214.0,58.2
871,A1001,7118,181.0,181.0,119.2
872,A1001,7122,36.0,36.0,25.2
873,A1001,7125,30.0,30.0,33.4
874,A1001,7126,36.0,36.0,56.2
875,A1001,7127,38.0,38.0,81.2
876,A1001,7132,108.0,108.0,55.2
877,A1001,7133,98.0,98.0,45.8
878,A1001,7138,26.0,26.0,14.6
879,A1001,7145,22.0,22.0,9.2
880,A1001,7235,9.0,9.0,11.8
881,A1001,7236,4.0,4.0,3.2
882,A1001,7237,7.0,7.0,7.8
883,A1001,7238,3.0,3.0,6.0
884,A1001,7241,15.0,15.0,6.2
885,A1001,7288,174.0,174.0,16.2
886,A1001,7289,221.0,221.0,76.2
887,A1001,7290,239.0,239.0,55.8
888,A1001,7285,124.0,124.0,30.4
889,A1001,7286,120.0,120.0,79.8
890,A1001,7287,130.0,130.0,37.6
891,A1001,7288,174.0,174.0,16.2
892,A1001,7289,221.0,221.0,76.2
893,A1001,7290,239.0,239.0,55.8
894,A1001,7291,243.0,243.0,58.4
895,A1001,7292,247.0,247.0,81.6
896,A1001,7293,156.0,156.0,193.4
897,A1001,7294,67.0,67.0,37.8
898,A1001,7295,55.0,55.0,84.2
899,A1001,7296,70.0,70.0,34.2
900,A1001,7297,26.0,26.0,13.2
901,A1001,7298,14.0,14.0,18.0
902,A1001,7299,6.0,6.0,6.6
903,A1001,7300,15.0,15.0,8.8
904,A1001,7301,21.0,21.0,7.4
905,A1001,7302,12.0,12.0,6.0
906,A1001,7303,8.0,8.0,8.2
907,A1001,7304,12.0,12.0,9.2
908,A1001,7305,15.0,15.0,11.0
909,A1001,7306,14.0,14.0,12.4
910,A1001,7307,10.0,10.0,7.6
911,A1001,7308,13.0,13.0,14.0
912,A1001,7309,12.0,12.0,6.8
913,A1001,7310,6.0,6.0,8.0
914,A1001,7359,8.0,8.0,7.2
915,A1001,7376,42.0,42.0,56.6
916,A1001,7404,126.0,126.0,109.6
917,A1001,7426,193.0,193.0,173.8
918,A1001,7504,16.0,16.0,9.0
919,A1001,7521,75.0,75.0,71.6
920,A1001,7651,77.0,77.0,171.6
921,A1001,7689,208.0,208.0,198.0
922,A1001,7690,79.0,79.0,56.0
923,A1001,7691,80.0,80.0,81.8
924,A1001,7692,86.0,86.0,68.6
925,A1001,7693,80.0,80.0,68.0
926,A1001,7694,82.0,82.0,114.2
927,A1001,7695,112.0,112.0,82.4
928,A1001,7696,133.0,133.0,102.2
929,A1001,7697,146.0,146.0,121.4
930,A1001,7698,146.0,146.0,90.6
931,A1001,7699,140.0,140.0,119.0
932,A1001,7700,144.0,144.0,193.4
933,A1001,7701,109.0,109.0,192.0
934,A1001,7702,71.0,71.0,134.6
935,A1001,7703,68.0,68.0,114.0
936,A1001,7704,64.0,64.0,83.2
937,A1001,7705,44.0,44.0,48.0
938,A1001,7706,29.0,29.0,17.2
939,A1001,7707,31.0,31.0,22.8
940,A1001,7708,26.0,26.0,14.6
941,A1001,7709,36.0,36.0,38.4
942,A1001,7710,52.0,52.0,34.0
943,A1001,7711,44.0,44.0,55.4
944,A1001,7712,44.0,44.0,71.8
945,A1001,7713,71.0,71.0,92.6
946,A1001,7714,77.0,77.0,113.0
947,A1001,7715,72.0,72.0,85.0
948,A1001,7716,56.0,56.0,38.6
949,A1001,7717,51.0,51.0,57.4
950,A1001,7718,52.0,52.0,58.0
951,A1001,7719,47.0,47.0,50.4
952,A1001,7721,46.0,46.0,72.8
953,A1001,7722,52.0,52.0,59.6
954,A1001,7723,56.0,56.0,68.6
955,A1001,7724,74.0,74.0,73.8
956,A1001,7725,97.0,97.0,82.8
957,A1001,7726,94.0,94.0,98.8
958,A1001,7757,30.0,30.0,67.6
959,A1001,7927,109.0,109.0,117.4
960,A1001,7930,109.0,109.0,111.2
961,A1001,7931,103.0,103.0,102.4
962,A1001,7932,107.0,107.0,102.0
963,A1001,7933,107.0,107.0,92.6
964,A1001,7934,106.0,106.0,109.2
965,A1001,7935,121.0,121.0,114.0
966,A1001,7936,111.0,111.0,106.2
967,A1001,7937,123.0,123.0,105.4
968,A1001,7938,142.0,142.0,109.6
969,A1001,7939,145.0,145.0,144.4
970,A1001,7940,151.0,151.0,179.8
971,A1001,7941,163.0,163.0,103.4
972,A1001,7942,172.0,172.0,184.4
973,A1001,7943,171.0,171.0,162.4
974,A1001,7944,176.0,176.0,128.8
975,A1001,7945,178.0,178.0,162.4
976,A1001,7946,170.0,170.0,126.0
977,A1001,7947,181.0,181.0,149.4
978,A1001,7948,170.0,170.0,114.8
979,A1001,7949,174.0,174.0,101.8
980,A1001,7950,136.0,136.0,128.2
981,A1001,7951,31.0,31.0,56.8
982,A1001,7952,18.0,18.0,50.4
983,A1001,7953,20.0,20.0,19.8
984,A1001,7954,42.0,42.0,78.2
985,A1001,7955,85.0,85.0,151.4
986,A1001,7956,111.0,111.0,299.0
987,A1001,8244,183.0,183.0,132.2
988,A1001,8268,179.0,179.0,76.2
989,A1001,8269,153.0,153.0,66.4
990,A1001,8271,109.0,109.0,58.4
991,A1001,8272,105.0,105.0,89.4
992,A1001,8292,178.0,178.0,93.4
993,A1001,8293,144.0,144.0,95.2
994,A1001,8294,96.0,96.0,95.8
995,A1001,8295,117.0,117.0,95.0
996,A1001,8296,114.0,114.0,116.0
997,A1001,8297,91.0,91.0,91.2
998,A1001,8298,39.0,39.0,71.8
999,A1001,8299,42.0,42.0,39.0
1000,A1001,8300,30.0,30.0,77.6
1001,A1001,8301,41.0,41.0,34.2
1002,A1001,8302,45.0,45.0,53.4
1003,A1001,8303,35.0,35.0,66.2
1004,A1001,8304,15.0,15.0,84.0
1005,A1001,8305,15.0,15.0,64.0
1006,A1001,8306,25.0,25.0,47.6
1007,A1001,8307,18.0,18.0,30.6
1008,A1001,8308,8.0,8.0,8.0
1009,A1001,8309,10.0,10.0,6.0
1010,A1001,8310,7.0,7.0,5.8
1011,A1001,8311,5.0,5.0,7.0
1012,A1001,8312,8.0,8.0,7.6
1013,A1001,8313,6.0,6.0,7.8
1014,A1001,8314,6.0,6.0,10.0
1015,A1001,8315,6.0,6.0,13.6
1016,A1001,8316,9.0,9.0,16.2
1017,A1001,8317,5.0,5.0,10.6
1018,A1001,8318,7.0,7.0,12.2
1019,A1001,8319,17.0,17.0,9.2
1020,A1001,8320,14.0,14.0,12.0
1021,A1001,8321,11.0,11.0,10.2
1022,A1001,8322,17.0,17.0,11.2
1023,A1001,8323,12.0,12.0,9.2
1024,A1001,8324,10.0,10.0,10.6
1025,A1001,8325,11.0,11.0,9.6
1026,A1001,8326,12.0,12.0,5.2
1027,A1001,8327,12.0,12.0,66.6
1028,A1001,8328,10.0,10.0,9.4
1029,A1001,8329,7.0,7.0,7.0
1030,A1001,8330,14.0,14.0,21.0
1031,A1001,8331,13.0,13.0,27.6
1032,A1001,8332,11.0,11.0,28.0
1033,A1001,8333,15.0,15.0,23.2
1034,A1001,8334,9.0,9.0,6.0
1035,A1001,8335,17.0,17.0,6.0
1036,A1001,8336,16.0,16.0,9.8
1037,A1001,8337,17.0,17.0,14.0
1038,A1001,8338,24.0,24.0,15.2
1039,A1001,8339,21.0,21.0,13.0
1040,A1001,8340,28.0,28.0,54.4
1041,A1001,8341,16.0,16.0,11.0
1042,A1001,8342,36.0,36.0,57.2
1043,A1001,8343,29.0,29.0,41.4
1044,A1001,8345,36.0,36.0,24.6
1045,A1001,8346,32.0,32.0,23.0
1046,A1001,8347,31.0,31.0,31.8
1047,A1001,8348,39.0,39.0,40.0
1048,A1001,8349,37.0,37.0,28.0
1049,A1001,8350,100.0,100.0,65.8
1050,A1001,8351,75.0,75.0,65.0
1051,A1001,8352,72.0,72.0,79.6
1052,A1001,8353,63.0,63.0,64.4
1053,A1001,8354,56.0,56.0,35.4
1054,A1001,8355,52.0,52.0,39.6
1055,A1001,8356,58.0,58.0,46.2
1056,A1001,8357,61.0,61.0,55.8
1057,A1001,8358,59.0,59.0,60.6
1058,A1001,8359,46.0,46.0,63.8
1059,A1001,8360,69.0,69.0,69.8
1060,A1001,8361,84.0,84.0,59.2
1061,A1001,8362,75.0,75.0,44.2
1062,A1001,8363,60.0,60.0,43.8
1063,A1001,8364,62.0,62.0,96.8
1064,A1001,8365,38.0,38.0,33.8
1065,A1001,8366,49.0,49.0,44.4
1066,A1001,8367,38.0,38.0,45.0
1067,A1001,8368,32.0,32.0,33.0
1068,A1001,8369,34.0,34.0,45.6
1069,A1001,8370,37.0,37.0,47.6
1070,A1001,8371,44.0,44.0,48.8
1071,A1001,8372,41.0,41.0,58.4
1072,A1001,8373,60.0,60.0,72.4
1073,A1001,8374,58.0,58.0,97.4
1074,A1001,8375,59.0,59.0,76.8
1075,A1001,8376,67.0,67.0,78.2
1076,A1001,8377,71.0,71.0,79.6
1077,A1001,8378,66.0,66.0,61.2
1078,A1001,8379,64.0,64.0,66.6
1079,A1001,8380,64.0,64.0,51.6
1080,A1001,8381,54.0,54.0,53.6
1081,A1001,8382,60.0,60.0,60.2
1082,A1001,8383,56.0,56.0,68.6
1083,A1001,8384,64.0,64.0,85.8
1084,A1001,8385,108.0,108.0,141.6
1085,A1001,8386,103.0,103.0,85.8
1086,A1001,8387,109.0,109.0,102.8
1087,A1001,8388,119.0,119.0,108.4
1088,A1001,8389,129.0,129.0,110.6
1089,A1001,8390,130.0,130.0,138.8
1090,A1001,8391,144.0,144.0,126.0
1091,A1001,8392,168.0,168.0,165.4
1092,A1001,8393,174.0,174.0,139.0
1093,A1001,8394,217.0,217.0,225.4
1094,A1001,8464,147.0,147.0,174.4
1095,A1001,8487,54.0,54.0,20.4
1096,A1001,8752,94.0,94.0,76.0
1097,A1001,8753,80.0,80.0,93.0
1098,A1001,8754,86.0,86.0,100.0
1099,A1001,8755,87.0,87.0,93.2
1100,A1001,8756,80.0,80.0,116.2
1101,A1002,754,23.0,23.0,113.6
1102,A1002,755,26.0,26.0,127.4
1103,A1002,876,118.0,118.0,101.0
1104,A1002,877,102.0,102.0,81.2
1105,A1002,878,11.0,11.0,132.2
1106,A1002,879,3.0,3.0,3.2
1107,A1002,880,3.0,3.0,4.0
1108,A1002,881,4.0,4.0,3.2
1109,A1002,882,3.0,3.0,3.4
1110,A1002,883,4.0,4.0,4.2
1111,A1002,884,3.0,3.0,3.6
1112,A1002,885,8.0,8.0,16.6
1113,A1002,886,7.0,7.0,51.8
1114,A1002,887,3.0,3.0,3.8
1115,A1002,888,3.0,3.0,3.8
1116,A1002,889,3.0,3.0,3.6
1117,A1002,890,3.0,3.0,3.4
1118,A1002,891,3.0,3.0,3.8
1119,A1002,892,5.0,5.0,15.4
1120,A1002,893,3.0,3.0,4.0
1121,A1002,894,3.0,3.0,10.4
1122,A1002,895,3.0,3.0,3.2
1123,A1002,896,9.0,9.0,38.8
1124,A1002,897,9.0,9.0,45.6
1125,A1002,898,3.0,3.0,106.6
1126,A1002,899,5.0,5.0,53.6
1127,A1002,900,3.0,3.0,84.8
1128,A1002,901,3.0,3.0,129.0
1129,A1002,902,3.0,3.0,84.8
1130,A1002,903,3.0,3.0,79.2
1131,A1002,904,3.0,3.0,80.0
1132,A1002,905,3.0,3.0,44.8
1133,A1002,906,7.0,7.0,52.4
1134,A1002,907,3.0,3.0,19.2
1135,A1002,908,3.0,3.0,8.8
1136,A1002,909,3.0,3.0,20.2
1137,A1002,910,6.0,6.0,50.8
1138,A1002,911,12.0,12.0,59.0
1139,A1002,912,15.0,15.0,57.2
1140,A1002,913,15.0,15.0,44.4
1141,A1002,914,15.0,15.0,69.6
1142,A1002,915,10.0,10.0,38.8
1143,A1002,916,15.0,15.0,39.6
1144,A1002,917,5.0,5.0,36.8
1145,A1002,918,6.0,6.0,98.6
1146,A1002,919,13.0,13.0,39.4
1147,A1002,920,10.0,10.0,42.0
1148,A1002,921,17.0,17.0,26.2
1149,A1002,922,19.0,19.0,56.8
1150,A1002,923,23.0,23.0,13.6
1151,A1002,924,16.0,16.0,9.8
1152,A1002,1218,15.0,15.0,59.8
1153,A1002,1264,27.0,27.0,47.0
1154,A1002,1525,154.0,154.0,73.6
1155,A1002,1526,166.0,166.0,60.8
1156,A1002,1527,170.0,170.0,59.8
1157,A1002,1538,196.0,196.0,148.2
1158,A1002,1546,202.0,202.0,62.0
1159,A1002,1547,186.0,186.0,57.6
1160,A1002,1554,193.0,193.0,58.4
1161,A1002,1563,92.0,92.0,72.0
1162,A1002,1564,98.0,98.0,63.8
1163,A1002,1567,100.0,100.0,82.8
1164,A1002,1568,127.0,127.0,95.8
1165,A1002,1570,167.0,167.0,47.2
1166,A1002,1744,6.0,6.0,17.0
1167,A1002,1745,7.0,7.0,12.6
1168,A1002,1746,8.0,8.0,11.6
1169,A1002,1747,11.0,11.0,25.4
1170,A1002,1748,11.0,11.0,25.2
1171,A1002,1885,132.0,132.0,34.4
1172,A1002,1967,3.0,3.0,161.8
1173,A1002,1968,5.0,5.0,101.8
1174,A1002,1969,5.0,5.0,110.0
1175,A1002,2076,104.0,104.0,116.2
1176,A1002,2077,90.0,90.0,66.4
1177,A1002,2174,88.0,88.0,30.0
1178,A1002,2175,141.0,141.0,41.4
1179,A1002,2176,126.0,126.0,51.0
1180,A1002,2208,160.0,160.0,100.0
1181,A1002,2209,200.0,200.0,100.6
1182,A1002,2210,212.0,212.0,51.4
1183,A1002,2211,207.0,207.0,129.2
1184,A1002,2212,193.0,193.0,56.0
1185,A1002,2213,184.0,184.0,80.8
1186,A1002,2214,161.0,161.0,89.8
1187,A1002,2215,141.0,141.0,79.0
1188,A1002,2216,143.0,143.0,92.0
1189,A1002,2217,162.0,162.0,53.6
1190,A1002,2218,188.0,188.0,54.4
1191,A1002,2219,187.0,187.0,81.2
1192,A1002,2220,199.0,199.0,44.4
1193,A1002,2221,205.0,205.0,87.0
1194,A1002,2222,201.0,201.0,79.0
1195,A1002,2223,180.0,180.0,124.8
1196,A1002,2224,170.0,170.0,69.6
1197,A1002,2225,162.0,162.0,72.8
1198,A1002,2226,138.0,138.0,117.2
1199,A1002,2228,116.0,116.0,63.0
1200,A1002,2229,145.0,145.0,70.6
1201,A1002,2230,162.0,162.0,128.2
1202,A1002,2231,167.0,167.0,119.0
1203,A1002,2232,164.0,164.0,62.0
1204,A1002,2233,172.0,172.0,27.2
1205,A1002,2234,157.0,157.0,15.8
1206,A1002,2235,136.0,136.0,14.0
1207,A1002,2236,153.0,153.0,19.6
1208,A1002,2237,162.0,162.0,43.0
1209,A1002,2238,164.0,164.0,61.4
1210,A1002,2239,178.0,178.0,43.6
1211,A1002,2240,160.0,160.0,57.2
1212,A1002,2241,179.0,179.0,77.0
1213,A1002,2242,183.0,183.0,56.4
1214,A1002,2243,185.0,185.0,193.0
1215,A1002,2244,187.0,187.0,75.2
1216,A1002,2245,200.0,200.0,81.0
1217,A1002,2246,183.0,183.0,86.6
1218,A1002,2247,177.0,177.0,83.8
1219,A1002,2248,159.0,159.0,83.4
1220,A1002,2249,129.0,129.0,50.4
1221,A1002,2250,125.0,125.0,102.4
1222,A1002,2251,138.0,138.0,59.4
1223,A1002,2252,130.0,130.0,65.6
1224,A1002,2253,133.0,133.0,89.2
1225,A1002,2254,133.0,133.0,51.2
1226,A1002,2255,131.0,131.0,28.8
1227,A1002,2256,134.0,134.0,55.2
1228,A1002,2258,182.0,182.0,52.0
1229,A1002,2259,178.0,178.0,48.8
1230,A1002,2260,161.0,161.0,14.4
1231,A1002,2261,151.0,151.0,52.8
1232,A1002,2262,153.0,153.0,45.4
1233,A1002,2263,143.0,143.0,45.4
1234,A1002,2264,145.0,145.0,32.2
1235,A1002,2265,161.0,161.0,19.8
1236,A1002,2266,174.0,174.0,32.0
1237,A1002,2267,155.0,155.0,92.0
1238,A1002,2284,74.0,74.0,80.4
1239,A1002,2285,71.0,71.0,80.4
1240,A1002,2286,58.0,58.0,74.8
1241,A1002,2287,54.0,54.0,31.0
1242,A1002,2288,42.0,42.0,101.0
1243,A1002,2292,16.0,16.0,58.8
1244,A1002,2293,6.0,6.0,37.4
1245,A1002,2295,8.0,8.0,36.8
1246,A1002,2296,15.0,15.0,15.4
1247,A1002,2390,75.0,75.0,65.8
1248,A1002,2456,9.0,9.0,77.2
1249,A1002,2458,4.0,4.0,81.0
1250,A1002,2510,30.0,30.0,41.4
1251,A1002,2511,12.0,12.0,25.6
1252,A1002,2512,21.0,21.0,23.8
1253,A1002,2513,20.0,20.0,51.4
1254,A1002,2514,20.0,20.0,136.4
1255,A1002,2515,17.0,17.0,84.8
1256,A1002,2516,15.0,15.0,95.4
1257,A1002,2517,11.0,11.0,94.6
1258,A1002,2518,17.0,17.0,51.2
1259,A1002,2519,29.0,29.0,89.4
1260,A1002,2520,19.0,19.0,70.6
1261,A1002,2521,25.0,25.0,78.2
1262,A1002,2522,14.0,14.0,14.0
1263,A1002,2523,12.0,12.0,70.8
1264,A1002,2524,14.0,14.0,95.4
1265,A1002,2525,13.0,13.0,77.2
1266,A1002,2526,14.0,14.0,61.4
1267,A1002,2527,13.0,13.0,47.2
1268,A1002,2528,11.0,11.0,60.2
1269,A1002,2529,14.0,14.0,58.0
1270,A1002,2530,34.0,34.0,28.0
1271,A1002,2531,25.0,25.0,28.6
1272,A1002,2532,21.0,21.0,17.0
1273,A1002,2533,36.0,36.0,51.2
1274,A1002,2534,38.0,38.0,52.6
1275,A1002,2535,52.0,52.0,86.0
1276,A1002,2536,33.0,33.0,92.6
1277,A1002,2537,36.0,36.0,91.0
1278,A1002,2538,34.0,34.0,96.8
1279,A1002,2539,40.0,40.0,85.2
1280,A1002,2540,30.0,30.0,72.4
1281,A1002,2541,16.0,16.0,35.4
1282,A1002,2542,13.0,13.0,50.0
1283,A1002,2543,10.0,10.0,11.8
1284,A1002,2544,10.0,10.0,56.2
1285,A1002,2545,20.0,20.0,52.2
1286,A1002,2546,12.0,12.0,43.8
1287,A1002,2547,16.0,16.0,75.0
1288,A1002,2548,7.0,7.0,85.0
1289,A1002,2549,13.0,13.0,11.2
1290,A1002,2550,12.0,12.0,55.4
1291,A1002,2551,15.0,15.0,53.4
1292,A1002,2552,13.0,13.0,30.8
1293,A1002,2553,28.0,28.0,52.2
1294,A1002,2554,56.0,56.0,54.2
1295,A1002,2555,33.0,33.0,55.8
1296,A1002,2585,34.0,34.0,20.0
1297,A1002,2594,78.0,78.0,84.6
1298,A1002,2595,82.0,82.0,46.0
1299,A1002,2597,70.0,70.0,37.0
1300,A1002,2599,38.0,38.0,20.4
1301,A1002,2600,33.0,33.0,34.6
1302,A1002,2607,31.0,31.0,25.2
1303,A1002,2608,45.0,45.0,37.8
1304,A1002,2609,33.0,33.0,27.8
1305,A1002,2610,34.0,34.0,45.2
1306,A1002,2613,22.0,22.0,15.2
1307,A1002,2615,19.0,19.0,22.2
1308,A1002,2616,36.0,36.0,34.0
1309,A1002,2617,53.0,53.0,46.4
1310,A1002,2621,45.0,45.0,70.2
1311,A1002,2622,29.0,29.0,10.4
1312,A1002,2623,28.0,28.0,41.6
1313,A1002,2624,29.0,29.0,33.2
1314,A1002,2625,27.0,27.0,62.2
1315,A1002,2627,47.0,47.0,81.6
1316,A1002,2735,84.0,84.0,67.4
1317,A1002,2736,79.0,79.0,43.4
1318,A1002,2800,9.0,9.0,15.6
1319,A1002,2801,10.0,10.0,12.8
