,station_id,row,data,realY,esti_data
612,A1001,5001,138.0,138.0,132.83333333333334
613,A1001,5003,144.0,144.0,137.16666666666666
614,A1001,5005,128.0,128.0,141.0
615,A1001,5006,133.0,133.0,141.0
616,A1001,5008,177.0,177.0,157.6
617,A1001,5010,177.0,177.0,160.0
618,A1001,5011,200.0,200.0,188.0
619,A1001,5012,202.0,202.0,188.0
620,A1001,5014,205.0,205.0,219.5
621,A1001,5015,229.0,229.0,219.5
622,A1001,5016,228.0,228.0,233.33333333333334
623,A1001,5018,257.0,257.0,237.5
624,A1001,5019,270.0,270.0,237.5
625,A1001,5021,271.0,271.0,255.75
626,A1001,5022,269.0,269.0,255.75
627,A1001,5023,268.0,268.0,255.75
628,A1001,5025,247.0,247.0,264.75
629,A1001,5029,126.0,126.0,266.25
630,A1001,5031,269.0,269.0,302.75
631,A1001,5032,283.0,283.0,302.75
632,A1001,5034,273.0,273.0,323.75
633,A1001,5035,284.0,284.0,323.75
634,A1001,5037,332.0,332.0,343.0
635,A1001,5038,313.0,313.0,347.75
636,A1001,5039,334.0,334.0,347.75
637,A1001,5041,364.0,364.0,372.3333333333333
638,A1001,5042,344.0,344.0,288.25
639,A1001,5043,362.0,362.0,252.33333333333334
640,A1001,5045,310.0,310.0,252.33333333333334
641,A1001,5046,269.0,269.0,197.25
642,A1001,5047,146.0,146.0,143.33333333333334
643,A1001,5049,78.0,78.0,143.33333333333334
644,A1001,5050,39.0,39.0,143.33333333333334
645,A1001,5051,36.0,36.0,34.0
646,A1001,5053,32.0,32.0,34.0
647,A1001,5054,34.0,34.0,34.0
648,A1001,5055,33.0,33.0,32.0
649,A1001,5056,36.0,36.0,32.0
650,A1001,5057,42.0,42.0,63.5
651,A1001,5058,46.0,46.0,63.5
652,A1001,5059,72.0,72.0,95.0
653,A1001,5060,70.0,70.0,98.5
654,A1001,5062,154.0,154.0,98.5
655,A1001,5064,94.0,94.0,101.66666666666667
656,A1001,5065,103.0,103.0,101.66666666666667
657,A1001,5067,117.0,117.0,101.66666666666667
658,A1001,5068,112.0,112.0,101.66666666666667
659,A1001,5069,106.0,106.0,101.66666666666667
660,A1001,5072,110.0,110.0,105.0
661,A1001,5073,129.0,129.0,93.0
662,A1001,5075,80.0,80.0,93.0
663,A1001,5076,79.0,79.0,93.0
664,A1001,5077,79.0,79.0,78.0
665,A1001,5078,75.0,75.0,100.0
666,A1001,5082,56.0,56.0,100.0
667,A1001,5083,112.0,112.0,112.33333333333333
668,A1001,5085,131.0,131.0,112.33333333333333
669,A1001,5086,131.0,131.0,134.66666666666666
670,A1001,5087,127.0,127.0,134.66666666666666
671,A1001,5088,129.0,129.0,134.66666666666666
672,A1001,5090,141.0,141.0,140.0
673,A1001,5091,149.0,149.0,164.0
674,A1001,5093,155.0,155.0,174.16666666666666
675,A1001,5094,158.0,158.0,181.0
676,A1001,5096,167.0,167.0,204.25
677,A1001,5104,279.0,279.0,244.875
678,A1001,5105,275.0,275.0,256.5
679,A1001,5106,289.0,289.0,268.25
680,A1001,5107,291.0,291.0,277.875
681,A1001,5108,289.0,289.0,283.75
682,A1001,5145,8.0,8.0,12.090909090909092
683,A1001,5152,13.0,13.0,13.454545454545455
684,A1001,5202,10.0,10.0,9.818181818181818
685,A1001,5206,8.0,8.0,8.8
686,A1001,5209,4.0,4.0,7.454545454545454
687,A1001,5226,7.0,7.0,10.714285714285714
688,A1001,5227,5.0,5.0,12.0
689,A1001,5228,7.0,7.0,14.142857142857142
690,A1001,5229,7.0,7.0,14.285714285714286
691,A1001,5237,4.0,4.0,17.0
692,A1001,5242,26.0,26.0,12.777777777777779
693,A1001,5244,3.0,3.0,12.875
694,A1001,5248,8.0,8.0,35.166666666666664
695,A1001,5249,5.0,5.0,35.166666666666664
696,A1001,5250,10.0,10.0,40.4
697,A1001,5251,49.0,49.0,54.833333333333336
698,A1001,5252,86.0,86.0,72.5
699,A1001,5255,110.0,110.0,114.33333333333333
700,A1001,5256,115.0,115.0,114.85714285714286
701,A1001,5261,140.0,140.0,121.66666666666667
702,A1001,5298,11.0,11.0,14.0
703,A1001,5299,9.0,9.0,19.571428571428573
704,A1001,5300,13.0,13.0,22.571428571428573
705,A1001,5301,17.0,17.0,25.666666666666668
706,A1001,5302,32.0,32.0,30.5
707,A1001,5303,27.0,27.0,37.333333333333336
708,A1001,5307,39.0,39.0,44.888888888888886
709,A1001,5329,201.0,201.0,205.63636363636363
710,A1001,5340,214.0,214.0,251.54545454545453
711,A1001,5392,30.0,30.0,21.636363636363637
712,A1001,5396,10.0,10.0,19.545454545454547
713,A1001,5460,72.0,72.0,104.0
714,A1001,5511,10.0,10.0,7.5
715,A1001,5512,10.0,10.0,7.666666666666667
716,A1001,5513,6.0,6.0,6.0
717,A1001,5514,14.0,14.0,6.0
718,A1001,5515,9.0,9.0,6.0
719,A1001,5516,5.0,5.0,6.0
720,A1001,5517,10.0,10.0,81.39790658291894
721,A1001,5518,7.0,7.0,81.39790658291894
722,A1001,5519,12.0,12.0,81.39790658291894
723,A1001,5520,7.0,7.0,81.39790658291894
724,A1001,5521,4.0,4.0,81.39790658291894
725,A1001,5522,7.0,7.0,81.39790658291894
726,A1001,5523,4.0,4.0,56.0
727,A1001,5524,7.0,7.0,65.0
728,A1001,5525,5.0,5.0,77.66666666666667
729,A1001,5526,6.0,6.0,86.5
730,A1001,5527,41.0,41.0,94.2
731,A1001,5528,55.0,55.0,96.0
732,A1001,5572,215.0,215.0,81.39790658291894
733,A1001,5573,47.0,47.0,81.39790658291894
734,A1001,5574,12.0,12.0,81.39790658291894
735,A1001,5575,12.0,12.0,81.39790658291894
736,A1001,5576,12.0,12.0,6.0
737,A1001,5577,12.0,12.0,6.0
738,A1001,5578,6.0,6.0,6.0
739,A1001,5579,8.0,8.0,9.0
740,A1001,5580,7.0,7.0,10.0
741,A1001,5608,10.0,10.0,19.363636363636363
742,A1001,5611,6.0,6.0,7.2727272727272725
743,A1001,5747,154.0,154.0,118.72727272727273
744,A1001,5748,181.0,181.0,117.0909090909091
745,A1001,5781,269.0,269.0,274.5833333333333
746,A1001,5791,58.0,58.0,176.45454545454547
747,A1001,5794,157.0,157.0,102.0
748,A1001,5800,38.0,38.0,51.2
749,A1001,5801,36.0,36.0,53.27272727272727
750,A1001,5891,36.0,36.0,30.09090909090909
751,A1001,5920,50.0,50.0,83.77777777777777
752,A1001,5921,95.0,95.0,100.33333333333333
753,A1001,5922,131.0,131.0,107.0
754,A1001,5969,109.0,109.0,180.625
755,A1001,6008,11.0,11.0,5.8
756,A1001,6009,22.0,22.0,8.2
757,A1001,6010,30.0,30.0,9.5
758,A1001,6012,15.0,15.0,24.75
759,A1001,6014,11.0,11.0,38.166666666666664
760,A1001,6016,20.0,20.0,51.0
761,A1001,6027,116.0,116.0,103.7
762,A1001,6028,105.0,105.0,105.4
763,A1001,6030,81.0,81.0,101.11111111111111
764,A1001,6035,60.0,60.0,70.7
765,A1001,6077,51.0,51.0,119.0
766,A1001,6086,9.0,9.0,9.1
767,A1001,6108,173.0,173.0,74.27272727272727
768,A1001,6162,220.0,220.0,228.75
769,A1001,6163,239.0,239.0,238.28571428571428
770,A1001,6164,249.0,249.0,256.85714285714283
771,A1001,6165,259.0,259.0,265.6666666666667
772,A1001,6169,303.0,303.0,291.57142857142856
773,A1001,6180,167.0,167.0,191.5
774,A1001,6182,124.0,124.0,167.5
775,A1001,6187,140.0,140.0,157.75
776,A1001,6188,166.0,166.0,162.85714285714286
777,A1001,6206,268.0,268.0,243.44444444444446
778,A1001,6218,364.0,364.0,357.2
779,A1001,6223,366.0,366.0,367.875
780,A1001,6225,369.0,369.0,359.25
781,A1001,6226,360.0,360.0,359.85714285714283
782,A1001,6232,310.0,310.0,358.0
783,A1001,6233,301.0,301.0,358.0
784,A1001,6235,321.0,321.0,362.75
785,A1001,6236,331.0,331.0,365.0
786,A1001,6237,329.0,329.0,347.75
787,A1001,6238,355.0,355.0,274.0
788,A1001,6239,360.0,360.0,274.0
789,A1001,6242,391.0,391.0,274.0
790,A1001,6245,10.0,10.0,221.2
791,A1001,6247,7.0,7.0,143.0
792,A1001,6248,6.0,6.0,83.0
793,A1001,6251,7.0,7.0,9.5
794,A1001,6253,9.0,9.0,8.333333333333334
795,A1001,6311,6.0,6.0,8.333333333333334
796,A1001,6312,9.0,9.0,9.0
797,A1001,6313,7.0,7.0,8.333333333333334
798,A1001,6314,5.0,5.0,11.666666666666666
799,A1001,6315,6.0,6.0,18.166666666666668
800,A1001,6325,35.0,35.0,46.0
801,A1001,6327,46.0,46.0,62.375
802,A1001,6328,47.0,47.0,73.625
803,A1001,6409,196.0,196.0,194.5
804,A1001,6410,194.0,194.0,197.0
805,A1001,6411,206.0,206.0,202.0
806,A1001,6412,215.0,215.0,207.6
807,A1001,6413,214.0,214.0,208.6
808,A1001,6414,218.0,218.0,209.0
809,A1001,6415,208.0,208.0,213.2
810,A1001,6416,215.0,215.0,207.16666666666666
811,A1001,6504,13.0,13.0,8.833333333333334
812,A1001,6667,178.0,178.0,175.1818181818182
813,A1001,6672,195.0,195.0,202.0
814,A1001,6674,195.0,195.0,203.1
815,A1001,6680,185.0,185.0,195.6
816,A1001,6686,57.0,57.0,101.5
817,A1001,6706,27.0,27.0,18.5
818,A1001,6709,5.0,5.0,7.625
819,A1001,6710,10.0,10.0,7.75
820,A1001,6712,8.0,8.0,7.222222222222222
821,A1001,6719,14.0,14.0,10.181818181818182
822,A1001,6725,11.0,11.0,18.4
823,A1001,6729,45.0,45.0,16.4
824,A1001,6750,87.0,87.0,99.11111111111111
825,A1001,6751,84.0,84.0,89.0
826,A1001,6755,52.0,52.0,55.44444444444444
827,A1001,6783,10.0,10.0,9.5
828,A1001,6798,8.0,8.0,13.0
829,A1001,6815,87.0,87.0,71.66666666666667
830,A1001,6825,116.0,116.0,104.5
831,A1001,6833,99.0,99.0,130.9090909090909
832,A1001,6842,224.0,224.0,196.08333333333334
833,A1001,6851,212.0,212.0,140.8181818181818
834,A1001,6868,107.0,107.0,129.8
835,A1001,6869,89.0,89.0,121.9
836,A1001,6886,19.0,19.0,18.0
837,A1001,6905,34.0,34.0,56.083333333333336
838,A1001,6915,122.0,122.0,114.36363636363636
839,A1001,6916,133.0,133.0,116.1
840,A1001,6933,208.0,208.0,164.77777777777777
841,A1001,6936,216.0,216.0,189.55555555555554
842,A1001,6938,229.0,229.0,204.44444444444446
843,A1001,6941,219.0,219.0,216.75
844,A1001,6945,217.0,217.0,219.1
845,A1001,6947,219.0,219.0,219.3
846,A1001,6955,239.0,239.0,251.75
847,A1001,6964,307.0,307.0,306.0833333333333
848,A1001,6974,332.0,332.0,328.7
849,A1001,6978,328.0,328.0,336.4
850,A1001,6990,312.0,312.0,293.6363636363636
851,A1001,6994,296.0,296.0,219.5
852,A1001,6998,17.0,17.0,133.66666666666666
853,A1001,6999,12.0,12.0,94.5
854,A1001,7000,10.0,10.0,50.5
855,A1001,7001,16.0,16.0,52.285714285714285
856,A1001,7002,15.0,15.0,41.57142857142857
857,A1001,7004,40.0,40.0,48.333333333333336
858,A1001,7009,67.0,67.0,52.27272727272727
859,A1001,7063,363.0,363.0,345.45454545454544
860,A1001,7067,387.0,387.0,332.6363636363636
861,A1001,7075,187.0,187.0,238.9090909090909
862,A1001,7080,203.0,203.0,189.33333333333334
863,A1001,7082,211.0,211.0,183.9
864,A1001,7096,134.0,134.0,139.3
865,A1001,7097,137.0,137.0,138.0
866,A1001,7100,139.0,139.0,149.11111111111111
867,A1001,7106,170.0,170.0,161.45454545454547
868,A1001,7114,210.0,210.0,151.77777777777777
869,A1001,7115,221.0,221.0,137.66666666666666
870,A1001,7116,214.0,214.0,134.25
871,A1001,7118,181.0,181.0,101.625
872,A1001,7122,36.0,36.0,77.85714285714286
873,A1001,7125,30.0,30.0,70.0
874,A1001,7126,36.0,36.0,57.375
875,A1001,7127,38.0,38.0,58.285714285714285
876,A1001,7132,108.0,108.0,66.625
877,A1001,7133,98.0,98.0,61.333333333333336
878,A1001,7138,26.0,26.0,32.8
879,A1001,7145,22.0,22.0,26.083333333333332
880,A1001,7235,9.0,9.0,9.125
881,A1001,7236,4.0,4.0,8.75
882,A1001,7237,7.0,7.0,9.125
883,A1001,7238,3.0,3.0,9.5
884,A1001,7241,15.0,15.0,15.625
885,A1001,7288,174.0,174.0,81.39790658291894
886,A1001,7289,221.0,221.0,81.39790658291894
887,A1001,7290,239.0,239.0,81.39790658291894
888,A1001,7285,124.0,124.0,81.39790658291894
889,A1001,7286,120.0,120.0,81.39790658291894
890,A1001,7287,130.0,130.0,81.39790658291894
891,A1001,7288,174.0,174.0,81.39790658291894
892,A1001,7289,221.0,221.0,81.39790658291894
893,A1001,7290,239.0,239.0,81.39790658291894
894,A1001,7291,243.0,243.0,81.39790658291894
895,A1001,7292,247.0,247.0,81.39790658291894
896,A1001,7293,156.0,156.0,81.39790658291894
897,A1001,7294,67.0,67.0,81.39790658291894
898,A1001,7295,55.0,55.0,81.39790658291894
899,A1001,7296,70.0,70.0,81.39790658291894
900,A1001,7297,26.0,26.0,81.39790658291894
901,A1001,7298,14.0,14.0,81.39790658291894
902,A1001,7299,6.0,6.0,81.39790658291894
903,A1001,7300,15.0,15.0,81.39790658291894
904,A1001,7301,21.0,21.0,81.39790658291894
905,A1001,7302,12.0,12.0,81.39790658291894
906,A1001,7303,8.0,8.0,81.39790658291894
907,A1001,7304,12.0,12.0,81.39790658291894
908,A1001,7305,15.0,15.0,18.0
909,A1001,7306,14.0,14.0,13.5
910,A1001,7307,10.0,10.0,12.333333333333334
911,A1001,7308,13.0,13.0,12.5
912,A1001,7309,12.0,12.0,13.2
913,A1001,7310,6.0,6.0,17.833333333333332
914,A1001,7359,8.0,8.0,8.166666666666666
915,A1001,7376,42.0,42.0,36.5
916,A1001,7404,126.0,126.0,84.08333333333333
917,A1001,7426,193.0,193.0,190.91666666666666
918,A1001,7504,16.0,16.0,8.636363636363637
919,A1001,7521,75.0,75.0,72.0
920,A1001,7651,77.0,77.0,123.0
921,A1001,7689,208.0,208.0,279.8333333333333
922,A1001,7690,79.0,79.0,273.4
923,A1001,7691,80.0,80.0,270.25
924,A1001,7692,86.0,86.0,263.0
925,A1001,7693,80.0,80.0,259.0
926,A1001,7694,82.0,82.0,254.0
927,A1001,7695,112.0,112.0,81.39790658291894
928,A1001,7696,133.0,133.0,81.39790658291894
929,A1001,7697,146.0,146.0,81.39790658291894
930,A1001,7698,146.0,146.0,81.39790658291894
931,A1001,7699,140.0,140.0,81.39790658291894
932,A1001,7700,144.0,144.0,81.39790658291894
933,A1001,7701,109.0,109.0,81.39790658291894
934,A1001,7702,71.0,71.0,81.39790658291894
935,A1001,7703,68.0,68.0,81.39790658291894
936,A1001,7704,64.0,64.0,81.39790658291894
937,A1001,7705,44.0,44.0,81.39790658291894
938,A1001,7706,29.0,29.0,81.39790658291894
939,A1001,7707,31.0,31.0,81.39790658291894
940,A1001,7708,26.0,26.0,81.39790658291894
941,A1001,7709,36.0,36.0,81.39790658291894
942,A1001,7710,52.0,52.0,81.39790658291894
943,A1001,7711,44.0,44.0,81.39790658291894
944,A1001,7712,44.0,44.0,81.39790658291894
945,A1001,7713,71.0,71.0,81.39790658291894
946,A1001,7714,77.0,77.0,81.39790658291894
947,A1001,7715,72.0,72.0,81.39790658291894
948,A1001,7716,56.0,56.0,81.39790658291894
949,A1001,7717,51.0,51.0,81.39790658291894
950,A1001,7718,52.0,52.0,81.39790658291894
951,A1001,7719,47.0,47.0,81.39790658291894
952,A1001,7721,46.0,46.0,78.0
953,A1001,7722,52.0,52.0,86.0
954,A1001,7723,56.0,56.0,87.0
955,A1001,7724,74.0,74.0,88.0
956,A1001,7725,97.0,97.0,92.2
957,A1001,7726,94.0,94.0,93.0
958,A1001,7757,30.0,30.0,53.416666666666664
959,A1001,7927,109.0,109.0,105.25
960,A1001,7930,109.0,109.0,101.8
961,A1001,7931,103.0,103.0,102.0
962,A1001,7932,107.0,107.0,102.66666666666667
963,A1001,7933,107.0,107.0,99.0
964,A1001,7934,106.0,106.0,99.0
965,A1001,7935,121.0,121.0,99.0
966,A1001,7936,111.0,111.0,81.39790658291894
967,A1001,7937,123.0,123.0,81.39790658291894
968,A1001,7938,142.0,142.0,81.39790658291894
969,A1001,7939,145.0,145.0,81.39790658291894
970,A1001,7940,151.0,151.0,81.39790658291894
971,A1001,7941,163.0,163.0,81.39790658291894
972,A1001,7942,172.0,172.0,81.39790658291894
973,A1001,7943,171.0,171.0,81.39790658291894
974,A1001,7944,176.0,176.0,81.39790658291894
975,A1001,7945,178.0,178.0,81.39790658291894
976,A1001,7946,170.0,170.0,81.39790658291894
977,A1001,7947,181.0,181.0,81.39790658291894
978,A1001,7948,170.0,170.0,81.39790658291894
979,A1001,7949,174.0,174.0,81.39790658291894
980,A1001,7950,136.0,136.0,81.39790658291894
981,A1001,7951,31.0,31.0,93.0
982,A1001,7952,18.0,18.0,79.5
983,A1001,7953,20.0,20.0,65.66666666666667
984,A1001,7954,42.0,42.0,57.25
985,A1001,7955,85.0,85.0,50.2
986,A1001,7956,111.0,111.0,45.5
987,A1001,8244,183.0,183.0,147.57142857142858
988,A1001,8268,179.0,179.0,161.42857142857142
989,A1001,8269,153.0,153.0,166.5
990,A1001,8271,109.0,109.0,176.75
991,A1001,8272,105.0,105.0,172.66666666666666
992,A1001,8292,178.0,178.0,81.39790658291894
993,A1001,8293,144.0,144.0,81.39790658291894
994,A1001,8294,96.0,96.0,81.39790658291894
995,A1001,8295,117.0,117.0,81.39790658291894
996,A1001,8296,114.0,114.0,81.39790658291894
997,A1001,8297,91.0,91.0,81.39790658291894
998,A1001,8298,39.0,39.0,81.39790658291894
999,A1001,8299,42.0,42.0,81.39790658291894
1000,A1001,8300,30.0,30.0,81.39790658291894
1001,A1001,8301,41.0,41.0,81.39790658291894
1002,A1001,8302,45.0,45.0,81.39790658291894
1003,A1001,8303,35.0,35.0,81.39790658291894
1004,A1001,8304,15.0,15.0,81.39790658291894
1005,A1001,8305,15.0,15.0,81.39790658291894
1006,A1001,8306,25.0,25.0,81.39790658291894
1007,A1001,8307,18.0,18.0,81.39790658291894
1008,A1001,8308,8.0,8.0,81.39790658291894
1009,A1001,8309,10.0,10.0,81.39790658291894
1010,A1001,8310,7.0,7.0,81.39790658291894
1011,A1001,8311,5.0,5.0,81.39790658291894
1012,A1001,8312,8.0,8.0,81.39790658291894
1013,A1001,8313,6.0,6.0,81.39790658291894
1014,A1001,8314,6.0,6.0,81.39790658291894
1015,A1001,8315,6.0,6.0,81.39790658291894
1016,A1001,8316,9.0,9.0,81.39790658291894
1017,A1001,8317,5.0,5.0,81.39790658291894
1018,A1001,8318,7.0,7.0,81.39790658291894
1019,A1001,8319,17.0,17.0,81.39790658291894
1020,A1001,8320,14.0,14.0,81.39790658291894
1021,A1001,8321,11.0,11.0,81.39790658291894
1022,A1001,8322,17.0,17.0,81.39790658291894
1023,A1001,8323,12.0,12.0,81.39790658291894
1024,A1001,8324,10.0,10.0,81.39790658291894
1025,A1001,8325,11.0,11.0,81.39790658291894
1026,A1001,8326,12.0,12.0,81.39790658291894
1027,A1001,8327,12.0,12.0,81.39790658291894
1028,A1001,8328,10.0,10.0,81.39790658291894
1029,A1001,8329,7.0,7.0,81.39790658291894
1030,A1001,8330,14.0,14.0,81.39790658291894
1031,A1001,8331,13.0,13.0,81.39790658291894
1032,A1001,8332,11.0,11.0,81.39790658291894
1033,A1001,8333,15.0,15.0,81.39790658291894
1034,A1001,8334,9.0,9.0,81.39790658291894
1035,A1001,8335,17.0,17.0,81.39790658291894
1036,A1001,8336,16.0,16.0,81.39790658291894
1037,A1001,8337,17.0,17.0,81.39790658291894
1038,A1001,8338,24.0,24.0,81.39790658291894
1039,A1001,8339,21.0,21.0,81.39790658291894
1040,A1001,8340,28.0,28.0,81.39790658291894
1041,A1001,8341,16.0,16.0,81.39790658291894
1042,A1001,8342,36.0,36.0,81.39790658291894
1043,A1001,8343,29.0,29.0,81.39790658291894
1044,A1001,8345,36.0,36.0,81.39790658291894
1045,A1001,8346,32.0,32.0,81.39790658291894
1046,A1001,8347,31.0,31.0,81.39790658291894
1047,A1001,8348,39.0,39.0,81.39790658291894
1048,A1001,8349,37.0,37.0,81.39790658291894
1049,A1001,8350,100.0,100.0,81.39790658291894
1050,A1001,8351,75.0,75.0,81.39790658291894
1051,A1001,8352,72.0,72.0,81.39790658291894
1052,A1001,8353,63.0,63.0,81.39790658291894
1053,A1001,8354,56.0,56.0,81.39790658291894
1054,A1001,8355,52.0,52.0,81.39790658291894
1055,A1001,8356,58.0,58.0,81.39790658291894
1056,A1001,8357,61.0,61.0,81.39790658291894
1057,A1001,8358,59.0,59.0,81.39790658291894
1058,A1001,8359,46.0,46.0,81.39790658291894
1059,A1001,8360,69.0,69.0,81.39790658291894
1060,A1001,8361,84.0,84.0,81.39790658291894
1061,A1001,8362,75.0,75.0,81.39790658291894
1062,A1001,8363,60.0,60.0,81.39790658291894
1063,A1001,8364,62.0,62.0,81.39790658291894
1064,A1001,8365,38.0,38.0,81.39790658291894
1065,A1001,8366,49.0,49.0,81.39790658291894
1066,A1001,8367,38.0,38.0,81.39790658291894
1067,A1001,8368,32.0,32.0,81.39790658291894
1068,A1001,8369,34.0,34.0,81.39790658291894
1069,A1001,8370,37.0,37.0,81.39790658291894
1070,A1001,8371,44.0,44.0,81.39790658291894
1071,A1001,8372,41.0,41.0,81.39790658291894
1072,A1001,8373,60.0,60.0,81.39790658291894
1073,A1001,8374,58.0,58.0,81.39790658291894
1074,A1001,8375,59.0,59.0,81.39790658291894
1075,A1001,8376,67.0,67.0,81.39790658291894
1076,A1001,8377,71.0,71.0,81.39790658291894
1077,A1001,8378,66.0,66.0,81.39790658291894
1078,A1001,8379,64.0,64.0,81.39790658291894
1079,A1001,8380,64.0,64.0,81.39790658291894
1080,A1001,8381,54.0,54.0,81.39790658291894
1081,A1001,8382,60.0,60.0,81.39790658291894
1082,A1001,8383,56.0,56.0,81.39790658291894
1083,A1001,8384,64.0,64.0,81.39790658291894
1084,A1001,8385,108.0,108.0,81.39790658291894
1085,A1001,8386,103.0,103.0,81.39790658291894
1086,A1001,8387,109.0,109.0,81.39790658291894
1087,A1001,8388,119.0,119.0,81.39790658291894
1088,A1001,8389,129.0,129.0,311.0
1089,A1001,8390,130.0,130.0,311.0
1090,A1001,8391,144.0,144.0,311.0
1091,A1001,8392,168.0,168.0,195.5
1092,A1001,8393,174.0,174.0,164.0
1093,A1001,8394,217.0,217.0,153.5
1094,A1001,8464,147.0,147.0,144.16666666666666
1095,A1001,8487,54.0,54.0,47.54545454545455
1096,A1001,8752,94.0,94.0,146.0
1097,A1001,8753,80.0,80.0,140.66666666666666
1098,A1001,8754,86.0,86.0,135.6
1099,A1001,8755,87.0,87.0,123.75
1100,A1001,8756,80.0,80.0,101.33333333333333
1101,A1002,754,23.0,23.0,29.636363636363637
1102,A1002,755,26.0,26.0,28.0
1103,A1002,876,118.0,118.0,93.33333333333333
1104,A1002,877,102.0,102.0,93.4
1105,A1002,878,11.0,11.0,96.25
1106,A1002,879,3.0,3.0,98.0
1107,A1002,880,3.0,3.0,102.0
1108,A1002,881,4.0,4.0,108.0
1109,A1002,882,3.0,3.0,81.39790658291894
1110,A1002,883,4.0,4.0,81.39790658291894
1111,A1002,884,3.0,3.0,81.39790658291894
1112,A1002,885,8.0,8.0,81.39790658291894
1113,A1002,886,7.0,7.0,81.39790658291894
1114,A1002,887,3.0,3.0,81.39790658291894
1115,A1002,888,3.0,3.0,81.39790658291894
1116,A1002,889,3.0,3.0,81.39790658291894
1117,A1002,890,3.0,3.0,81.39790658291894
1118,A1002,891,3.0,3.0,81.39790658291894
1119,A1002,892,5.0,5.0,81.39790658291894
1120,A1002,893,3.0,3.0,81.39790658291894
1121,A1002,894,3.0,3.0,81.39790658291894
1122,A1002,895,3.0,3.0,81.39790658291894
1123,A1002,896,9.0,9.0,81.39790658291894
1124,A1002,897,9.0,9.0,81.39790658291894
1125,A1002,898,3.0,3.0,81.39790658291894
1126,A1002,899,5.0,5.0,81.39790658291894
1127,A1002,900,3.0,3.0,81.39790658291894
1128,A1002,901,3.0,3.0,81.39790658291894
1129,A1002,902,3.0,3.0,81.39790658291894
1130,A1002,903,3.0,3.0,81.39790658291894
1131,A1002,904,3.0,3.0,81.39790658291894
1132,A1002,905,3.0,3.0,81.39790658291894
1133,A1002,906,7.0,7.0,81.39790658291894
1134,A1002,907,3.0,3.0,81.39790658291894
1135,A1002,908,3.0,3.0,81.39790658291894
1136,A1002,909,3.0,3.0,81.39790658291894
1137,A1002,910,6.0,6.0,81.39790658291894
1138,A1002,911,12.0,12.0,81.39790658291894
1139,A1002,912,15.0,15.0,81.39790658291894
1140,A1002,913,15.0,15.0,81.39790658291894
1141,A1002,914,15.0,15.0,81.39790658291894
1142,A1002,915,10.0,10.0,81.39790658291894
1143,A1002,916,15.0,15.0,81.39790658291894
1144,A1002,917,5.0,5.0,81.39790658291894
1145,A1002,918,6.0,6.0,81.39790658291894
1146,A1002,919,13.0,13.0,24.0
1147,A1002,920,10.0,10.0,26.5
1148,A1002,921,17.0,17.0,30.666666666666668
1149,A1002,922,19.0,19.0,29.25
1150,A1002,923,23.0,23.0,25.2
1151,A1002,924,16.0,16.0,21.833333333333332
1152,A1002,1218,15.0,15.0,28.75
1153,A1002,1264,27.0,27.0,27.75
1154,A1002,1525,154.0,154.0,147.8
1155,A1002,1526,166.0,166.0,146.5
1156,A1002,1527,170.0,170.0,145.42857142857142
1157,A1002,1538,196.0,196.0,144.71428571428572
1158,A1002,1546,202.0,202.0,194.0
1159,A1002,1547,186.0,186.0,170.66666666666666
1160,A1002,1554,193.0,193.0,154.25
1161,A1002,1563,92.0,92.0,118.88888888888889
1162,A1002,1564,98.0,98.0,110.5
1163,A1002,1567,100.0,100.0,120.625
1164,A1002,1568,127.0,127.0,121.125
1165,A1002,1570,167.0,167.0,110.22222222222223
1166,A1002,1744,6.0,6.0,7.5
1167,A1002,1745,7.0,7.0,8.625
1168,A1002,1746,8.0,8.0,10.25
1169,A1002,1747,11.0,11.0,11.125
1170,A1002,1748,11.0,11.0,11.75
1171,A1002,1885,132.0,132.0,138.0
1172,A1002,1967,3.0,3.0,7.7
1173,A1002,1968,5.0,5.0,6.8
1174,A1002,1969,5.0,5.0,5.8
1175,A1002,2076,104.0,104.0,79.45454545454545
1176,A1002,2077,90.0,90.0,81.27272727272727
1177,A1002,2174,88.0,88.0,82.33333333333333
1178,A1002,2175,141.0,141.0,95.5
1179,A1002,2176,126.0,126.0,109.0
1180,A1002,2208,160.0,160.0,153.83333333333334
1181,A1002,2209,200.0,200.0,147.4
1182,A1002,2210,212.0,212.0,144.0
1183,A1002,2211,207.0,207.0,140.0
1184,A1002,2212,193.0,193.0,138.5
1185,A1002,2213,184.0,184.0,144.0
1186,A1002,2214,161.0,161.0,81.39790658291894
1187,A1002,2215,141.0,141.0,81.39790658291894
1188,A1002,2216,143.0,143.0,81.39790658291894
1189,A1002,2217,162.0,162.0,81.39790658291894
1190,A1002,2218,188.0,188.0,81.39790658291894
