,station_id,row,data,realY,esti_data
560,A1001,4914,17.0,17.0,83.10714429330243
561,A1001,4916,54.0,54.0,83.10714429330243
562,A1001,4917,61.0,61.0,83.10714429330243
563,A1001,4919,21.0,21.0,83.10714429330243
564,A1001,4920,37.0,37.0,83.10714429330243
565,A1001,4921,27.0,27.0,83.10714429330243
566,A1001,4922,27.0,27.0,83.10714429330243
567,A1001,4923,35.0,35.0,83.10714429330243
568,A1001,4925,27.0,27.0,83.10714429330243
569,A1001,4926,30.0,30.0,83.10714429330243
570,A1001,4928,46.0,46.0,83.10714429330243
571,A1001,4930,90.0,90.0,83.10714429330243
572,A1001,4933,10.0,10.0,83.10714429330243
573,A1001,4936,35.0,35.0,83.10714429330243
574,A1001,4938,71.0,71.0,83.10714429330243
575,A1001,4940,90.0,90.0,83.10714429330243
576,A1001,4941,127.0,127.0,83.10714429330243
577,A1001,4943,86.0,86.0,83.10714429330243
578,A1001,4944,128.0,128.0,83.10714429330243
579,A1001,4946,174.0,174.0,83.10714429330243
580,A1001,4947,179.0,179.0,83.10714429330243
581,A1001,4949,161.0,161.0,83.10714429330243
582,A1001,4950,168.0,168.0,83.10714429330243
583,A1001,4952,159.0,159.0,83.10714429330243
584,A1001,4955,188.0,188.0,83.10714429330243
585,A1001,4957,137.0,137.0,83.10714429330243
586,A1001,4959,128.0,128.0,83.10714429330243
587,A1001,4961,130.0,130.0,83.10714429330243
588,A1001,4964,188.0,188.0,83.10714429330243
589,A1001,4965,205.0,205.0,83.10714429330243
590,A1001,4966,229.0,229.0,83.10714429330243
591,A1001,4968,217.0,217.0,83.10714429330243
592,A1001,4969,230.0,230.0,83.10714429330243
593,A1001,4971,223.0,223.0,83.10714429330243
594,A1001,4972,211.0,211.0,83.10714429330243
595,A1001,4973,205.0,205.0,83.10714429330243
596,A1001,4974,178.0,178.0,83.10714429330243
597,A1001,4976,142.0,142.0,83.10714429330243
598,A1001,4978,148.0,148.0,83.10714429330243
599,A1001,4981,62.0,62.0,83.10714429330243
600,A1001,4982,48.0,48.0,83.10714429330243
601,A1001,4984,38.0,38.0,83.10714429330243
602,A1001,4986,44.0,44.0,83.10714429330243
603,A1001,4988,74.0,74.0,83.10714429330243
604,A1001,4989,89.0,89.0,83.10714429330243
605,A1001,4990,112.0,112.0,83.10714429330243
606,A1001,4992,126.0,126.0,83.10714429330243
607,A1001,4993,135.0,135.0,83.10714429330243
608,A1001,4994,150.0,150.0,83.10714429330243
609,A1001,4996,137.0,137.0,83.10714429330243
610,A1001,4998,119.0,119.0,83.10714429330243
611,A1001,4999,120.0,120.0,83.10714429330243
612,A1001,5001,138.0,138.0,83.10714429330243
613,A1001,5003,144.0,144.0,83.10714429330243
614,A1001,5005,128.0,128.0,83.10714429330243
615,A1001,5006,133.0,133.0,83.10714429330243
616,A1001,5008,177.0,177.0,83.10714429330243
617,A1001,5010,177.0,177.0,83.10714429330243
618,A1001,5011,200.0,200.0,83.10714429330243
619,A1001,5012,202.0,202.0,83.10714429330243
620,A1001,5014,205.0,205.0,83.10714429330243
621,A1001,5015,229.0,229.0,83.10714429330243
622,A1001,5016,228.0,228.0,83.10714429330243
623,A1001,5018,257.0,257.0,83.10714429330243
624,A1001,5019,270.0,270.0,83.10714429330243
625,A1001,5021,271.0,271.0,83.10714429330243
626,A1001,5022,269.0,269.0,83.10714429330243
627,A1001,5023,268.0,268.0,83.10714429330243
628,A1001,5025,247.0,247.0,83.10714429330243
629,A1001,5029,126.0,126.0,83.10714429330243
630,A1001,5031,269.0,269.0,83.10714429330243
631,A1001,5032,283.0,283.0,83.10714429330243
632,A1001,5034,273.0,273.0,83.10714429330243
633,A1001,5035,284.0,284.0,83.10714429330243
634,A1001,5037,332.0,332.0,83.10714429330243
635,A1001,5038,313.0,313.0,83.10714429330243
636,A1001,5039,334.0,334.0,83.10714429330243
637,A1001,5041,364.0,364.0,83.10714429330243
638,A1001,5042,344.0,344.0,83.10714429330243
639,A1001,5043,362.0,362.0,83.10714429330243
640,A1001,5045,310.0,310.0,83.10714429330243
641,A1001,5046,269.0,269.0,83.10714429330243
642,A1001,5047,146.0,146.0,83.10714429330243
643,A1001,5049,78.0,78.0,83.10714429330243
644,A1001,5050,39.0,39.0,83.10714429330243
645,A1001,5051,36.0,36.0,83.10714429330243
646,A1001,5053,32.0,32.0,83.10714429330243
647,A1001,5054,34.0,34.0,83.10714429330243
648,A1001,5055,33.0,33.0,83.10714429330243
649,A1001,5056,36.0,36.0,83.10714429330243
650,A1001,5057,42.0,42.0,83.10714429330243
651,A1001,5058,46.0,46.0,83.10714429330243
652,A1001,5059,72.0,72.0,83.10714429330243
653,A1001,5060,70.0,70.0,83.10714429330243
654,A1001,5062,154.0,154.0,83.10714429330243
655,A1001,5064,94.0,94.0,83.10714429330243
656,A1001,5065,103.0,103.0,83.10714429330243
657,A1001,5067,117.0,117.0,83.10714429330243
658,A1001,5068,112.0,112.0,83.10714429330243
659,A1001,5069,106.0,106.0,83.10714429330243
660,A1001,5072,110.0,110.0,83.10714429330243
661,A1001,5073,129.0,129.0,83.10714429330243
662,A1001,5075,80.0,80.0,83.10714429330243
663,A1001,5076,79.0,79.0,83.10714429330243
664,A1001,5077,79.0,79.0,83.10714429330243
665,A1001,5078,75.0,75.0,83.10714429330243
666,A1001,5082,56.0,56.0,83.10714429330243
667,A1001,5083,112.0,112.0,83.10714429330243
668,A1001,5085,131.0,131.0,83.10714429330243
669,A1001,5086,131.0,131.0,83.10714429330243
670,A1001,5087,127.0,127.0,83.10714429330243
671,A1001,5088,129.0,129.0,83.10714429330243
672,A1001,5090,141.0,141.0,83.10714429330243
673,A1001,5091,149.0,149.0,83.10714429330243
674,A1001,5093,155.0,155.0,83.10714429330243
675,A1001,5094,158.0,158.0,83.10714429330243
676,A1001,5096,167.0,167.0,83.10714429330243
677,A1001,5104,279.0,279.0,83.10714429330243
678,A1001,5105,275.0,275.0,83.10714429330243
679,A1001,5106,289.0,289.0,83.10714429330243
680,A1001,5107,291.0,291.0,83.10714429330243
681,A1001,5108,289.0,289.0,83.10714429330243
682,A1001,5145,8.0,8.0,83.10714429330243
683,A1001,5152,13.0,13.0,83.10714429330243
684,A1001,5202,10.0,10.0,83.10714429330243
685,A1001,5206,8.0,8.0,83.10714429330243
686,A1001,5209,4.0,4.0,83.10714429330243
687,A1001,5226,7.0,7.0,83.10714429330243
688,A1001,5227,5.0,5.0,83.10714429330243
689,A1001,5228,7.0,7.0,83.10714429330243
690,A1001,5229,7.0,7.0,83.10714429330243
691,A1001,5237,4.0,4.0,83.10714429330243
692,A1001,5242,26.0,26.0,83.10714429330243
693,A1001,5244,3.0,3.0,83.10714429330243
694,A1001,5248,8.0,8.0,83.10714429330243
695,A1001,5249,5.0,5.0,83.10714429330243
696,A1001,5250,10.0,10.0,83.10714429330243
697,A1001,5251,49.0,49.0,83.10714429330243
698,A1001,5252,86.0,86.0,83.10714429330243
699,A1001,5255,110.0,110.0,83.10714429330243
700,A1001,5256,115.0,115.0,83.10714429330243
701,A1001,5261,140.0,140.0,83.10714429330243
702,A1001,5298,11.0,11.0,83.10714429330243
703,A1001,5299,9.0,9.0,83.10714429330243
704,A1001,5300,13.0,13.0,83.10714429330243
705,A1001,5301,17.0,17.0,83.10714429330243
706,A1001,5302,32.0,32.0,83.10714429330243
707,A1001,5303,27.0,27.0,83.10714429330243
708,A1001,5307,39.0,39.0,83.10714429330243
709,A1001,5329,201.0,201.0,83.10714429330243
710,A1001,5340,214.0,214.0,83.10714429330243
711,A1001,5392,30.0,30.0,83.10714429330243
712,A1001,5396,10.0,10.0,83.10714429330243
713,A1001,5460,72.0,72.0,83.10714429330243
714,A1001,5511,10.0,10.0,83.10714429330243
715,A1001,5512,10.0,10.0,83.10714429330243
716,A1001,5513,6.0,6.0,83.10714429330243
717,A1001,5514,14.0,14.0,83.10714429330243
718,A1001,5515,9.0,9.0,83.10714429330243
719,A1001,5516,5.0,5.0,83.10714429330243
720,A1001,5517,10.0,10.0,83.10714429330243
721,A1001,5518,7.0,7.0,83.10714429330243
722,A1001,5519,12.0,12.0,83.10714429330243
723,A1001,5520,7.0,7.0,83.10714429330243
724,A1001,5521,4.0,4.0,83.10714429330243
725,A1001,5522,7.0,7.0,83.10714429330243
726,A1001,5523,4.0,4.0,83.10714429330243
727,A1001,5524,7.0,7.0,83.10714429330243
728,A1001,5525,5.0,5.0,83.10714429330243
729,A1001,5526,6.0,6.0,83.10714429330243
730,A1001,5527,41.0,41.0,83.10714429330243
731,A1001,5528,55.0,55.0,83.10714429330243
732,A1001,5572,215.0,215.0,83.10714429330243
733,A1001,5573,47.0,47.0,83.10714429330243
734,A1001,5574,12.0,12.0,83.10714429330243
735,A1001,5575,12.0,12.0,83.10714429330243
736,A1001,5576,12.0,12.0,83.10714429330243
737,A1001,5577,12.0,12.0,83.10714429330243
738,A1001,5578,6.0,6.0,83.10714429330243
739,A1001,5579,8.0,8.0,83.10714429330243
740,A1001,5580,7.0,7.0,83.10714429330243
741,A1001,5608,10.0,10.0,83.10714429330243
742,A1001,5611,6.0,6.0,83.10714429330243
743,A1001,5747,154.0,154.0,83.10714429330243
744,A1001,5748,181.0,181.0,83.10714429330243
745,A1001,5781,269.0,269.0,83.10714429330243
746,A1001,5791,58.0,58.0,83.10714429330243
747,A1001,5794,157.0,157.0,83.10714429330243
748,A1001,5800,38.0,38.0,83.10714429330243
749,A1001,5801,36.0,36.0,83.10714429330243
750,A1001,5891,36.0,36.0,83.10714429330243
751,A1001,5920,50.0,50.0,83.10714429330243
752,A1001,5921,95.0,95.0,83.10714429330243
753,A1001,5922,131.0,131.0,83.10714429330243
754,A1001,5969,109.0,109.0,83.10714429330243
755,A1001,6008,11.0,11.0,83.10714429330243
756,A1001,6009,22.0,22.0,83.10714429330243
757,A1001,6010,30.0,30.0,83.10714429330243
758,A1001,6012,15.0,15.0,83.10714429330243
759,A1001,6014,11.0,11.0,83.10714429330243
760,A1001,6016,20.0,20.0,83.10714429330243
761,A1001,6027,116.0,116.0,83.10714429330243
762,A1001,6028,105.0,105.0,83.10714429330243
763,A1001,6030,81.0,81.0,83.10714429330243
764,A1001,6035,60.0,60.0,83.10714429330243
765,A1001,6077,51.0,51.0,83.10714429330243
766,A1001,6086,9.0,9.0,83.10714429330243
767,A1001,6108,173.0,173.0,83.10714429330243
768,A1001,6162,220.0,220.0,83.10714429330243
769,A1001,6163,239.0,239.0,83.10714429330243
770,A1001,6164,249.0,249.0,83.10714429330243
771,A1001,6165,259.0,259.0,83.10714429330243
772,A1001,6169,303.0,303.0,83.10714429330243
773,A1001,6180,167.0,167.0,83.10714429330243
774,A1001,6182,124.0,124.0,83.10714429330243
775,A1001,6187,140.0,140.0,83.10714429330243
776,A1001,6188,166.0,166.0,83.10714429330243
777,A1001,6206,268.0,268.0,83.10714429330243
778,A1001,6218,364.0,364.0,83.10714429330243
779,A1001,6223,366.0,366.0,83.10714429330243
780,A1001,6225,369.0,369.0,83.10714429330243
781,A1001,6226,360.0,360.0,83.10714429330243
782,A1001,6232,310.0,310.0,83.10714429330243
783,A1001,6233,301.0,301.0,83.10714429330243
784,A1001,6235,321.0,321.0,83.10714429330243
785,A1001,6236,331.0,331.0,83.10714429330243
786,A1001,6237,329.0,329.0,83.10714429330243
787,A1001,6238,355.0,355.0,83.10714429330243
788,A1001,6239,360.0,360.0,83.10714429330243
789,A1001,6242,391.0,391.0,83.10714429330243
790,A1001,6245,10.0,10.0,83.10714429330243
791,A1001,6247,7.0,7.0,83.10714429330243
792,A1001,6248,6.0,6.0,83.10714429330243
793,A1001,6251,7.0,7.0,83.10714429330243
794,A1001,6253,9.0,9.0,83.10714429330243
795,A1001,6311,6.0,6.0,83.10714429330243
796,A1001,6312,9.0,9.0,83.10714429330243
797,A1001,6313,7.0,7.0,83.10714429330243
798,A1001,6314,5.0,5.0,83.10714429330243
799,A1001,6315,6.0,6.0,83.10714429330243
800,A1001,6325,35.0,35.0,83.10714429330243
801,A1001,6327,46.0,46.0,83.10714429330243
802,A1001,6328,47.0,47.0,83.10714429330243
803,A1001,6409,196.0,196.0,83.10714429330243
804,A1001,6410,194.0,194.0,83.10714429330243
805,A1001,6411,206.0,206.0,83.10714429330243
806,A1001,6412,215.0,215.0,83.10714429330243
807,A1001,6413,214.0,214.0,83.10714429330243
808,A1001,6414,218.0,218.0,83.10714429330243
809,A1001,6415,208.0,208.0,83.10714429330243
810,A1001,6416,215.0,215.0,83.10714429330243
811,A1001,6504,13.0,13.0,83.10714429330243
812,A1001,6667,178.0,178.0,83.10714429330243
813,A1001,6672,195.0,195.0,83.10714429330243
814,A1001,6674,195.0,195.0,83.10714429330243
815,A1001,6680,185.0,185.0,83.10714429330243
816,A1001,6686,57.0,57.0,83.10714429330243
817,A1001,6706,27.0,27.0,83.10714429330243
818,A1001,6709,5.0,5.0,83.10714429330243
819,A1001,6710,10.0,10.0,83.10714429330243
820,A1001,6712,8.0,8.0,83.10714429330243
821,A1001,6719,14.0,14.0,83.10714429330243
822,A1001,6725,11.0,11.0,83.10714429330243
823,A1001,6729,45.0,45.0,83.10714429330243
824,A1001,6750,87.0,87.0,83.10714429330243
825,A1001,6751,84.0,84.0,83.10714429330243
826,A1001,6755,52.0,52.0,83.10714429330243
827,A1001,6783,10.0,10.0,83.10714429330243
828,A1001,6798,8.0,8.0,83.10714429330243
829,A1001,6815,87.0,87.0,83.10714429330243
830,A1001,6825,116.0,116.0,83.10714429330243
831,A1001,6833,99.0,99.0,83.10714429330243
832,A1001,6842,224.0,224.0,83.10714429330243
833,A1001,6851,212.0,212.0,83.10714429330243
834,A1001,6868,107.0,107.0,83.10714429330243
835,A1001,6869,89.0,89.0,83.10714429330243
836,A1001,6886,19.0,19.0,83.10714429330243
837,A1001,6905,34.0,34.0,83.10714429330243
838,A1001,6915,122.0,122.0,83.10714429330243
839,A1001,6916,133.0,133.0,83.10714429330243
840,A1001,6933,208.0,208.0,83.10714429330243
841,A1001,6936,216.0,216.0,83.10714429330243
842,A1001,6938,229.0,229.0,83.10714429330243
843,A1001,6941,219.0,219.0,83.10714429330243
844,A1001,6945,217.0,217.0,83.10714429330243
845,A1001,6947,219.0,219.0,83.10714429330243
846,A1001,6955,239.0,239.0,83.10714429330243
847,A1001,6964,307.0,307.0,83.10714429330243
848,A1001,6974,332.0,332.0,83.10714429330243
849,A1001,6978,328.0,328.0,83.10714429330243
850,A1001,6990,312.0,312.0,83.10714429330243
851,A1001,6994,296.0,296.0,83.10714429330243
852,A1001,6998,17.0,17.0,83.10714429330243
853,A1001,6999,12.0,12.0,83.10714429330243
854,A1001,7000,10.0,10.0,83.10714429330243
855,A1001,7001,16.0,16.0,83.10714429330243
856,A1001,7002,15.0,15.0,83.10714429330243
857,A1001,7004,40.0,40.0,83.10714429330243
858,A1001,7009,67.0,67.0,83.10714429330243
859,A1001,7063,363.0,363.0,83.10714429330243
860,A1001,7067,387.0,387.0,83.10714429330243
861,A1001,7075,187.0,187.0,83.10714429330243
862,A1001,7080,203.0,203.0,83.10714429330243
863,A1001,7082,211.0,211.0,83.10714429330243
864,A1001,7096,134.0,134.0,83.10714429330243
865,A1001,7097,137.0,137.0,83.10714429330243
866,A1001,7100,139.0,139.0,83.10714429330243
867,A1001,7106,170.0,170.0,83.10714429330243
868,A1001,7114,210.0,210.0,83.10714429330243
869,A1001,7115,221.0,221.0,83.10714429330243
870,A1001,7116,214.0,214.0,83.10714429330243
871,A1001,7118,181.0,181.0,83.10714429330243
872,A1001,7122,36.0,36.0,83.10714429330243
873,A1001,7125,30.0,30.0,83.10714429330243
874,A1001,7126,36.0,36.0,83.10714429330243
875,A1001,7127,38.0,38.0,83.10714429330243
876,A1001,7132,108.0,108.0,83.10714429330243
877,A1001,7133,98.0,98.0,83.10714429330243
878,A1001,7138,26.0,26.0,83.10714429330243
879,A1001,7145,22.0,22.0,83.10714429330243
880,A1001,7235,9.0,9.0,83.10714429330243
881,A1001,7236,4.0,4.0,83.10714429330243
882,A1001,7237,7.0,7.0,83.10714429330243
883,A1001,7238,3.0,3.0,83.10714429330243
884,A1001,7241,15.0,15.0,83.10714429330243
885,A1001,7288,174.0,174.0,83.10714429330243
886,A1001,7289,221.0,221.0,83.10714429330243
887,A1001,7290,239.0,239.0,83.10714429330243
888,A1001,7285,124.0,124.0,83.10714429330243
889,A1001,7286,120.0,120.0,83.10714429330243
890,A1001,7287,130.0,130.0,83.10714429330243
891,A1001,7288,174.0,174.0,83.10714429330243
892,A1001,7289,221.0,221.0,83.10714429330243
893,A1001,7290,239.0,239.0,83.10714429330243
894,A1001,7291,243.0,243.0,83.10714429330243
895,A1001,7292,247.0,247.0,83.10714429330243
896,A1001,7293,156.0,156.0,83.10714429330243
897,A1001,7294,67.0,67.0,83.10714429330243
898,A1001,7295,55.0,55.0,83.10714429330243
899,A1001,7296,70.0,70.0,83.10714429330243
900,A1001,7297,26.0,26.0,83.10714429330243
901,A1001,7298,14.0,14.0,83.10714429330243
902,A1001,7299,6.0,6.0,83.10714429330243
903,A1001,7300,15.0,15.0,83.10714429330243
904,A1001,7301,21.0,21.0,83.10714429330243
905,A1001,7302,12.0,12.0,83.10714429330243
906,A1001,7303,8.0,8.0,83.10714429330243
907,A1001,7304,12.0,12.0,83.10714429330243
908,A1001,7305,15.0,15.0,83.10714429330243
909,A1001,7306,14.0,14.0,83.10714429330243
910,A1001,7307,10.0,10.0,83.10714429330243
911,A1001,7308,13.0,13.0,83.10714429330243
912,A1001,7309,12.0,12.0,83.10714429330243
913,A1001,7310,6.0,6.0,83.10714429330243
914,A1001,7359,8.0,8.0,83.10714429330243
915,A1001,7376,42.0,42.0,83.10714429330243
916,A1001,7404,126.0,126.0,83.10714429330243
917,A1001,7426,193.0,193.0,83.10714429330243
918,A1001,7504,16.0,16.0,83.10714429330243
919,A1001,7521,75.0,75.0,83.10714429330243
920,A1001,7651,77.0,77.0,83.10714429330243
921,A1001,7689,208.0,208.0,83.10714429330243
922,A1001,7690,79.0,79.0,83.10714429330243
923,A1001,7691,80.0,80.0,83.10714429330243
924,A1001,7692,86.0,86.0,83.10714429330243
925,A1001,7693,80.0,80.0,83.10714429330243
926,A1001,7694,82.0,82.0,83.10714429330243
927,A1001,7695,112.0,112.0,83.10714429330243
928,A1001,7696,133.0,133.0,83.10714429330243
929,A1001,7697,146.0,146.0,83.10714429330243
930,A1001,7698,146.0,146.0,83.10714429330243
931,A1001,7699,140.0,140.0,83.10714429330243
932,A1001,7700,144.0,144.0,83.10714429330243
933,A1001,7701,109.0,109.0,83.10714429330243
934,A1001,7702,71.0,71.0,83.10714429330243
935,A1001,7703,68.0,68.0,83.10714429330243
936,A1001,7704,64.0,64.0,83.10714429330243
937,A1001,7705,44.0,44.0,83.10714429330243
938,A1001,7706,29.0,29.0,83.10714429330243
939,A1001,7707,31.0,31.0,83.10714429330243
940,A1001,7708,26.0,26.0,83.10714429330243
941,A1001,7709,36.0,36.0,83.10714429330243
942,A1001,7710,52.0,52.0,83.10714429330243
943,A1001,7711,44.0,44.0,83.10714429330243
944,A1001,7712,44.0,44.0,83.10714429330243
945,A1001,7713,71.0,71.0,83.10714429330243
946,A1001,7714,77.0,77.0,83.10714429330243
947,A1001,7715,72.0,72.0,83.10714429330243
948,A1001,7716,56.0,56.0,83.10714429330243
949,A1001,7717,51.0,51.0,83.10714429330243
950,A1001,7718,52.0,52.0,83.10714429330243
951,A1001,7719,47.0,47.0,83.10714429330243
952,A1001,7721,46.0,46.0,83.10714429330243
953,A1001,7722,52.0,52.0,83.10714429330243
954,A1001,7723,56.0,56.0,83.10714429330243
955,A1001,7724,74.0,74.0,83.10714429330243
956,A1001,7725,97.0,97.0,83.10714429330243
957,A1001,7726,94.0,94.0,83.10714429330243
958,A1001,7757,30.0,30.0,83.10714429330243
959,A1001,7927,109.0,109.0,83.10714429330243
960,A1001,7930,109.0,109.0,83.10714429330243
961,A1001,7931,103.0,103.0,83.10714429330243
962,A1001,7932,107.0,107.0,83.10714429330243
963,A1001,7933,107.0,107.0,83.10714429330243
964,A1001,7934,106.0,106.0,83.10714429330243
965,A1001,7935,121.0,121.0,83.10714429330243
966,A1001,7936,111.0,111.0,83.10714429330243
967,A1001,7937,123.0,123.0,83.10714429330243
968,A1001,7938,142.0,142.0,83.10714429330243
969,A1001,7939,145.0,145.0,83.10714429330243
970,A1001,7940,151.0,151.0,83.10714429330243
971,A1001,7941,163.0,163.0,83.10714429330243
972,A1001,7942,172.0,172.0,83.10714429330243
973,A1001,7943,171.0,171.0,83.10714429330243
974,A1001,7944,176.0,176.0,83.10714429330243
975,A1001,7945,178.0,178.0,83.10714429330243
976,A1001,7946,170.0,170.0,83.10714429330243
977,A1001,7947,181.0,181.0,83.10714429330243
978,A1001,7948,170.0,170.0,83.10714429330243
979,A1001,7949,174.0,174.0,83.10714429330243
980,A1001,7950,136.0,136.0,83.10714429330243
981,A1001,7951,31.0,31.0,83.10714429330243
982,A1001,7952,18.0,18.0,83.10714429330243
983,A1001,7953,20.0,20.0,83.10714429330243
984,A1001,7954,42.0,42.0,83.10714429330243
985,A1001,7955,85.0,85.0,83.10714429330243
986,A1001,7956,111.0,111.0,83.10714429330243
987,A1001,8244,183.0,183.0,83.10714429330243
988,A1001,8268,179.0,179.0,83.10714429330243
989,A1001,8269,153.0,153.0,83.10714429330243
990,A1001,8271,109.0,109.0,83.10714429330243
991,A1001,8272,105.0,105.0,83.10714429330243
992,A1001,8292,178.0,178.0,83.10714429330243
993,A1001,8293,144.0,144.0,83.10714429330243
994,A1001,8294,96.0,96.0,83.10714429330243
995,A1001,8295,117.0,117.0,83.10714429330243
996,A1001,8296,114.0,114.0,83.10714429330243
997,A1001,8297,91.0,91.0,83.10714429330243
998,A1001,8298,39.0,39.0,83.10714429330243
999,A1001,8299,42.0,42.0,83.10714429330243
1000,A1001,8300,30.0,30.0,83.10714429330243
1001,A1001,8301,41.0,41.0,83.10714429330243
1002,A1001,8302,45.0,45.0,83.10714429330243
1003,A1001,8303,35.0,35.0,83.10714429330243
1004,A1001,8304,15.0,15.0,83.10714429330243
1005,A1001,8305,15.0,15.0,83.10714429330243
1006,A1001,8306,25.0,25.0,83.10714429330243
1007,A1001,8307,18.0,18.0,83.10714429330243
1008,A1001,8308,8.0,8.0,83.10714429330243
1009,A1001,8309,10.0,10.0,83.10714429330243
1010,A1001,8310,7.0,7.0,83.10714429330243
1011,A1001,8311,5.0,5.0,83.10714429330243
1012,A1001,8312,8.0,8.0,83.10714429330243
1013,A1001,8313,6.0,6.0,83.10714429330243
1014,A1001,8314,6.0,6.0,83.10714429330243
1015,A1001,8315,6.0,6.0,83.10714429330243
1016,A1001,8316,9.0,9.0,83.10714429330243
1017,A1001,8317,5.0,5.0,83.10714429330243
1018,A1001,8318,7.0,7.0,83.10714429330243
1019,A1001,8319,17.0,17.0,83.10714429330243
1020,A1001,8320,14.0,14.0,83.10714429330243
1021,A1001,8321,11.0,11.0,83.10714429330243
1022,A1001,8322,17.0,17.0,83.10714429330243
1023,A1001,8323,12.0,12.0,83.10714429330243
1024,A1001,8324,10.0,10.0,83.10714429330243
1025,A1001,8325,11.0,11.0,83.10714429330243
1026,A1001,8326,12.0,12.0,83.10714429330243
1027,A1001,8327,12.0,12.0,83.10714429330243
1028,A1001,8328,10.0,10.0,83.10714429330243
1029,A1001,8329,7.0,7.0,83.10714429330243
1030,A1001,8330,14.0,14.0,83.10714429330243
1031,A1001,8331,13.0,13.0,83.10714429330243
1032,A1001,8332,11.0,11.0,83.10714429330243
1033,A1001,8333,15.0,15.0,83.10714429330243
1034,A1001,8334,9.0,9.0,83.10714429330243
1035,A1001,8335,17.0,17.0,83.10714429330243
1036,A1001,8336,16.0,16.0,83.10714429330243
