,station_id,row,data,realY,esti_data
560,A1001,4914,17.0,17.0,21.67012160573442
561,A1001,4916,54.0,54.0,55.63448002363293
562,A1001,4917,61.0,61.0,124.3146015219728
563,A1001,4919,21.0,21.0,35.29220076043369
564,A1001,4920,37.0,37.0,46.288916163409105
565,A1001,4921,27.0,27.0,31.018290483152626
566,A1001,4922,27.0,27.0,74.16097823471996
567,A1001,4923,35.0,35.0,20.672662142357765
568,A1001,4925,27.0,27.0,24.980847086033226
569,A1001,4926,30.0,30.0,33.28542560520703
570,A1001,4928,46.0,46.0,61.720081354583805
571,A1001,4930,90.0,90.0,111.75612562979623
572,A1001,4933,10.0,10.0,23.540017006364867
573,A1001,4936,35.0,35.0,40.97694881732341
574,A1001,4938,71.0,71.0,86.63993982079089
575,A1001,4940,90.0,90.0,107.29959153804849
576,A1001,4941,127.0,127.0,117.20395280329433
577,A1001,4943,86.0,86.0,123.1532563940043
578,A1001,4944,128.0,128.0,128.89243619768774
579,A1001,4946,174.0,174.0,144.4263213135999
580,A1001,4947,179.0,179.0,148.16116789805483
581,A1001,4949,161.0,161.0,138.35981854067853
582,A1001,4950,168.0,168.0,187.64074397313095
583,A1001,4952,159.0,159.0,184.97483289597727
584,A1001,4955,188.0,188.0,205.0155867320213
585,A1001,4957,137.0,137.0,150.4735681984808
586,A1001,4959,128.0,128.0,116.79593093116638
587,A1001,4961,130.0,130.0,122.32742565078328
588,A1001,4964,188.0,188.0,213.42984739696232
589,A1001,4965,205.0,205.0,202.6500495235947
590,A1001,4966,229.0,229.0,223.63965126806727
591,A1001,4968,217.0,217.0,203.94070044541266
592,A1001,4969,230.0,230.0,219.19737297620452
593,A1001,4971,223.0,223.0,142.05494300177264
594,A1001,4972,211.0,211.0,117.76066100633042
595,A1001,4973,205.0,205.0,122.75382486321554
596,A1001,4974,178.0,178.0,121.35758998530372
597,A1001,4976,142.0,142.0,120.92310346506493
598,A1001,4978,148.0,148.0,164.05475809604806
599,A1001,4981,62.0,62.0,59.13850248484307
600,A1001,4982,48.0,48.0,40.40869156747412
601,A1001,4984,38.0,38.0,48.971271372364896
602,A1001,4986,44.0,44.0,89.44702492882178
603,A1001,4988,74.0,74.0,89.41894224830094
604,A1001,4989,89.0,89.0,87.8759196872392
605,A1001,4990,112.0,112.0,231.57964993477984
606,A1001,4992,126.0,126.0,152.93113770960272
607,A1001,4993,135.0,135.0,136.98475023727167
608,A1001,4994,150.0,150.0,135.9523072644133
609,A1001,4996,137.0,137.0,111.57450970253124
610,A1001,4998,119.0,119.0,97.27360018372163
611,A1001,4999,120.0,120.0,105.85588161599378
612,A1001,5001,138.0,138.0,159.5492055398647
613,A1001,5003,144.0,144.0,150.61611626789696
614,A1001,5005,128.0,128.0,105.97028119349496
615,A1001,5006,133.0,133.0,107.97665657055188
616,A1001,5008,177.0,177.0,158.7974340525103
617,A1001,5010,177.0,177.0,181.36335421367582
618,A1001,5011,200.0,200.0,213.05330527770752
619,A1001,5012,202.0,202.0,195.69207703038455
620,A1001,5014,205.0,205.0,192.27962671500708
621,A1001,5015,229.0,229.0,216.24647184563196
622,A1001,5016,228.0,228.0,217.17361274501582
623,A1001,5018,257.0,257.0,243.66514011152304
624,A1001,5019,270.0,270.0,96.51416047643983
625,A1001,5021,271.0,271.0,238.65956494216402
626,A1001,5022,269.0,269.0,231.76098285024898
627,A1001,5023,268.0,268.0,201.96867314733703
628,A1001,5025,247.0,247.0,264.48523696367386
629,A1001,5029,126.0,126.0,204.97031820315817
630,A1001,5031,269.0,269.0,240.0499576822857
631,A1001,5032,283.0,283.0,254.07718963481742
632,A1001,5034,273.0,273.0,252.35788006969062
633,A1001,5035,284.0,284.0,267.0310128107819
634,A1001,5037,332.0,332.0,311.4699617681361
635,A1001,5038,313.0,313.0,305.6016678605083
636,A1001,5039,334.0,334.0,334.474348961715
637,A1001,5041,364.0,364.0,326.1329007038784
638,A1001,5042,344.0,344.0,326.1329007038784
639,A1001,5043,362.0,362.0,338.5372110910505
640,A1001,5045,310.0,310.0,276.74031099358405
641,A1001,5046,269.0,269.0,242.65122416908847
642,A1001,5047,146.0,146.0,118.95424381364397
643,A1001,5049,78.0,78.0,110.72933821894672
644,A1001,5050,39.0,39.0,44.261774123511636
645,A1001,5051,36.0,36.0,31.77611370492165
646,A1001,5053,32.0,32.0,27.053072856472305
647,A1001,5054,34.0,34.0,37.386601090222385
648,A1001,5055,33.0,33.0,40.29424617498729
649,A1001,5056,36.0,36.0,63.91497598308486
650,A1001,5057,42.0,42.0,57.67984963762491
651,A1001,5058,46.0,46.0,71.18844813995136
652,A1001,5059,72.0,72.0,71.30691428408852
653,A1001,5060,70.0,70.0,118.94996271261667
654,A1001,5062,154.0,154.0,225.10621313733034
655,A1001,5064,94.0,94.0,145.14106353632837
656,A1001,5065,103.0,103.0,110.72916940033214
657,A1001,5067,117.0,117.0,150.0754651329705
658,A1001,5068,112.0,112.0,147.4801897326916
659,A1001,5069,106.0,106.0,146.09634074852823
660,A1001,5072,110.0,110.0,180.4026319839404
661,A1001,5073,129.0,129.0,205.10440408286286
662,A1001,5075,80.0,80.0,98.52602607693207
663,A1001,5076,79.0,79.0,110.59274752684225
664,A1001,5077,79.0,79.0,122.83742543645113
665,A1001,5078,75.0,75.0,101.27001594429478
666,A1001,5082,56.0,56.0,130.08489375677777
667,A1001,5083,112.0,112.0,163.85842904578513
668,A1001,5085,131.0,131.0,160.68803505015816
669,A1001,5086,131.0,131.0,166.6566538112304
670,A1001,5087,127.0,127.0,177.70101493017535
671,A1001,5088,129.0,129.0,155.00874962802033
672,A1001,5090,141.0,141.0,164.14404614069886
673,A1001,5091,149.0,149.0,179.86046379804532
674,A1001,5093,155.0,155.0,188.6611263766191
675,A1001,5094,158.0,158.0,171.2132732561406
676,A1001,5096,167.0,167.0,187.16689576448974
677,A1001,5104,279.0,279.0,323.422619122466
678,A1001,5105,275.0,275.0,303.21425616732523
679,A1001,5106,289.0,289.0,323.24423313329146
680,A1001,5107,291.0,291.0,313.9877864127662
681,A1001,5108,289.0,289.0,313.552612210257
682,A1001,5145,8.0,8.0,6.028986600090613
683,A1001,5152,13.0,13.0,47.09910377331352
684,A1001,5202,10.0,10.0,24.398326049034
685,A1001,5206,8.0,8.0,10.103634072440455
686,A1001,5209,4.0,4.0,8.996797738165773
687,A1001,5226,7.0,7.0,8.788032161558188
688,A1001,5227,5.0,5.0,9.466443594837145
689,A1001,5228,7.0,7.0,6.426433078180624
690,A1001,5229,7.0,7.0,5.260835700411813
691,A1001,5237,4.0,4.0,15.52137464263061
692,A1001,5242,26.0,26.0,20.62804285632805
693,A1001,5244,3.0,3.0,6.725533788472439
694,A1001,5248,8.0,8.0,6.839471635801416
695,A1001,5249,5.0,5.0,8.063114103466058
696,A1001,5250,10.0,10.0,11.131297525858066
697,A1001,5251,49.0,49.0,65.84464634494564
698,A1001,5252,86.0,86.0,100.12833040301491
699,A1001,5255,110.0,110.0,112.77105991168162
700,A1001,5256,115.0,115.0,104.22403189765785
701,A1001,5261,140.0,140.0,118.84178378799042
702,A1001,5298,11.0,11.0,13.273561185403945
703,A1001,5299,9.0,9.0,14.188136691176728
704,A1001,5300,13.0,13.0,15.041725637753741
705,A1001,5301,17.0,17.0,17.86184878548665
706,A1001,5302,32.0,32.0,36.87685393805467
707,A1001,5303,27.0,27.0,22.033454924390096
708,A1001,5307,39.0,39.0,33.510359717245656
709,A1001,5329,201.0,201.0,223.95587260185192
710,A1001,5340,214.0,214.0,193.36309464349944
711,A1001,5392,30.0,30.0,32.05867555664646
712,A1001,5396,10.0,10.0,30.05689515692816
713,A1001,5460,72.0,72.0,69.51445990449018
714,A1001,5511,10.0,10.0,9.943570493599903
715,A1001,5512,10.0,10.0,9.061430720281496
716,A1001,5513,6.0,6.0,12.867566876676555
717,A1001,5514,14.0,14.0,15.134533813048494
718,A1001,5515,9.0,9.0,14.763169141324072
719,A1001,5516,5.0,5.0,13.614777269096207
720,A1001,5517,10.0,10.0,11.990184217054384
721,A1001,5518,7.0,7.0,9.087571941041597
722,A1001,5519,12.0,12.0,8.67208202448335
723,A1001,5520,7.0,7.0,7.422718917867456
724,A1001,5521,4.0,4.0,6.625017543239011
725,A1001,5522,7.0,7.0,6.625017543239011
726,A1001,5523,4.0,4.0,5.653044956697626
727,A1001,5524,7.0,7.0,5.20423131589071
728,A1001,5525,5.0,5.0,6.0306198671742735
729,A1001,5526,6.0,6.0,6.793812258426774
730,A1001,5527,41.0,41.0,56.374738700685626
731,A1001,5528,55.0,55.0,66.71502917897203
732,A1001,5572,215.0,215.0,191.97632650406297
733,A1001,5573,47.0,47.0,82.61836790607033
734,A1001,5574,12.0,12.0,24.49999038268137
735,A1001,5575,12.0,12.0,21.19314998388362
736,A1001,5576,12.0,12.0,26.232123250006303
737,A1001,5577,12.0,12.0,20.839892444193143
738,A1001,5578,6.0,6.0,14.120489964261708
739,A1001,5579,8.0,8.0,8.723871451270721
740,A1001,5580,7.0,7.0,5.675230339107642
741,A1001,5608,10.0,10.0,8.661736863808494
742,A1001,5611,6.0,6.0,8.07114411178081
743,A1001,5747,154.0,154.0,162.06230977490577
744,A1001,5748,181.0,181.0,173.93459791735842
745,A1001,5781,269.0,269.0,287.1221987269467
746,A1001,5791,58.0,58.0,54.57226208960934
747,A1001,5794,157.0,157.0,169.83560262266684
748,A1001,5800,38.0,38.0,53.826725423705476
749,A1001,5801,36.0,36.0,46.321710191202776
750,A1001,5891,36.0,36.0,32.806210391452545
751,A1001,5920,50.0,50.0,46.48211936310791
752,A1001,5921,95.0,95.0,100.15027507130053
753,A1001,5922,131.0,131.0,132.00721101332422
754,A1001,5969,109.0,109.0,116.71481412056147
755,A1001,6008,11.0,11.0,5.736706372729224
756,A1001,6009,22.0,22.0,20.06484676635972
757,A1001,6010,30.0,30.0,24.210104036355514
758,A1001,6012,15.0,15.0,64.41476786703561
759,A1001,6014,11.0,11.0,45.52600405155067
760,A1001,6016,20.0,20.0,14.933027899284058
761,A1001,6027,116.0,116.0,95.22969497949578
762,A1001,6028,105.0,105.0,82.80695690375715
763,A1001,6030,81.0,81.0,64.37542975450827
764,A1001,6035,60.0,60.0,82.98145318246297
765,A1001,6077,51.0,51.0,118.90411409646649
766,A1001,6086,9.0,9.0,28.132022682171606
767,A1001,6108,173.0,173.0,206.70231385228502
768,A1001,6162,220.0,220.0,194.36081111779646
769,A1001,6163,239.0,239.0,212.72702090208873
770,A1001,6164,249.0,249.0,225.20136584718384
771,A1001,6165,259.0,259.0,234.39922847977022
772,A1001,6169,303.0,303.0,274.96880030508737
773,A1001,6180,167.0,167.0,161.6002968190003
774,A1001,6182,124.0,124.0,124.13771997271101
775,A1001,6187,140.0,140.0,106.19115053779602
776,A1001,6188,166.0,166.0,138.3651983156974
777,A1001,6206,268.0,268.0,226.85444565155086
778,A1001,6218,364.0,364.0,334.2046473756712
779,A1001,6223,366.0,366.0,124.74719681904654
780,A1001,6225,369.0,369.0,260.6369838860068
781,A1001,6226,360.0,360.0,260.4828085035314
782,A1001,6232,310.0,310.0,263.79686443426766
783,A1001,6233,301.0,301.0,253.69017285998098
784,A1001,6235,321.0,321.0,299.10901927488766
785,A1001,6236,331.0,331.0,286.401487052436
786,A1001,6237,329.0,329.0,192.2070368265949
787,A1001,6238,355.0,355.0,162.2693468377947
788,A1001,6239,360.0,360.0,164.24315358353437
789,A1001,6242,391.0,391.0,201.86736132149025
790,A1001,6245,10.0,10.0,22.25605791648057
791,A1001,6247,7.0,7.0,75.35277549505848
792,A1001,6248,6.0,6.0,89.03467106602521
793,A1001,6251,7.0,7.0,12.50369022160577
794,A1001,6253,9.0,9.0,10.520632925469497
795,A1001,6311,6.0,6.0,21.67174546784007
796,A1001,6312,9.0,9.0,20.089493442803363
797,A1001,6313,7.0,7.0,12.704603836805346
798,A1001,6314,5.0,5.0,8.861077994117354
799,A1001,6315,6.0,6.0,7.356630350737453
800,A1001,6325,35.0,35.0,28.576360562575267
801,A1001,6327,46.0,46.0,60.969593057781886
802,A1001,6328,47.0,47.0,65.6876517147112
803,A1001,6409,196.0,196.0,151.84238970814476
804,A1001,6410,194.0,194.0,162.82408643378082
805,A1001,6411,206.0,206.0,164.05298352085126
806,A1001,6412,215.0,215.0,200.20687490265323
807,A1001,6413,214.0,214.0,119.70745717302283
808,A1001,6414,218.0,218.0,122.56637441005395
809,A1001,6415,208.0,208.0,123.1406155399625
810,A1001,6416,215.0,215.0,124.94082703488324
811,A1001,6504,13.0,13.0,26.311460090730687
812,A1001,6667,178.0,178.0,162.7389623317417
813,A1001,6672,195.0,195.0,162.4053981986722
814,A1001,6674,195.0,195.0,118.51992985683918
815,A1001,6680,185.0,185.0,118.71931076715325
816,A1001,6686,57.0,57.0,109.7213551272067
817,A1001,6706,27.0,27.0,13.285800007314673
818,A1001,6709,5.0,5.0,11.692437631184468
819,A1001,6710,10.0,10.0,11.692437631184468
820,A1001,6712,8.0,8.0,16.596524494087202
821,A1001,6719,14.0,14.0,11.759480529442373
822,A1001,6725,11.0,11.0,38.20406071326941
823,A1001,6729,45.0,45.0,77.85932394702756
824,A1001,6750,87.0,87.0,117.18932035705237
825,A1001,6751,84.0,84.0,119.72950016709649
826,A1001,6755,52.0,52.0,118.80937366031293
827,A1001,6783,10.0,10.0,11.357871951424666
828,A1001,6798,8.0,8.0,50.334587965084594
829,A1001,6815,87.0,87.0,82.90391037295248
830,A1001,6825,116.0,116.0,138.99071115624304
831,A1001,6833,99.0,99.0,123.94666639268719
832,A1001,6842,224.0,224.0,179.85961446138805
833,A1001,6851,212.0,212.0,238.3949598808734
834,A1001,6868,107.0,107.0,119.6433238522744
835,A1001,6869,89.0,89.0,147.82571693321037
836,A1001,6886,19.0,19.0,13.160338987686934
837,A1001,6905,34.0,34.0,104.15877079223303
838,A1001,6915,122.0,122.0,111.451882345208
839,A1001,6916,133.0,133.0,118.86348492414189
840,A1001,6933,208.0,208.0,179.22470700200302
841,A1001,6936,216.0,216.0,203.36557182560915
842,A1001,6938,229.0,229.0,193.3511424737565
843,A1001,6941,219.0,219.0,119.34689495754223
844,A1001,6945,217.0,217.0,161.44878403525678
845,A1001,6947,219.0,219.0,164.0202281092177
846,A1001,6955,239.0,239.0,195.93701787427324
847,A1001,6964,307.0,307.0,219.95859595578705
848,A1001,6974,332.0,332.0,199.6492059314948
849,A1001,6978,328.0,328.0,238.69508968698094
850,A1001,6990,312.0,312.0,300.1864211853186
851,A1001,6994,296.0,296.0,257.3206339269842
852,A1001,6998,17.0,17.0,55.06054082019037
853,A1001,6999,12.0,12.0,9.956664629474993
854,A1001,7000,10.0,10.0,6.95890813501914
855,A1001,7001,16.0,16.0,6.966938143333893
856,A1001,7002,15.0,15.0,8.063114103466058
857,A1001,7004,40.0,40.0,94.83988157539497
858,A1001,7009,67.0,67.0,82.79047148505103
859,A1001,7063,363.0,363.0,122.04453436251711
860,A1001,7067,387.0,387.0,138.03605486511861
861,A1001,7075,187.0,187.0,80.08638605736122
862,A1001,7080,203.0,203.0,81.21216926557601
863,A1001,7082,211.0,211.0,80.50358157933749
864,A1001,7096,134.0,134.0,77.33273541548326
865,A1001,7097,137.0,137.0,77.53854346371908
866,A1001,7100,139.0,139.0,80.11646299843811
867,A1001,7106,170.0,170.0,81.470554639567
868,A1001,7114,210.0,210.0,121.56307294080044
869,A1001,7115,221.0,221.0,84.97151308866154
870,A1001,7116,214.0,214.0,81.47358827246279
871,A1001,7118,181.0,181.0,81.37468182593281
872,A1001,7122,36.0,36.0,28.18506548178867
873,A1001,7125,30.0,30.0,25.208802343227457
874,A1001,7126,36.0,36.0,37.38045873077757
875,A1001,7127,38.0,38.0,41.96539409382304
876,A1001,7132,108.0,108.0,64.98241971276218
877,A1001,7133,98.0,98.0,41.17236862984203
878,A1001,7138,26.0,26.0,17.410750680623565
879,A1001,7145,22.0,22.0,14.143188702167754
880,A1001,7235,9.0,9.0,27.488857433831974
881,A1001,7236,4.0,4.0,4.434620342229316
882,A1001,7237,7.0,7.0,5.967164647713983
883,A1001,7238,3.0,3.0,6.100522170421836
884,A1001,7241,15.0,15.0,7.513278389455386
885,A1001,7288,174.0,174.0,81.22371710628292
886,A1001,7289,221.0,221.0,80.05399023110137
887,A1001,7290,239.0,239.0,80.17256627587139
888,A1001,7285,124.0,124.0,82.2312410800413
889,A1001,7286,120.0,120.0,82.37902755416692
890,A1001,7287,130.0,130.0,82.1402249733252
891,A1001,7288,174.0,174.0,81.22371710628292
892,A1001,7289,221.0,221.0,80.05399023110137
893,A1001,7290,239.0,239.0,80.17256627587139
894,A1001,7291,243.0,243.0,81.95408907908126
895,A1001,7292,247.0,247.0,109.24205376685454
896,A1001,7293,156.0,156.0,231.92821195792308
897,A1001,7294,67.0,67.0,67.06056052958985
898,A1001,7295,55.0,55.0,54.70688143669974
899,A1001,7296,70.0,70.0,26.67491076617916
900,A1001,7297,26.0,26.0,28.40574168945649
901,A1001,7298,14.0,14.0,19.853028881564654
902,A1001,7299,6.0,6.0,12.944804939579962
903,A1001,7300,15.0,15.0,8.209494221656993
904,A1001,7301,21.0,21.0,6.966938143333893
905,A1001,7302,12.0,12.0,6.95890813501914
906,A1001,7303,8.0,8.0,6.767597013025034
907,A1001,7304,12.0,12.0,7.196053657595774
908,A1001,7305,15.0,15.0,19.588494313359348
909,A1001,7306,14.0,14.0,15.733154983517144
910,A1001,7307,10.0,10.0,7.196053657595774
911,A1001,7308,13.0,13.0,8.209494221656993
912,A1001,7309,12.0,12.0,7.197396418318652
913,A1001,7310,6.0,6.0,7.330753941026506
914,A1001,7359,8.0,8.0,6.949388713485717
915,A1001,7376,42.0,42.0,64.33991398183139
916,A1001,7404,126.0,126.0,107.08999670812001
917,A1001,7426,193.0,193.0,177.9865110853223
918,A1001,7504,16.0,16.0,7.426446201074169
919,A1001,7521,75.0,75.0,82.33252856729571
920,A1001,7651,77.0,77.0,134.49830529984325
921,A1001,7689,208.0,208.0,202.13111718014656
922,A1001,7690,79.0,79.0,71.21121081089728
923,A1001,7691,80.0,80.0,86.30027735733881
924,A1001,7692,86.0,86.0,71.5993689469668
925,A1001,7693,80.0,80.0,54.56689236643553
926,A1001,7694,82.0,82.0,82.51031114213163
927,A1001,7695,112.0,112.0,97.37896328013139
928,A1001,7696,133.0,133.0,119.31084028284383
929,A1001,7697,146.0,146.0,133.20750004829793
930,A1001,7698,146.0,146.0,130.1115265720663
931,A1001,7699,140.0,140.0,126.23572718322245
932,A1001,7700,144.0,144.0,183.31812505276704
933,A1001,7701,109.0,109.0,184.0900713032061
934,A1001,7702,71.0,71.0,124.41683115355885
935,A1001,7703,68.0,68.0,110.09895100987264
936,A1001,7704,64.0,64.0,90.99763745739371
937,A1001,7705,44.0,44.0,41.420834664521365
938,A1001,7706,29.0,29.0,32.38716048886744
939,A1001,7707,31.0,31.0,24.378557486269717
940,A1001,7708,26.0,26.0,22.029006192081702
941,A1001,7709,36.0,36.0,37.2177238460867
942,A1001,7710,52.0,52.0,34.169788587292516
943,A1001,7711,44.0,44.0,50.664509915922736
944,A1001,7712,44.0,44.0,65.41365421088464
945,A1001,7713,71.0,71.0,84.33658703083178
946,A1001,7714,77.0,77.0,97.65143518731034
947,A1001,7715,72.0,72.0,76.6594724028233
948,A1001,7716,56.0,56.0,54.31904943675963
949,A1001,7717,51.0,51.0,52.36622235115803
950,A1001,7718,52.0,52.0,41.433132427231236
951,A1001,7719,47.0,47.0,37.62415205224485
952,A1001,7721,46.0,46.0,48.99950173983691
953,A1001,7722,52.0,52.0,51.18505745398477
954,A1001,7723,56.0,56.0,51.71058469325111
955,A1001,7724,74.0,74.0,61.145405841657
956,A1001,7725,97.0,97.0,75.0481324003774
957,A1001,7726,94.0,94.0,90.35229621894933
958,A1001,7757,30.0,30.0,68.3532745572305
959,A1001,7927,109.0,109.0,115.74893743380424
960,A1001,7930,109.0,109.0,100.31831886260201
961,A1001,7931,103.0,103.0,99.40287757898574
962,A1001,7932,107.0,107.0,90.81133954625598
963,A1001,7933,107.0,107.0,87.58679184031993
964,A1001,7934,106.0,106.0,92.68802809980231
965,A1001,7935,121.0,121.0,105.89505958149135
966,A1001,7936,111.0,111.0,101.62469904974252
967,A1001,7937,123.0,123.0,119.35382162837783
968,A1001,7938,142.0,142.0,140.61550857764556
969,A1001,7939,145.0,145.0,136.90278257021282
970,A1001,7940,151.0,151.0,148.51127998490009
971,A1001,7941,163.0,163.0,142.63600430704426
972,A1001,7942,172.0,172.0,159.7442769633284
973,A1001,7943,171.0,171.0,153.71458905913636
974,A1001,7944,176.0,176.0,141.58148107106723
975,A1001,7945,178.0,178.0,166.25497955528576
976,A1001,7946,170.0,170.0,143.41861821385538
977,A1001,7947,181.0,181.0,141.45844818826825
978,A1001,7948,170.0,170.0,151.2097823692806
979,A1001,7949,174.0,174.0,124.5911757830732
980,A1001,7950,136.0,136.0,123.88550168971729
981,A1001,7951,31.0,31.0,35.987644679953966
982,A1001,7952,18.0,18.0,25.925013661479003
983,A1001,7953,20.0,20.0,25.01614952786414
984,A1001,7954,42.0,42.0,72.51147910090486
985,A1001,7955,85.0,85.0,103.26197414389895
986,A1001,7956,111.0,111.0,102.52838562651482
987,A1001,8244,183.0,183.0,96.59320422378298
988,A1001,8268,179.0,179.0,119.47375735000574
989,A1001,8269,153.0,153.0,124.09975833923994
990,A1001,8271,109.0,109.0,66.83189397788021
991,A1001,8272,105.0,105.0,69.07862033688323
992,A1001,8292,178.0,178.0,180.47404161280048
993,A1001,8293,144.0,144.0,164.5888472731682
994,A1001,8294,96.0,96.0,145.6295107640732
995,A1001,8295,117.0,117.0,145.74368081605346
996,A1001,8296,114.0,114.0,140.51568632080284
997,A1001,8297,91.0,91.0,124.09462468451143
998,A1001,8298,39.0,39.0,78.12171792601877
999,A1001,8299,42.0,42.0,40.49244244592351
1000,A1001,8300,30.0,30.0,69.5237602288815
1001,A1001,8301,41.0,41.0,68.05059563530808
1002,A1001,8302,45.0,45.0,83.45998860074897
1003,A1001,8303,35.0,35.0,65.12974808972564
1004,A1001,8304,15.0,15.0,28.40977484323905
1005,A1001,8305,15.0,15.0,36.00044450890754
1006,A1001,8306,25.0,25.0,25.453311953865676
1007,A1001,8307,18.0,18.0,20.188923897974686
1008,A1001,8308,8.0,8.0,9.061430720281496
1009,A1001,8309,10.0,10.0,5.381056039393223
1010,A1001,8310,7.0,7.0,5.858182938155982
1011,A1001,8311,5.0,5.0,7.530639046627542
1012,A1001,8312,8.0,8.0,7.3393279246334355
1013,A1001,8313,6.0,6.0,7.538669054942295
1014,A1001,8314,6.0,6.0,9.194892141062024
1015,A1001,8315,6.0,6.0,10.304242205705384
1016,A1001,8316,9.0,9.0,11.20680138759307
1017,A1001,8317,5.0,5.0,10.008810053134827
1018,A1001,8318,7.0,7.0,13.214428574605671
1019,A1001,8319,17.0,17.0,9.721339620596128
1020,A1001,8320,14.0,14.0,8.794020118930678
1021,A1001,8321,11.0,11.0,8.670266694642203
1022,A1001,8322,17.0,17.0,8.475567735073112
1023,A1001,8323,12.0,12.0,8.730275863663048
1024,A1001,8324,10.0,10.0,8.408232258712603
1025,A1001,8325,11.0,11.0,8.606522439374572
1026,A1001,8326,12.0,12.0,8.001544309583839
1027,A1001,8327,12.0,12.0,97.83224205234364
